,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,144.44444444444443,1.0,0.0,297.0,0.0,202695.0,202722.0,203473.0,203937.0,2225.0,202330.0,2564.0,203497.0,203918.0,203957.0
1,90.0,0.0,0.0,297.0,1.0,202330.0,2564.0,203497.0,203918.0,203957.0,202695.0,202722.0,203473.0,203937.0,2225.0
2,66.66666666666666,1.0,2.0,60.0,0.0,202695.0,202722.0,203473.0,203937.0,2225.0,202330.0,203497.0,203918.0,2207.0,202714.0
3,66.66666666666666,0.0,-1.0,60.0,1.0,202330.0,203497.0,203918.0,2207.0,202714.0,202695.0,202722.0,203473.0,203937.0,2225.0
4,100.0,1.0,2.0,22.0,0.0,202695.0,202722.0,2225.0,2200.0,203613.0,202330.0,203497.0,203918.0,2207.0,202714.0
5,200.0,0.0,-2.0,22.0,1.0,202330.0,203497.0,203918.0,2207.0,202714.0,202695.0,202722.0,2225.0,2200.0,203613.0
6,50.0,1.0,1.0,27.0,1.0,202695.0,202722.0,2200.0,203613.0,1627854.0,202330.0,203497.0,203918.0,2207.0,202714.0
7,0.0,0.0,-1.0,27.0,0.0,202330.0,203497.0,203918.0,2207.0,202714.0,202695.0,202722.0,2200.0,203613.0,1627854.0
8,150.0,1.0,2.0,196.0,0.0,202695.0,2200.0,203613.0,1627854.0,203937.0,202330.0,203497.0,2207.0,202714.0,204060.0
9,200.0,0.0,-1.0,196.0,1.0,202330.0,203497.0,2207.0,202714.0,204060.0,202695.0,2200.0,203613.0,1627854.0,203937.0
10,66.66666666666666,1.0,2.0,111.0,0.0,2200.0,203613.0,1627854.0,203937.0,202722.0,202330.0,2207.0,202714.0,204060.0,203481.0
11,0.0,0.0,-1.0,111.0,1.0,202330.0,2207.0,202714.0,204060.0,203481.0,2200.0,203613.0,1627854.0,203937.0,202722.0
12,0.0,1.0,2.0,0.0,0.0,202722.0,203937.0,2200.0,203613.0,1627854.0,2207.0,202714.0,204060.0,203481.0,203918.0
13,0.0,0.0,-2.0,0.0,1.0,2207.0,202714.0,204060.0,203481.0,203918.0,202722.0,203937.0,2200.0,203613.0,1627854.0
14,250.0,1.0,2.0,24.0,1.0,202722.0,203937.0,2200.0,203613.0,2225.0,2207.0,202714.0,204060.0,203481.0,203918.0
15,0.0,0.0,-2.0,24.0,0.0,2207.0,202714.0,204060.0,203481.0,203918.0,202722.0,203937.0,2200.0,203613.0,2225.0
16,133.33333333333331,1.0,4.0,61.0,0.0,202722.0,203937.0,203613.0,2225.0,203473.0,2207.0,202714.0,204060.0,203481.0,203918.0
17,0.0,0.0,-3.0,61.0,1.0,2207.0,202714.0,204060.0,203481.0,203918.0,202722.0,203937.0,203613.0,2225.0,203473.0
18,50.0,1.0,5.0,78.0,1.0,202722.0,203613.0,2225.0,203473.0,202695.0,2207.0,204060.0,203918.0,203497.0,203957.0
19,125.0,0.0,-5.0,78.0,0.0,2207.0,204060.0,203918.0,203497.0,203957.0,202722.0,203613.0,2225.0,203473.0,202695.0
20,0.0,1.0,5.0,14.0,1.0,202722.0,2225.0,203473.0,202695.0,1627854.0,203918.0,203497.0,203957.0,2564.0,202330.0
21,0.0,0.0,-4.0,14.0,0.0,203918.0,203497.0,203957.0,2564.0,202330.0,202722.0,2225.0,203473.0,202695.0,1627854.0
22,0.0,1.0,5.0,102.0,0.0,2225.0,203473.0,202695.0,1627854.0,201202.0,203918.0,203497.0,203957.0,2564.0,202330.0
23,140.0,0.0,-4.0,102.0,1.0,203918.0,203497.0,203957.0,2564.0,202330.0,2225.0,203473.0,202695.0,1627854.0,201202.0
24,100.0,1.0,2.0,8.0,1.0,203473.0,202695.0,1627854.0,201202.0,203613.0,203497.0,203957.0,2564.0,202330.0,204060.0
25,,0.0,-2.0,8.0,0.0,203497.0,203957.0,2564.0,202330.0,204060.0,203473.0,202695.0,1627854.0,201202.0,203613.0
26,0.0,1.0,3.0,29.0,0.0,202695.0,1627854.0,201202.0,203613.0,2200.0,203497.0,203957.0,2564.0,202330.0,204060.0
27,200.0,0.0,-2.0,29.0,1.0,203497.0,203957.0,2564.0,202330.0,204060.0,202695.0,1627854.0,201202.0,203613.0,2200.0
28,0.0,1.0,2.0,21.0,0.0,202695.0,1627854.0,203613.0,2200.0,202722.0,203497.0,203957.0,2564.0,202330.0,204060.0
