,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,144.44444444444443,1.0,0.0,287.0,0.0,201568.0,201163.0,203999.0,203914.0,1626144.0,203090.0,203943.0,203486.0,203468.0,203081.0
1,122.22222222222223,0.0,0.0,287.0,1.0,203090.0,203943.0,203486.0,203468.0,203081.0,201568.0,201163.0,203999.0,203914.0,1626144.0
2,200.0,1.0,2.0,46.0,0.0,201568.0,203999.0,203914.0,1626144.0,202702.0,203090.0,203943.0,203486.0,203468.0,203081.0
3,200.0,0.0,-1.0,46.0,1.0,203090.0,203943.0,203486.0,203468.0,203081.0,201568.0,203999.0,203914.0,1626144.0,202702.0
4,200.0,1.0,2.0,31.0,0.0,201568.0,203999.0,1626144.0,202702.0,1627750.0,203090.0,203943.0,203486.0,203468.0,203081.0
5,0.0,0.0,-2.0,31.0,1.0,203090.0,203943.0,203486.0,203468.0,203081.0,201568.0,203999.0,1626144.0,202702.0,1627750.0
6,100.0,1.0,4.0,83.0,1.0,201568.0,203999.0,1626144.0,202702.0,1627750.0,203943.0,203486.0,203081.0,202323.0,203459.0
7,100.0,0.0,-3.0,83.0,0.0,203943.0,203486.0,203081.0,202323.0,203459.0,201568.0,203999.0,1626144.0,202702.0,1627750.0
8,100.0,1.0,4.0,172.0,0.0,202702.0,1627750.0,203115.0,2749.0,201163.0,203081.0,202323.0,203459.0,203086.0,202334.0
9,87.5,0.0,-3.0,172.0,1.0,203081.0,202323.0,203459.0,203086.0,202334.0,202702.0,1627750.0,203115.0,2749.0,201163.0
10,50.0,1.0,4.0,167.0,0.0,202702.0,1627750.0,203115.0,2749.0,201163.0,202323.0,203459.0,203086.0,202334.0,203468.0
11,25.0,0.0,-4.0,167.0,1.0,202323.0,203459.0,203086.0,202334.0,203468.0,202702.0,1627750.0,203115.0,2749.0,201163.0
12,150.0,1.0,5.0,21.0,1.0,201163.0,1627750.0,203115.0,2749.0,203994.0,203468.0,202323.0,203459.0,203086.0,203090.0
13,0.0,0.0,-4.0,21.0,0.0,203468.0,202323.0,203459.0,203086.0,203090.0,201163.0,1627750.0,203115.0,2749.0,203994.0
