,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,363.0,0.0,201568.0,202702.0,201581.0,203914.0,1626144.0,2772.0,1626149.0,2730.0,201935.0,201951.0
1,73.33333333333333,0.0,0.0,363.0,1.0,2772.0,1626149.0,2730.0,201935.0,201951.0,201568.0,202702.0,201581.0,203914.0,1626144.0
2,0.0,1.0,1.0,15.0,0.0,201568.0,202702.0,201581.0,1626144.0,200751.0,2772.0,1626149.0,2730.0,201935.0,201951.0
3,50.0,0.0,-1.0,15.0,1.0,2772.0,1626149.0,2730.0,201935.0,201951.0,201568.0,202702.0,201581.0,1626144.0,200751.0
4,100.0,1.0,1.0,118.0,0.0,201568.0,202702.0,201581.0,1626144.0,200751.0,2772.0,201935.0,201976.0,203093.0,203991.0
5,125.0,0.0,0.0,118.0,1.0,2772.0,201935.0,201976.0,203093.0,203991.0,201568.0,202702.0,201581.0,1626144.0,200751.0
6,0.0,1.0,1.0,6.0,0.0,201568.0,1626144.0,200751.0,201589.0,203999.0,201935.0,201976.0,203093.0,203991.0,201977.0
7,200.0,0.0,-1.0,6.0,1.0,201935.0,201976.0,203093.0,203991.0,201977.0,201568.0,1626144.0,200751.0,201589.0,203999.0
8,50.0,1.0,1.0,29.0,1.0,201568.0,200751.0,201589.0,203999.0,2749.0,201935.0,201976.0,203093.0,203991.0,201977.0
9,50.0,0.0,0.0,29.0,0.0,201935.0,201976.0,203093.0,203991.0,201977.0,201568.0,200751.0,201589.0,203999.0,2749.0
10,100.0,1.0,1.0,32.0,0.0,201568.0,200751.0,201589.0,203999.0,2749.0,201976.0,203093.0,203991.0,201977.0,201951.0
11,0.0,0.0,0.0,32.0,1.0,201976.0,203093.0,203991.0,201977.0,201951.0,201568.0,200751.0,201589.0,203999.0,2749.0
12,0.0,1.0,2.0,27.0,0.0,200751.0,201589.0,203999.0,2749.0,203115.0,201976.0,203093.0,203991.0,201977.0,201951.0
13,0.0,0.0,-1.0,27.0,1.0,201976.0,203093.0,203991.0,201977.0,201951.0,200751.0,201589.0,203999.0,2749.0,203115.0
14,111.11111111111111,1.0,2.0,168.0,1.0,200751.0,201589.0,203999.0,2749.0,203115.0,203093.0,201977.0,201951.0,201147.0,2730.0
15,111.11111111111111,0.0,-1.0,168.0,0.0,203093.0,201977.0,201951.0,201147.0,2730.0,200751.0,201589.0,203999.0,2749.0,203115.0
16,66.66666666666666,1.0,2.0,76.0,0.0,200751.0,201589.0,2749.0,203115.0,201581.0,1626149.0,2730.0,201951.0,201977.0,2772.0
17,50.0,0.0,-2.0,76.0,1.0,1626149.0,2730.0,201951.0,201977.0,2772.0,200751.0,201589.0,2749.0,203115.0,201581.0
18,100.0,1.0,2.0,55.0,1.0,200751.0,2749.0,203115.0,201581.0,202702.0,2730.0,201977.0,2772.0,201976.0,201935.0
19,0.0,0.0,-1.0,55.0,0.0,2730.0,201977.0,2772.0,201976.0,201935.0,200751.0,2749.0,203115.0,201581.0,202702.0
20,0.0,1.0,2.0,0.0,1.0,200751.0,2749.0,203115.0,201581.0,202702.0,2730.0,2772.0,201976.0,201935.0,203093.0
21,100.0,0.0,-2.0,0.0,0.0,2730.0,2772.0,201976.0,201935.0,203093.0,200751.0,2749.0,203115.0,201581.0,202702.0
22,0.0,1.0,2.0,0.0,0.0,200751.0,203115.0,201581.0,202702.0,1626144.0,2730.0,2772.0,201976.0,201935.0,203093.0
23,0.0,0.0,-1.0,0.0,1.0,2730.0,2772.0,201976.0,201935.0,203093.0,200751.0,203115.0,201581.0,202702.0,1626144.0
24,66.66666666666666,1.0,2.0,64.0,0.0,200751.0,201581.0,202702.0,1626144.0,201568.0,2772.0,201976.0,201935.0,203093.0,203991.0
25,133.33333333333331,0.0,-1.0,64.0,1.0,2772.0,201976.0,201935.0,203093.0,203991.0,200751.0,201581.0,202702.0,1626144.0,201568.0
26,250.0,1.0,1.0,65.0,1.0,200751.0,202702.0,1626144.0,201568.0,203115.0,2772.0,201935.0,203093.0,203991.0,201951.0
27,250.0,0.0,0.0,65.0,0.0,2772.0,201935.0,203093.0,203991.0,201951.0,200751.0,202702.0,1626144.0,201568.0,203115.0
28,0.0,1.0,1.0,26.0,1.0,200751.0,202702.0,1626144.0,201568.0,203115.0,2772.0,201935.0,203093.0,201951.0,201977.0
29,0.0,0.0,0.0,26.0,0.0,2772.0,201935.0,203093.0,201951.0,201977.0,200751.0,202702.0,1626144.0,201568.0,203115.0
30,83.33333333333334,1.0,1.0,107.0,0.0,202702.0,1626144.0,201568.0,203115.0,2749.0,2772.0,201935.0,203093.0,201951.0,201977.0
31,33.33333333333333,0.0,0.0,107.0,1.0,2772.0,201935.0,203093.0,201951.0,201977.0,202702.0,1626144.0,201568.0,203115.0,2749.0
32,90.9090909090909,1.0,2.0,302.0,1.0,1626144.0,203115.0,2749.0,200751.0,201589.0,2772.0,201935.0,203093.0,201951.0,201977.0
33,70.0,0.0,-1.0,302.0,0.0,2772.0,201935.0,203093.0,201951.0,201977.0,1626144.0,203115.0,2749.0,200751.0,201589.0
34,40.0,1.0,3.0,89.0,1.0,201568.0,202702.0,201581.0,203914.0,1626144.0,2772.0,2730.0,201935.0,201951.0,203093.0
35,80.0,0.0,-2.0,89.0,0.0,2772.0,2730.0,201935.0,201951.0,203093.0,201568.0,202702.0,201581.0,203914.0,1626144.0
36,,1.0,2.0,3.0,0.0,201568.0,202702.0,1626144.0,200751.0,203115.0,2772.0,201935.0,201951.0,203093.0,203991.0
