,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,153.84615384615387,1.0,0.0,352.0,0.0,1626196.0,202682.0,202355.0,203079.0,203585.0,2754.0,203210.0,201188.0,1627786.0,201144.0
1,92.85714285714286,0.0,0.0,352.0,1.0,2754.0,203210.0,201188.0,1627786.0,201144.0,1626196.0,202682.0,202355.0,203079.0,203585.0
2,100.0,1.0,2.0,69.0,1.0,1626196.0,202682.0,202355.0,203079.0,203585.0,203210.0,201188.0,1627786.0,1626150.0,1713.0
3,100.0,0.0,-2.0,69.0,0.0,203210.0,201188.0,1627786.0,1626150.0,1713.0,1626196.0,202682.0,202355.0,203079.0,203585.0
4,0.0,1.0,3.0,34.0,0.0,202682.0,202355.0,203079.0,204020.0,202337.0,201188.0,1627786.0,1626150.0,1713.0,1626185.0
5,50.0,0.0,-2.0,34.0,1.0,201188.0,1627786.0,1626150.0,1713.0,1626185.0,202682.0,202355.0,203079.0,204020.0,202337.0
6,100.0,1.0,2.0,22.0,1.0,202682.0,203079.0,204020.0,202337.0,201177.0,201188.0,1627786.0,1626150.0,1713.0,1626185.0
7,0.0,0.0,-2.0,22.0,0.0,201188.0,1627786.0,1626150.0,1713.0,1626185.0,202682.0,203079.0,204020.0,202337.0,201177.0
8,60.0,1.0,3.0,145.0,0.0,203079.0,204020.0,202337.0,201177.0,201949.0,1626150.0,1713.0,1626185.0,201144.0,1627738.0
9,80.0,0.0,-2.0,145.0,1.0,1626150.0,1713.0,1626185.0,201144.0,1627738.0,203079.0,204020.0,202337.0,201177.0,201949.0
10,33.33333333333333,1.0,3.0,71.0,0.0,204020.0,202337.0,201177.0,201949.0,203585.0,1626150.0,1713.0,1626185.0,201144.0,1627738.0
11,50.0,0.0,-2.0,71.0,1.0,1626150.0,1713.0,1626185.0,201144.0,1627738.0,204020.0,202337.0,201177.0,201949.0,203585.0
12,0.0,1.0,3.0,84.0,1.0,203585.0,204020.0,202337.0,201177.0,201949.0,201144.0,1713.0,1626185.0,1627738.0,1627786.0
13,133.33333333333331,0.0,-2.0,84.0,0.0,201144.0,1713.0,1626185.0,1627738.0,1627786.0,203585.0,204020.0,202337.0,201177.0,201949.0
14,100.0,1.0,1.0,33.0,0.0,203585.0,204020.0,202337.0,201177.0,201949.0,201144.0,1626185.0,1627738.0,1627786.0,2754.0
