,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,72.72727272727273,1.0,0.0,350.0,0.0,200782.0,203458.0,2199.0,1626164.0,101179.0,2440.0,201148.0,2216.0,203798.0,201144.0
1,58.333333333333336,0.0,0.0,350.0,1.0,2440.0,201148.0,2216.0,203798.0,201144.0,200782.0,203458.0,2199.0,1626164.0,101179.0
2,66.66666666666666,1.0,0.0,44.0,1.0,200782.0,203458.0,2199.0,1626164.0,101179.0,2440.0,2216.0,203798.0,203210.0,201596.0
3,0.0,0.0,0.0,44.0,0.0,2440.0,2216.0,203798.0,203210.0,201596.0,200782.0,203458.0,2199.0,1626164.0,101179.0
4,66.66666666666666,1.0,1.0,82.0,0.0,200782.0,203458.0,2199.0,1626164.0,203515.0,2440.0,2216.0,203798.0,203210.0,201596.0
5,25.0,0.0,0.0,82.0,1.0,2440.0,2216.0,203798.0,203210.0,201596.0,200782.0,203458.0,2199.0,1626164.0,203515.0
6,0.0,1.0,1.0,21.0,0.0,200782.0,203458.0,2199.0,1626164.0,203515.0,203798.0,203210.0,201596.0,1713.0,2365.0
7,0.0,0.0,0.0,21.0,1.0,203798.0,203210.0,201596.0,1713.0,2365.0,200782.0,203458.0,2199.0,1626164.0,203515.0
8,50.0,1.0,2.0,46.0,0.0,200782.0,203458.0,1626164.0,203515.0,203141.0,203210.0,201596.0,1713.0,2365.0,202362.0
9,100.0,0.0,-1.0,46.0,1.0,203210.0,201596.0,1713.0,2365.0,202362.0,200782.0,203458.0,1626164.0,203515.0,203141.0
10,200.0,1.0,1.0,156.0,1.0,200782.0,1626164.0,203515.0,203141.0,202720.0,203210.0,201596.0,1713.0,2365.0,202362.0
11,116.66666666666667,0.0,0.0,156.0,0.0,203210.0,201596.0,1713.0,2365.0,202362.0,200782.0,1626164.0,203515.0,203141.0,202720.0
12,0.0,1.0,2.0,35.0,0.0,203515.0,203141.0,202720.0,203098.0,203462.0,1713.0,202362.0,201596.0,201148.0,201144.0
13,66.66666666666666,0.0,-2.0,35.0,1.0,1713.0,202362.0,201596.0,201148.0,201144.0,203515.0,203141.0,202720.0,203098.0,203462.0
14,100.0,1.0,2.0,28.0,1.0,203515.0,203141.0,203098.0,203462.0,2199.0,1713.0,202362.0,201596.0,201148.0,201144.0
15,100.0,0.0,-1.0,28.0,0.0,1713.0,202362.0,201596.0,201148.0,201144.0,203515.0,203141.0,203098.0,203462.0,2199.0
16,0.0,1.0,1.0,21.0,1.0,203515.0,203141.0,203098.0,203462.0,2199.0,1713.0,202362.0,201148.0,201144.0,2440.0
17,0.0,0.0,-1.0,21.0,0.0,1713.0,202362.0,201148.0,201144.0,2440.0,203515.0,203141.0,203098.0,203462.0,2199.0
18,0.0,1.0,1.0,42.0,0.0,203141.0,203098.0,203462.0,2199.0,1626164.0,1713.0,202362.0,201148.0,201144.0,2440.0
19,50.0,0.0,-1.0,42.0,1.0,1713.0,202362.0,201148.0,201144.0,2440.0,203141.0,203098.0,203462.0,2199.0,1626164.0
20,0.0,1.0,1.0,12.0,0.0,203098.0,203462.0,2199.0,1626164.0,202720.0,1713.0,202362.0,201148.0,201144.0,2440.0
21,66.66666666666666,0.0,0.0,12.0,1.0,1713.0,202362.0,201148.0,201144.0,2440.0,203098.0,203462.0,2199.0,1626164.0,202720.0
22,114.28571428571428,1.0,0.0,147.0,1.0,203462.0,2199.0,1626164.0,202720.0,200782.0,201148.0,201144.0,2440.0,203798.0,202362.0
23,66.66666666666666,0.0,0.0,147.0,0.0,201148.0,201144.0,2440.0,203798.0,202362.0,203462.0,2199.0,1626164.0,202720.0,200782.0
