,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,153.84615384615387,1.0,0.0,310.0,0.0,203114.0,203507.0,201572.0,1627763.0,202339.0,2772.0,201145.0,1628418.0,203078.0,203107.0
1,123.07692307692308,0.0,0.0,310.0,1.0,2772.0,201145.0,1628418.0,203078.0,203107.0,203114.0,203507.0,201572.0,1627763.0,202339.0
2,100.0,1.0,1.0,29.0,1.0,203114.0,203507.0,201572.0,202339.0,1628425.0,2772.0,201145.0,203078.0,203107.0,1626155.0
3,0.0,0.0,0.0,29.0,0.0,2772.0,201145.0,203078.0,203107.0,1626155.0,203114.0,203507.0,201572.0,202339.0,1628425.0
4,150.0,1.0,1.0,71.0,0.0,203114.0,201572.0,202339.0,1628425.0,1628391.0,2772.0,201145.0,203078.0,203107.0,1626155.0
5,200.0,0.0,-1.0,71.0,1.0,2772.0,201145.0,203078.0,203107.0,1626155.0,203114.0,201572.0,202339.0,1628425.0,1628391.0
6,200.0,1.0,1.0,9.0,0.0,203114.0,1628425.0,1628391.0,201588.0,101141.0,2772.0,201145.0,203078.0,203107.0,1626155.0
7,100.0,0.0,0.0,9.0,1.0,2772.0,201145.0,203078.0,203107.0,1626155.0,203114.0,1628425.0,1628391.0,201588.0,101141.0
8,100.0,1.0,1.0,33.0,1.0,203114.0,1628425.0,1628391.0,201588.0,101141.0,2772.0,201145.0,203078.0,1626155.0,1626184.0
9,0.0,0.0,0.0,33.0,0.0,2772.0,201145.0,203078.0,1626155.0,1626184.0,203114.0,1628425.0,1628391.0,201588.0,101141.0
10,300.0,1.0,2.0,41.0,0.0,1628425.0,1628391.0,201588.0,101141.0,1627763.0,2772.0,203078.0,1626155.0,1626184.0,203895.0
11,50.0,0.0,-2.0,41.0,1.0,2772.0,203078.0,1626155.0,1626184.0,203895.0,1628425.0,1628391.0,201588.0,101141.0,1627763.0
12,171.42857142857142,1.0,4.0,150.0,0.0,1628425.0,1628391.0,201588.0,101141.0,1627763.0,203078.0,1626155.0,1626184.0,203895.0,1628418.0
13,100.0,0.0,-3.0,150.0,1.0,203078.0,1626155.0,1626184.0,203895.0,1628418.0,1628425.0,1628391.0,201588.0,101141.0,1627763.0
14,140.0,1.0,4.0,117.0,1.0,203507.0,1627763.0,101141.0,203503.0,202339.0,1628418.0,203107.0,1626155.0,1626184.0,203895.0
15,100.0,0.0,-4.0,117.0,0.0,1628418.0,203107.0,1626155.0,1626184.0,203895.0,203507.0,1627763.0,101141.0,203503.0,202339.0
16,0.0,1.0,5.0,17.0,0.0,203507.0,101141.0,203503.0,202339.0,201588.0,1628418.0,203107.0,1626155.0,1626184.0,203895.0
17,0.0,0.0,-5.0,17.0,1.0,1628418.0,203107.0,1626155.0,1626184.0,203895.0,203507.0,101141.0,203503.0,202339.0,201588.0
18,166.66666666666669,1.0,5.0,62.0,0.0,203507.0,203503.0,202339.0,201588.0,203114.0,203107.0,1626155.0,203895.0,203078.0,201145.0
19,133.33333333333331,0.0,-5.0,62.0,1.0,203107.0,1626155.0,203895.0,203078.0,201145.0,203507.0,203503.0,202339.0,201588.0,203114.0
20,175.0,1.0,5.0,50.0,1.0,203503.0,202339.0,201588.0,203114.0,1628391.0,203107.0,1626155.0,203895.0,203078.0,201145.0
21,50.0,0.0,-5.0,50.0,0.0,203107.0,1626155.0,203895.0,203078.0,201145.0,203503.0,202339.0,201588.0,203114.0,1628391.0
22,50.0,1.0,5.0,58.0,1.0,203503.0,201588.0,203114.0,1628391.0,201572.0,203107.0,203895.0,203078.0,201145.0,2772.0
23,75.0,0.0,5.0,58.0,0.0,203107.0,203895.0,203078.0,201145.0,2772.0,203503.0,201588.0,203114.0,1628391.0,201572.0
24,50.0,1.0,5.0,58.0,1.0,201588.0,203114.0,1628391.0,201572.0,203507.0,203107.0,203078.0,201145.0,2772.0,203098.0
25,0.0,0.0,5.0,58.0,0.0,203107.0,203078.0,201145.0,2772.0,203098.0,201588.0,203114.0,1628391.0,201572.0,203507.0
