,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,462.0,0.0,201142.0,201586.0,203500.0,203460.0,201566.0,977.0,203944.0,201579.0,203903.0,1626156.0
1,72.22222222222221,0.0,0.0,462.0,1.0,977.0,203944.0,201579.0,203903.0,1626156.0,201142.0,201586.0,203500.0,203460.0,201566.0
2,100.0,1.0,1.0,0.0,0.0,201586.0,203500.0,203460.0,201566.0,202713.0,977.0,203944.0,201579.0,1626156.0,1626273.0
3,0.0,0.0,0.0,0.0,1.0,977.0,203944.0,201579.0,1626156.0,1626273.0,201586.0,203500.0,203460.0,201566.0,202713.0
4,100.0,1.0,1.0,49.0,0.0,201586.0,203500.0,203460.0,201566.0,202713.0,977.0,203944.0,1626156.0,1626273.0,204028.0
5,0.0,0.0,-1.0,49.0,1.0,977.0,203944.0,1626156.0,1626273.0,204028.0,201586.0,203500.0,203460.0,201566.0,202713.0
6,0.0,1.0,2.0,18.0,0.0,201566.0,202713.0,203079.0,202683.0,201142.0,977.0,1626156.0,1626273.0,204028.0,1626204.0
7,100.0,0.0,-1.0,18.0,1.0,977.0,1626156.0,1626273.0,204028.0,1626204.0,201566.0,202713.0,203079.0,202683.0,201142.0
8,70.0,1.0,2.0,259.0,1.0,202713.0,203079.0,202683.0,201142.0,200751.0,977.0,1626156.0,1626273.0,204028.0,1626204.0
9,60.0,0.0,-1.0,259.0,0.0,977.0,1626156.0,1626273.0,204028.0,1626204.0,202713.0,203079.0,202683.0,201142.0,200751.0
10,80.0,1.0,2.0,110.0,1.0,201142.0,202713.0,203079.0,202683.0,200751.0,203903.0,1626273.0,1626204.0,1897.0,203135.0
11,120.0,0.0,-1.0,110.0,0.0,203903.0,1626273.0,1626204.0,1897.0,203135.0,201142.0,202713.0,203079.0,202683.0,200751.0
12,100.0,1.0,1.0,33.0,0.0,202713.0,203079.0,202683.0,201586.0,201566.0,203903.0,1626273.0,1626204.0,1897.0,203135.0
13,100.0,0.0,-1.0,33.0,1.0,203903.0,1626273.0,1626204.0,1897.0,203135.0,202713.0,203079.0,202683.0,201586.0,201566.0
14,100.0,1.0,1.0,18.0,0.0,203079.0,202683.0,201586.0,201566.0,203460.0,203903.0,1626273.0,1626204.0,1897.0,203135.0
15,0.0,0.0,0.0,18.0,1.0,203903.0,1626273.0,1626204.0,1897.0,203135.0,203079.0,202683.0,201586.0,201566.0,203460.0
16,0.0,1.0,2.0,0.0,1.0,202683.0,201586.0,201566.0,201627.0,201142.0,203903.0,1626273.0,203135.0,203944.0,203527.0
17,0.0,0.0,-1.0,0.0,0.0,203903.0,1626273.0,203135.0,203944.0,203527.0,202683.0,201586.0,201566.0,201627.0,201142.0
18,143.33333333333334,1.0,2.0,738.0,1.0,201586.0,201566.0,201627.0,201142.0,203500.0,203903.0,203135.0,203944.0,203527.0,1626156.0
19,68.96551724137932,0.0,-1.0,738.0,0.0,203903.0,203135.0,203944.0,203527.0,1626156.0,201586.0,201566.0,201627.0,201142.0,203500.0
20,100.0,1.0,5.0,65.0,1.0,201586.0,203500.0,203460.0,201566.0,202713.0,203944.0,201579.0,1626156.0,1626273.0,1897.0
21,66.66666666666666,0.0,5.0,65.0,0.0,203944.0,201579.0,1626156.0,1626273.0,1897.0,201586.0,203500.0,203460.0,201566.0,202713.0
22,50.0,1.0,5.0,82.0,0.0,201586.0,203500.0,201566.0,202713.0,203079.0,203944.0,201579.0,1626156.0,1626273.0,1897.0
23,75.0,0.0,5.0,82.0,1.0,203944.0,201579.0,1626156.0,1626273.0,1897.0,201586.0,203500.0,201566.0,202713.0,203079.0
24,120.0,1.0,5.0,311.0,0.0,202713.0,203079.0,202683.0,200751.0,2555.0,203944.0,201579.0,1626156.0,1626273.0,1897.0
25,36.36363636363637,0.0,5.0,311.0,1.0,203944.0,201579.0,1626156.0,1626273.0,1897.0,202713.0,203079.0,202683.0,200751.0,2555.0
26,250.0,1.0,5.0,65.0,1.0,202713.0,202683.0,1626166.0,203962.0,201627.0,1626273.0,204028.0,1897.0,203527.0,203903.0
27,150.0,0.0,5.0,65.0,0.0,1626273.0,204028.0,1897.0,203527.0,203903.0,202713.0,202683.0,1626166.0,203962.0,201627.0
