,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,150.0,1.0,0.0,348.0,0.0,1627752.0,202337.0,203473.0,203145.0,203471.0,203992.0,2216.0,1626161.0,202066.0,201588.0
1,58.333333333333336,0.0,0.0,348.0,1.0,203992.0,2216.0,1626161.0,202066.0,201588.0,1627752.0,202337.0,203473.0,203145.0,203471.0
2,0.0,1.0,4.0,26.0,1.0,1627752.0,203473.0,203145.0,203471.0,101141.0,203992.0,2216.0,1626161.0,202066.0,201588.0
3,200.0,0.0,-3.0,26.0,0.0,203992.0,2216.0,1626161.0,202066.0,201588.0,1627752.0,203473.0,203145.0,203471.0,101141.0
4,66.66666666666666,1.0,3.0,44.0,1.0,1627752.0,203471.0,101141.0,1628381.0,201158.0,203992.0,2216.0,1626161.0,202066.0,201588.0
5,50.0,0.0,-2.0,44.0,0.0,203992.0,2216.0,1626161.0,202066.0,201588.0,1627752.0,203471.0,101141.0,1628381.0,201158.0
6,50.0,1.0,3.0,28.0,1.0,203471.0,101141.0,1628381.0,201158.0,1627098.0,203992.0,1626161.0,202066.0,201588.0,1628382.0
7,0.0,0.0,-2.0,28.0,0.0,203992.0,1626161.0,202066.0,201588.0,1628382.0,203471.0,101141.0,1628381.0,201158.0,1627098.0
8,0.0,1.0,3.0,32.0,0.0,101141.0,1628381.0,201158.0,1627098.0,1627819.0,1626161.0,202066.0,201588.0,1628382.0,1627781.0
9,0.0,0.0,-3.0,32.0,1.0,1626161.0,202066.0,201588.0,1628382.0,1627781.0,101141.0,1628381.0,201158.0,1627098.0,1627819.0
10,0.0,1.0,3.0,13.0,1.0,101141.0,1628381.0,201158.0,1627098.0,1627819.0,202066.0,201588.0,1628382.0,1627781.0,201585.0
11,0.0,0.0,-3.0,13.0,0.0,202066.0,201588.0,1628382.0,1627781.0,201585.0,101141.0,1628381.0,201158.0,1627098.0,1627819.0
