,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,125.0,1.0,0.0,227.0,0.0,1627885.0,1628374.0,1628976.0,1627756.0,203107.0,1628968.0,1627734.0,1626167.0,203506.0,1628988.0
1,87.5,0.0,0.0,227.0,1.0,1628968.0,1627734.0,1626167.0,203506.0,1628988.0,1627885.0,1628374.0,1628976.0,1627756.0,203107.0
2,25.0,1.0,1.0,93.0,0.0,1628374.0,1627756.0,203107.0,1629632.0,1629655.0,1628968.0,1627734.0,1626167.0,203506.0,1628988.0
3,100.0,0.0,-1.0,93.0,1.0,1628968.0,1627734.0,1626167.0,203506.0,1628988.0,1628374.0,1627756.0,203107.0,1629632.0,1629655.0
4,60.0,1.0,1.0,91.0,0.0,1627756.0,203107.0,1629632.0,1629655.0,201152.0,1628968.0,1627734.0,1626167.0,203506.0,1628988.0
5,120.0,0.0,0.0,91.0,1.0,1628968.0,1627734.0,1626167.0,203506.0,1628988.0,1627756.0,203107.0,1629632.0,1629655.0,201152.0
6,100.0,1.0,0.0,31.0,1.0,203107.0,1629632.0,1629655.0,201152.0,203490.0,1626167.0,1628988.0,203960.0,203200.0,1628410.0
7,0.0,0.0,1.0,31.0,0.0,1626167.0,1628988.0,203960.0,203200.0,1628410.0,203107.0,1629632.0,1629655.0,201152.0,203490.0
8,100.0,1.0,1.0,87.0,0.0,1629632.0,1629655.0,201152.0,203490.0,1627885.0,203960.0,203200.0,1628410.0,204456.0,1629048.0
9,150.0,0.0,0.0,87.0,1.0,203960.0,203200.0,1628410.0,204456.0,1629048.0,1629632.0,1629655.0,201152.0,203490.0,1627885.0
10,44.44444444444444,1.0,0.0,196.0,1.0,1629632.0,201152.0,203490.0,1627885.0,1628976.0,203960.0,203200.0,1628410.0,204456.0,1629048.0
11,111.11111111111111,0.0,1.0,196.0,0.0,203960.0,203200.0,1628410.0,204456.0,1629048.0,1629632.0,201152.0,203490.0,1627885.0,1628976.0
12,140.0,1.0,-1.0,118.0,0.0,1627885.0,1628374.0,1629632.0,203490.0,1629655.0,1627734.0,203960.0,203200.0,1628410.0,204456.0
13,120.0,0.0,2.0,118.0,1.0,1627734.0,203960.0,203200.0,1628410.0,204456.0,1627885.0,1628374.0,1629632.0,203490.0,1629655.0
14,0.0,1.0,-1.0,0.0,1.0,1627885.0,1628374.0,1629655.0,203107.0,1627756.0,1627734.0,203960.0,203200.0,1628410.0,204456.0
15,0.0,0.0,2.0,0.0,0.0,1627734.0,203960.0,203200.0,1628410.0,204456.0,1627885.0,1628374.0,1629655.0,203107.0,1627756.0
16,0.0,1.0,-1.0,2.0,0.0,1627885.0,1628374.0,1629655.0,203107.0,1627756.0,1627734.0,203200.0,204456.0,1626167.0,1628988.0
