,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,155.55555555555557,1.0,0.0,250.0,0.0,202710.0,1628389.0,203086.0,1629130.0,1629134.0,1629631.0,203953.0,1627745.0,1628989.0,1629027.0
1,60.0,0.0,0.0,250.0,1.0,1629631.0,203953.0,1627745.0,1628989.0,1629027.0,202710.0,1628389.0,203086.0,1629130.0,1629134.0
2,160.0,1.0,4.0,84.0,0.0,202710.0,1628389.0,203086.0,1629130.0,1629134.0,1629631.0,203953.0,1629027.0,203458.0,1629629.0
3,80.0,0.0,-3.0,84.0,1.0,1629631.0,203953.0,1629027.0,203458.0,1629629.0,202710.0,1628389.0,203086.0,1629130.0,1629134.0
4,50.0,1.0,5.0,118.0,0.0,202710.0,1628389.0,203086.0,1629130.0,1629639.0,1629631.0,1629027.0,203458.0,1629629.0,1713.0
5,120.0,0.0,-5.0,118.0,1.0,1629631.0,1629027.0,203458.0,1629629.0,1713.0,202710.0,1628389.0,203086.0,1629130.0,1629639.0
6,100.0,1.0,3.0,30.0,1.0,202710.0,1628389.0,1629130.0,1629639.0,1627884.0,203458.0,1629629.0,1713.0,1628989.0,203459.0
7,0.0,0.0,-2.0,30.0,0.0,203458.0,1629629.0,1713.0,1628989.0,203459.0,202710.0,1628389.0,1629130.0,1629639.0,1627884.0
8,50.0,1.0,4.0,90.0,0.0,202710.0,1628389.0,1629639.0,1627884.0,203482.0,1629629.0,1713.0,1628989.0,203459.0,1628981.0
9,200.0,0.0,-3.0,90.0,1.0,1629629.0,1713.0,1628989.0,203459.0,1628981.0,202710.0,1628389.0,1629639.0,1627884.0,203482.0
10,90.0,1.0,2.0,228.0,1.0,1629639.0,1627884.0,203482.0,1629134.0,1629735.0,1713.0,1628989.0,203459.0,1628981.0,1627761.0
11,70.0,0.0,-1.0,228.0,0.0,1713.0,1628989.0,203459.0,1628981.0,1627761.0,1629639.0,1627884.0,203482.0,1629134.0,1629735.0
12,0.0,1.0,3.0,27.0,0.0,1629134.0,1629639.0,1627884.0,203482.0,1629735.0,203953.0,1629027.0,1627761.0,1629631.0,1627745.0
13,300.0,0.0,-2.0,27.0,1.0,203953.0,1629027.0,1627761.0,1629631.0,1627745.0,1629134.0,1629639.0,1627884.0,203482.0,1629735.0
14,166.66666666666669,1.0,1.0,60.0,1.0,1629134.0,1627884.0,203482.0,1628389.0,1629130.0,203953.0,1629027.0,1627761.0,1629631.0,1627745.0
15,100.0,0.0,0.0,60.0,0.0,203953.0,1629027.0,1627761.0,1629631.0,1627745.0,1629134.0,1627884.0,203482.0,1628389.0,1629130.0
16,,1.0,2.0,11.0,0.0,1629134.0,1627884.0,203482.0,1628389.0,1629130.0,203953.0,1629027.0,1629631.0,1627745.0,1628989.0
17,300.0,0.0,-1.0,11.0,1.0,203953.0,1629027.0,1629631.0,1627745.0,1628989.0,1629134.0,1627884.0,203482.0,1628389.0,1629130.0
18,100.0,1.0,1.0,37.0,0.0,1629134.0,1627884.0,203482.0,1628389.0,1629130.0,203953.0,1629027.0,1629631.0,1628989.0,203458.0
19,250.0,0.0,-1.0,37.0,1.0,203953.0,1629027.0,1629631.0,1628989.0,203458.0,1629134.0,1627884.0,203482.0,1628389.0,1629130.0
20,60.0,1.0,0.0,104.0,1.0,203482.0,1628389.0,1629130.0,202710.0,1629639.0,1629631.0,1628989.0,203458.0,1713.0,1629629.0
21,100.0,0.0,0.0,104.0,0.0,1629631.0,1628989.0,203458.0,1713.0,1629629.0,203482.0,1628389.0,1629130.0,202710.0,1629639.0
22,0.0,1.0,0.0,24.0,0.0,203482.0,1629130.0,202710.0,1629639.0,1629735.0,1629631.0,1628989.0,203458.0,1713.0,1629629.0
23,150.0,0.0,0.0,24.0,1.0,1629631.0,1628989.0,203458.0,1713.0,1629629.0,203482.0,1629130.0,202710.0,1629639.0,1629735.0
24,200.0,1.0,-1.0,12.0,0.0,1629130.0,202710.0,1629639.0,1628389.0,1629134.0,203458.0,1713.0,1629629.0,1629027.0,203459.0
25,0.0,0.0,2.0,12.0,1.0,203458.0,1713.0,1629629.0,1629027.0,203459.0,1629130.0,202710.0,1629639.0,1628389.0,1629134.0
26,175.0,1.0,-1.0,86.0,0.0,1629130.0,202710.0,1628389.0,1629134.0,1627884.0,203458.0,1713.0,1629629.0,1629027.0,203459.0
