,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,183.33333333333331,1.0,0.0,513.0,0.0,2544.0,201145.0,201567.0,201588.0,101181.0,1628384.0,201586.0,202685.0,201942.0,200768.0
1,166.66666666666669,0.0,0.0,513.0,1.0,1628384.0,201586.0,202685.0,201942.0,200768.0,2544.0,201145.0,201567.0,201588.0,101181.0
2,0.0,1.0,2.0,0.0,1.0,2544.0,201588.0,101181.0,1627790.0,2747.0,201586.0,201942.0,200768.0,1627751.0,1627783.0
3,0.0,0.0,-2.0,0.0,0.0,201586.0,201942.0,200768.0,1627751.0,1627783.0,2544.0,201588.0,101181.0,1627790.0,2747.0
4,100.0,1.0,1.0,33.0,1.0,2544.0,201588.0,1627790.0,2747.0,203903.0,201942.0,200768.0,1627751.0,1627783.0,1627832.0
5,0.0,0.0,-1.0,33.0,0.0,201942.0,200768.0,1627751.0,1627783.0,1627832.0,2544.0,201588.0,1627790.0,2747.0,203903.0
6,100.0,1.0,3.0,40.0,0.0,2544.0,201588.0,1627790.0,2747.0,203903.0,201942.0,1627751.0,1627783.0,1627832.0,1626153.0
7,250.0,0.0,-2.0,40.0,1.0,201942.0,1627751.0,1627783.0,1627832.0,1626153.0,2544.0,201588.0,1627790.0,2747.0,203903.0
8,0.0,1.0,2.0,22.0,1.0,2544.0,1627790.0,2747.0,203903.0,101181.0,201942.0,1627751.0,1627783.0,1627832.0,1626153.0
9,0.0,0.0,-1.0,22.0,0.0,201942.0,1627751.0,1627783.0,1627832.0,1626153.0,2544.0,1627790.0,2747.0,203903.0,101181.0
10,100.0,1.0,2.0,129.0,0.0,1627790.0,2747.0,203903.0,101181.0,201145.0,201942.0,1627751.0,1627783.0,1627832.0,1626153.0
11,100.0,0.0,-1.0,129.0,1.0,201942.0,1627751.0,1627783.0,1627832.0,1626153.0,1627790.0,2747.0,203903.0,101181.0,201145.0
12,83.33333333333334,1.0,1.0,198.0,1.0,201145.0,101181.0,2747.0,203903.0,201567.0,1627751.0,1627783.0,1627832.0,1626153.0,1626181.0
13,180.0,0.0,-1.0,198.0,0.0,1627751.0,1627783.0,1627832.0,1626153.0,1626181.0,201145.0,101181.0,2747.0,203903.0,201567.0
14,0.0,1.0,-1.0,9.0,1.0,201145.0,203903.0,201567.0,201588.0,2544.0,1627751.0,1627783.0,1627832.0,1626153.0,200768.0
15,,0.0,2.0,9.0,0.0,1627751.0,1627783.0,1627832.0,1626153.0,200768.0,201145.0,203903.0,201567.0,201588.0,2544.0
16,0.0,1.0,-1.0,11.0,1.0,203903.0,201567.0,201588.0,2544.0,204066.0,1627751.0,1627783.0,1627832.0,1626153.0,200768.0
17,200.0,0.0,2.0,11.0,0.0,1627751.0,1627783.0,1627832.0,1626153.0,200768.0,203903.0,201567.0,201588.0,2544.0,204066.0
18,100.0,1.0,-2.0,0.0,1.0,203903.0,201588.0,2544.0,204066.0,201145.0,1627751.0,1627783.0,1627832.0,1626153.0,200768.0
19,0.0,0.0,2.0,0.0,0.0,1627751.0,1627783.0,1627832.0,1626153.0,200768.0,203903.0,201588.0,2544.0,204066.0,201145.0
20,0.0,1.0,-2.0,43.0,1.0,203903.0,201588.0,2544.0,204066.0,201145.0,1627751.0,1627783.0,1626153.0,200768.0,201942.0
21,200.0,0.0,3.0,43.0,0.0,1627751.0,1627783.0,1626153.0,200768.0,201942.0,203903.0,201588.0,2544.0,204066.0,201145.0
22,100.0,1.0,-3.0,52.0,1.0,201588.0,2544.0,204066.0,201145.0,2747.0,1627751.0,1627783.0,1626153.0,200768.0,201942.0
23,50.0,0.0,3.0,52.0,0.0,1627751.0,1627783.0,1626153.0,200768.0,201942.0,201588.0,2544.0,204066.0,201145.0,2747.0
24,,1.0,-3.0,17.0,0.0,201588.0,2544.0,204066.0,2747.0,1627790.0,1626153.0,200768.0,201942.0,201586.0,202685.0
25,300.0,0.0,3.0,17.0,1.0,1626153.0,200768.0,201942.0,201586.0,202685.0,201588.0,2544.0,204066.0,2747.0,1627790.0
26,150.0,1.0,-3.0,41.0,0.0,201588.0,2544.0,204066.0,2747.0,1627790.0,200768.0,201942.0,201586.0,202685.0,1627832.0
27,250.0,0.0,4.0,41.0,1.0,200768.0,201942.0,201586.0,202685.0,1627832.0,201588.0,2544.0,204066.0,2747.0,1627790.0
28,50.0,1.0,-3.0,6.0,1.0,201588.0,2544.0,204066.0,203903.0,201567.0,200768.0,201942.0,201586.0,202685.0,1627832.0
29,0.0,0.0,4.0,6.0,0.0,200768.0,201942.0,201586.0,202685.0,1627832.0,201588.0,2544.0,204066.0,203903.0,201567.0
30,118.75,1.0,-4.0,438.0,1.0,201588.0,2544.0,204066.0,203903.0,201567.0,201942.0,201586.0,202685.0,1627832.0,1626153.0
31,113.33333333333333,0.0,4.0,438.0,0.0,201942.0,201586.0,202685.0,1627832.0,1626153.0,201588.0,2544.0,204066.0,203903.0,201567.0
32,50.0,1.0,-3.0,39.0,1.0,2544.0,201145.0,201567.0,201588.0,101181.0,201586.0,201942.0,200768.0,1627751.0,1627832.0
33,0.0,0.0,4.0,39.0,0.0,201586.0,201942.0,200768.0,1627751.0,1627832.0,2544.0,201145.0,201567.0,201588.0,101181.0
34,100.0,1.0,-3.0,10.0,1.0,2544.0,201145.0,201588.0,203903.0,1627790.0,201586.0,201942.0,200768.0,1627751.0,1627832.0
35,0.0,0.0,3.0,10.0,0.0,201586.0,201942.0,200768.0,1627751.0,1627832.0,2544.0,201145.0,201588.0,203903.0,1627790.0
36,50.0,1.0,-2.0,3.0,0.0,2544.0,201145.0,201588.0,203903.0,1627790.0,201586.0,201942.0,200768.0,1627751.0,1627832.0
37,0.0,0.0,3.0,3.0,1.0,201586.0,201942.0,200768.0,1627751.0,1627832.0,2544.0,201145.0,201588.0,203903.0,1627790.0
38,200.0,1.0,-2.0,31.0,0.0,2544.0,201145.0,201588.0,203903.0,1627790.0,201942.0,200768.0,1627751.0,1627832.0,1627783.0
