,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,109.09090909090908,1.0,0.0,354.0,0.0,203932.0,201586.0,202696.0,203095.0,203901.0,202337.0,1626159.0,202355.0,203079.0,201609.0
1,127.27272727272727,0.0,0.0,354.0,1.0,202337.0,1626159.0,202355.0,203079.0,201609.0,203932.0,201586.0,202696.0,203095.0,203901.0
2,300.0,1.0,-1.0,20.0,1.0,203932.0,202696.0,203095.0,203901.0,201145.0,202337.0,1626159.0,202355.0,203079.0,201609.0
3,0.0,0.0,1.0,20.0,0.0,202337.0,1626159.0,202355.0,203079.0,201609.0,203932.0,202696.0,203095.0,203901.0,201145.0
4,133.33333333333331,1.0,0.0,60.0,1.0,203932.0,202696.0,203095.0,203901.0,201145.0,202337.0,202355.0,203079.0,201609.0,204020.0
5,0.0,0.0,0.0,60.0,0.0,202337.0,202355.0,203079.0,201609.0,204020.0,203932.0,202696.0,203095.0,203901.0,201145.0
6,0.0,1.0,2.0,86.0,0.0,202696.0,203095.0,203901.0,201145.0,1626209.0,202355.0,203079.0,201609.0,204020.0,201949.0
7,0.0,0.0,-1.0,86.0,1.0,202355.0,203079.0,201609.0,204020.0,201949.0,202696.0,203095.0,203901.0,201145.0,1626209.0
8,100.0,1.0,2.0,26.0,1.0,202696.0,203095.0,201145.0,1626209.0,201571.0,203079.0,201609.0,204020.0,201949.0,203186.0
9,100.0,0.0,-1.0,26.0,0.0,203079.0,201609.0,204020.0,201949.0,203186.0,202696.0,203095.0,201145.0,1626209.0,201571.0
10,0.0,1.0,2.0,7.0,0.0,202696.0,203095.0,201145.0,1626209.0,201571.0,203079.0,204020.0,201949.0,203186.0,1626159.0
11,0.0,0.0,-1.0,7.0,1.0,203079.0,204020.0,201949.0,203186.0,1626159.0,202696.0,203095.0,201145.0,1626209.0,201571.0
12,0.0,1.0,3.0,21.0,0.0,202696.0,203095.0,201145.0,1626209.0,201571.0,204020.0,201949.0,203186.0,1626159.0,203585.0
13,200.0,0.0,-2.0,21.0,1.0,204020.0,201949.0,203186.0,1626159.0,203585.0,202696.0,203095.0,201145.0,1626209.0,201571.0
14,64.28571428571429,1.0,2.0,374.0,0.0,203095.0,201145.0,1626209.0,201571.0,201586.0,204020.0,201949.0,203186.0,1626159.0,203585.0
15,100.0,0.0,-2.0,374.0,1.0,204020.0,201949.0,203186.0,1626159.0,203585.0,203095.0,201145.0,1626209.0,201571.0,201586.0
16,0.0,1.0,1.0,0.0,1.0,203932.0,201586.0,201145.0,1626209.0,203901.0,201949.0,203585.0,201609.0,203079.0,202355.0
17,,0.0,0.0,0.0,0.0,201949.0,203585.0,201609.0,203079.0,202355.0,203932.0,201586.0,201145.0,1626209.0,203901.0
18,120.0,1.0,1.0,94.0,0.0,203932.0,201586.0,201145.0,1626209.0,203901.0,201949.0,203585.0,201609.0,203079.0,202355.0
19,100.0,0.0,0.0,94.0,1.0,201949.0,203585.0,201609.0,203079.0,202355.0,203932.0,201586.0,201145.0,1626209.0,203901.0
20,100.0,1.0,1.0,20.0,1.0,203932.0,201586.0,203901.0,203095.0,202696.0,201949.0,203585.0,201609.0,203079.0,202355.0
21,150.0,0.0,0.0,20.0,0.0,201949.0,203585.0,201609.0,203079.0,202355.0,203932.0,201586.0,203901.0,203095.0,202696.0
22,0.0,1.0,1.0,63.0,0.0,203932.0,203901.0,203095.0,202696.0,201145.0,201949.0,203585.0,201609.0,203079.0,202355.0
23,133.33333333333331,0.0,0.0,63.0,1.0,201949.0,203585.0,201609.0,203079.0,202355.0,203932.0,203901.0,203095.0,202696.0,201145.0
24,133.33333333333331,1.0,0.0,30.0,1.0,203932.0,203901.0,203095.0,202696.0,201586.0,201949.0,203079.0,202355.0,1626159.0,204020.0
25,0.0,0.0,1.0,30.0,0.0,201949.0,203079.0,202355.0,1626159.0,204020.0,203932.0,203901.0,203095.0,202696.0,201586.0
26,100.0,1.0,1.0,65.0,1.0,203932.0,203901.0,203095.0,202696.0,201586.0,201949.0,203079.0,1626159.0,204020.0,203186.0
27,75.0,0.0,0.0,65.0,0.0,201949.0,203079.0,1626159.0,204020.0,203186.0,203932.0,203901.0,203095.0,202696.0,201586.0
28,42.857142857142854,1.0,1.0,325.0,1.0,203932.0,201586.0,202696.0,203095.0,203901.0,202337.0,1626159.0,202355.0,203079.0,201609.0
29,123.07692307692308,0.0,-1.0,325.0,0.0,202337.0,1626159.0,202355.0,203079.0,201609.0,203932.0,201586.0,202696.0,203095.0,203901.0
30,0.0,1.0,-2.0,14.0,0.0,201586.0,202696.0,203095.0,203901.0,201571.0,202337.0,202355.0,203079.0,204020.0,203585.0
31,300.0,0.0,2.0,14.0,1.0,202337.0,202355.0,203079.0,204020.0,203585.0,201586.0,202696.0,203095.0,203901.0,201571.0
32,60.0,1.0,-3.0,72.0,0.0,201586.0,202696.0,203095.0,203901.0,201571.0,202337.0,202355.0,203079.0,204020.0,203585.0
33,0.0,0.0,3.0,72.0,1.0,202337.0,202355.0,203079.0,204020.0,203585.0,201586.0,202696.0,203095.0,203901.0,201571.0
34,33.33333333333333,1.0,-2.0,189.0,0.0,202696.0,203095.0,203901.0,201571.0,201145.0,202337.0,202355.0,203079.0,204020.0,203585.0
35,128.57142857142858,0.0,2.0,189.0,1.0,202337.0,202355.0,203079.0,204020.0,203585.0,202696.0,203095.0,203901.0,201571.0,201145.0
36,50.0,1.0,-3.0,31.0,0.0,202696.0,203095.0,201571.0,201145.0,1626209.0,202355.0,204020.0,203585.0,1626159.0,201949.0
37,100.0,0.0,4.0,31.0,1.0,202355.0,204020.0,203585.0,1626159.0,201949.0,202696.0,203095.0,201571.0,201145.0,1626209.0
38,100.0,1.0,-4.0,25.0,1.0,203095.0,201571.0,201145.0,1626209.0,201586.0,204020.0,203585.0,1626159.0,201949.0,203186.0
39,200.0,0.0,4.0,25.0,0.0,204020.0,203585.0,1626159.0,201949.0,203186.0,203095.0,201571.0,201145.0,1626209.0,201586.0
40,0.0,1.0,-4.0,69.0,0.0,203932.0,201586.0,201145.0,1626209.0,201571.0,1626159.0,204020.0,201949.0,203186.0,203585.0
41,166.66666666666669,0.0,5.0,69.0,1.0,1626159.0,204020.0,201949.0,203186.0,203585.0,203932.0,201586.0,201145.0,1626209.0,201571.0
42,160.0,1.0,5.0,115.0,1.0,203932.0,201586.0,201145.0,203901.0,203095.0,1626159.0,204020.0,201949.0,203186.0,203585.0
43,100.0,0.0,5.0,115.0,0.0,1626159.0,204020.0,201949.0,203186.0,203585.0,203932.0,201586.0,201145.0,203901.0,203095.0
44,140.0,1.0,-4.0,168.0,1.0,203932.0,201586.0,203901.0,203095.0,202696.0,1626159.0,201949.0,203186.0,203585.0,201609.0
45,180.0,0.0,5.0,168.0,0.0,1626159.0,201949.0,203186.0,203585.0,201609.0,203932.0,201586.0,203901.0,203095.0,202696.0
46,0.0,1.0,-5.0,15.0,1.0,203932.0,201586.0,203901.0,203095.0,202696.0,201949.0,201609.0,203079.0,202355.0,204020.0
47,0.0,0.0,5.0,15.0,0.0,201949.0,201609.0,203079.0,202355.0,204020.0,203932.0,201586.0,203901.0,203095.0,202696.0
48,100.0,1.0,-5.0,58.0,1.0,203932.0,201586.0,203901.0,203095.0,202696.0,201949.0,201609.0,203079.0,202355.0,204020.0
49,0.0,0.0,5.0,58.0,0.0,201949.0,201609.0,203079.0,202355.0,204020.0,203932.0,201586.0,203901.0,203095.0,202696.0
50,100.0,1.0,-4.0,82.0,0.0,203932.0,201586.0,203901.0,203095.0,202696.0,201609.0,203079.0,202355.0,204020.0,1626159.0
51,100.0,0.0,4.0,82.0,1.0,201609.0,203079.0,202355.0,204020.0,1626159.0,203932.0,201586.0,203901.0,203095.0,202696.0
52,100.0,1.0,-4.0,29.0,0.0,203901.0,203095.0,202696.0,201571.0,201145.0,201609.0,203079.0,202355.0,204020.0,1626159.0
53,0.0,0.0,4.0,29.0,1.0,201609.0,203079.0,202355.0,204020.0,1626159.0,203901.0,203095.0,202696.0,201571.0,201145.0
