,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,109.09090909090908,1.0,0.0,303.0,0.0,201163.0,202702.0,203999.0,203914.0,2749.0,203507.0,203953.0,203089.0,203503.0,203521.0
1,100.0,0.0,0.0,303.0,1.0,203507.0,203953.0,203089.0,203503.0,203521.0,201163.0,202702.0,203999.0,203914.0,2749.0
2,0.0,1.0,0.0,18.0,1.0,201163.0,202702.0,203999.0,203914.0,2749.0,203953.0,203089.0,203503.0,203521.0,203141.0
3,300.0,0.0,0.0,18.0,0.0,203953.0,203089.0,203503.0,203521.0,203141.0,201163.0,202702.0,203999.0,203914.0,2749.0
4,0.0,1.0,-1.0,19.0,0.0,201163.0,202702.0,203999.0,203914.0,2749.0,203953.0,203521.0,203141.0,202328.0,1891.0
5,200.0,0.0,1.0,19.0,1.0,203953.0,203521.0,203141.0,202328.0,1891.0,201163.0,202702.0,203999.0,203914.0,2749.0
6,100.0,1.0,-1.0,170.0,1.0,201163.0,203999.0,203914.0,2749.0,203115.0,203953.0,203521.0,203141.0,202328.0,1891.0
7,71.42857142857143,0.0,2.0,170.0,0.0,203953.0,203521.0,203141.0,202328.0,1891.0,201163.0,203999.0,203914.0,2749.0,203115.0
8,85.71428571428571,1.0,-1.0,124.0,1.0,201163.0,203115.0,1626144.0,1627750.0,201589.0,203141.0,202328.0,1891.0,1627763.0,203507.0
9,66.66666666666666,0.0,2.0,124.0,0.0,203141.0,202328.0,1891.0,1627763.0,203507.0,201163.0,203115.0,1626144.0,1627750.0,201589.0
10,80.0,1.0,-1.0,184.0,0.0,203115.0,1626144.0,1627750.0,201589.0,1627823.0,203141.0,202328.0,1891.0,1627763.0,203507.0
11,60.0,0.0,2.0,184.0,1.0,203141.0,202328.0,1891.0,1627763.0,203507.0,203115.0,1626144.0,1627750.0,201589.0,1627823.0
12,300.0,1.0,0.0,33.0,0.0,203115.0,1626144.0,1627750.0,201589.0,201163.0,203507.0,202328.0,1891.0,1627763.0,203503.0
13,150.0,0.0,0.0,33.0,1.0,203507.0,202328.0,1891.0,1627763.0,203503.0,203115.0,1626144.0,1627750.0,201589.0,201163.0
14,66.66666666666666,1.0,1.0,31.0,1.0,203115.0,1626144.0,1627750.0,201589.0,201163.0,203507.0,1627763.0,203503.0,203521.0,203089.0
15,50.0,0.0,0.0,31.0,0.0,203507.0,1627763.0,203503.0,203521.0,203089.0,203115.0,1626144.0,1627750.0,201589.0,201163.0
16,133.33333333333331,1.0,1.0,26.0,0.0,1626144.0,1627750.0,201163.0,203999.0,202702.0,203507.0,203503.0,203521.0,203089.0,203953.0
17,66.66666666666666,0.0,0.0,26.0,1.0,203507.0,203503.0,203521.0,203089.0,203953.0,1626144.0,1627750.0,201163.0,203999.0,202702.0
18,180.0,1.0,2.0,152.0,1.0,201163.0,203999.0,202702.0,203914.0,2749.0,203507.0,203521.0,203089.0,203953.0,1627763.0
19,40.0,0.0,-1.0,152.0,0.0,203507.0,203521.0,203089.0,203953.0,1627763.0,201163.0,203999.0,202702.0,203914.0,2749.0
20,100.0,1.0,4.0,23.0,0.0,201163.0,203999.0,202702.0,203914.0,2749.0,203521.0,203089.0,203953.0,1627763.0,201563.0
21,66.66666666666666,0.0,-3.0,23.0,1.0,203521.0,203089.0,203953.0,1627763.0,201563.0,201163.0,203999.0,202702.0,203914.0,2749.0
22,66.66666666666666,1.0,4.0,22.0,1.0,201163.0,203999.0,202702.0,203914.0,2749.0,203521.0,203953.0,1627763.0,201563.0,202328.0
23,50.0,0.0,-3.0,22.0,0.0,203521.0,203953.0,1627763.0,201563.0,202328.0,201163.0,203999.0,202702.0,203914.0,2749.0
24,162.5,1.0,5.0,203.0,0.0,203999.0,202702.0,203914.0,2749.0,203115.0,203521.0,203953.0,1627763.0,201563.0,202328.0
25,111.11111111111111,0.0,-5.0,203.0,1.0,203521.0,203953.0,1627763.0,201563.0,202328.0,203999.0,202702.0,203914.0,2749.0,203115.0
26,166.66666666666669,1.0,5.0,113.0,1.0,201163.0,202702.0,203999.0,203914.0,2749.0,203953.0,203503.0,203521.0,1627748.0,201563.0
27,100.0,0.0,-5.0,113.0,0.0,203953.0,203503.0,203521.0,1627748.0,201563.0,201163.0,202702.0,203999.0,203914.0,2749.0
28,0.0,1.0,5.0,125.0,0.0,202702.0,203999.0,203914.0,2749.0,203115.0,203953.0,203503.0,203521.0,201563.0,203089.0
29,150.0,0.0,5.0,125.0,1.0,203953.0,203503.0,203521.0,201563.0,203089.0,202702.0,203999.0,203914.0,2749.0,203115.0
30,0.0,1.0,3.0,42.0,1.0,203999.0,2749.0,203115.0,1627750.0,201163.0,203953.0,203503.0,203521.0,201563.0,203089.0
31,200.0,0.0,-3.0,42.0,0.0,203953.0,203503.0,203521.0,201563.0,203089.0,203999.0,2749.0,203115.0,1627750.0,201163.0
32,50.0,1.0,3.0,24.0,0.0,203999.0,2749.0,203115.0,1627750.0,201163.0,203953.0,203503.0,203521.0,201563.0,203089.0
33,0.0,0.0,-2.0,24.0,1.0,203953.0,203503.0,203521.0,201563.0,203089.0,203999.0,2749.0,203115.0,1627750.0,201163.0
34,300.0,1.0,3.0,32.0,0.0,203999.0,2749.0,203115.0,1627750.0,201163.0,203953.0,203503.0,203089.0,203507.0,1627763.0
35,200.0,0.0,-3.0,32.0,1.0,203953.0,203503.0,203089.0,203507.0,1627763.0,203999.0,2749.0,203115.0,1627750.0,201163.0
36,0.0,1.0,3.0,41.0,1.0,203999.0,203115.0,1627750.0,201163.0,1626144.0,203953.0,203503.0,203089.0,203507.0,1627763.0
37,50.0,0.0,-2.0,41.0,0.0,203953.0,203503.0,203089.0,203507.0,1627763.0,203999.0,203115.0,1627750.0,201163.0,1626144.0
38,100.0,1.0,3.0,37.0,1.0,203999.0,203115.0,1627750.0,201163.0,1626144.0,203953.0,203089.0,203507.0,1627763.0,1891.0
39,0.0,0.0,-2.0,37.0,0.0,203953.0,203089.0,203507.0,1627763.0,1891.0,203999.0,203115.0,1627750.0,201163.0,1626144.0
40,66.66666666666666,1.0,3.0,394.0,0.0,203115.0,1627750.0,201163.0,1626144.0,201589.0,203953.0,203089.0,203507.0,1627763.0,1891.0
41,87.5,0.0,-3.0,394.0,1.0,203953.0,203089.0,203507.0,1627763.0,1891.0,203115.0,1627750.0,201163.0,1626144.0,201589.0
42,100.0,1.0,2.0,14.0,1.0,201163.0,1626144.0,1627750.0,201589.0,203999.0,203507.0,203089.0,1891.0,1627763.0,203953.0
43,200.0,0.0,-1.0,14.0,0.0,203507.0,203089.0,1891.0,1627763.0,203953.0,201163.0,1626144.0,1627750.0,201589.0,203999.0
44,200.0,1.0,2.0,14.0,1.0,201163.0,1626144.0,1627750.0,201589.0,203999.0,203507.0,203089.0,1891.0,1627763.0,203953.0
45,100.0,0.0,-1.0,14.0,0.0,203507.0,203089.0,1891.0,1627763.0,203953.0,201163.0,1626144.0,1627750.0,201589.0,203999.0
46,0.0,1.0,2.0,0.0,1.0,201163.0,201589.0,203999.0,203914.0,2749.0,203507.0,203089.0,1891.0,203953.0,203521.0
47,,0.0,-1.0,0.0,0.0,203507.0,203089.0,1891.0,203953.0,203521.0,201163.0,201589.0,203999.0,203914.0,2749.0
48,0.0,1.0,2.0,26.0,0.0,201163.0,203999.0,203914.0,2749.0,202702.0,203507.0,203089.0,1891.0,203953.0,203521.0
49,200.0,0.0,-1.0,26.0,1.0,203507.0,203089.0,1891.0,203953.0,203521.0,201163.0,203999.0,203914.0,2749.0,202702.0
50,100.0,1.0,2.0,272.0,0.0,201163.0,203999.0,203914.0,2749.0,202702.0,203507.0,203089.0,1891.0,203953.0,203521.0
51,92.3076923076923,0.0,-1.0,272.0,1.0,203507.0,203089.0,1891.0,203953.0,203521.0,201163.0,203999.0,203914.0,2749.0,202702.0
52,0.0,1.0,2.0,0.0,1.0,201163.0,203914.0,2749.0,202702.0,203115.0,203507.0,1891.0,203953.0,203521.0,203503.0
53,,0.0,-1.0,0.0,0.0,203507.0,1891.0,203953.0,203521.0,203503.0,201163.0,203914.0,2749.0,202702.0,203115.0
