,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,80.0,1.0,0.0,429.0,0.0,201942.0,200746.0,2200.0,1628401.0,1627854.0,202331.0,203924.0,203500.0,1628390.0,201566.0
1,86.66666666666667,0.0,0.0,429.0,1.0,202331.0,203924.0,203500.0,1628390.0,201566.0,201942.0,200746.0,2200.0,1628401.0,1627854.0
2,100.0,1.0,0.0,101.0,0.0,201942.0,200746.0,202722.0,201988.0,201158.0,202331.0,203924.0,203500.0,1628390.0,201566.0
3,150.0,0.0,1.0,101.0,1.0,202331.0,203924.0,203500.0,1628390.0,201566.0,201942.0,200746.0,202722.0,201988.0,201158.0
4,240.0,1.0,-1.0,72.0,1.0,200746.0,202722.0,201988.0,201158.0,1627854.0,202331.0,203924.0,203500.0,201566.0,203471.0
5,0.0,0.0,1.0,72.0,0.0,202331.0,203924.0,203500.0,201566.0,203471.0,200746.0,202722.0,201988.0,201158.0,1627854.0
6,0.0,1.0,3.0,0.0,0.0,202722.0,201988.0,201158.0,1627854.0,1627751.0,202331.0,203500.0,203471.0,202335.0,1627846.0
7,100.0,0.0,-3.0,0.0,1.0,202331.0,203500.0,203471.0,202335.0,1627846.0,202722.0,201988.0,201158.0,1627854.0,1627751.0
8,100.0,1.0,3.0,86.0,1.0,202722.0,201988.0,201158.0,1627854.0,2200.0,202331.0,203471.0,202335.0,1627846.0,1628390.0
9,100.0,0.0,-2.0,86.0,0.0,202331.0,203471.0,202335.0,1627846.0,1628390.0,202722.0,201988.0,201158.0,1627854.0,2200.0
10,0.0,1.0,4.0,21.0,0.0,202722.0,201988.0,201158.0,1627854.0,201967.0,202331.0,203471.0,202335.0,1627846.0,1628390.0
11,0.0,0.0,-3.0,21.0,1.0,202331.0,203471.0,202335.0,1627846.0,1628390.0,202722.0,201988.0,201158.0,1627854.0,201967.0
12,200.0,1.0,4.0,63.0,0.0,202722.0,201988.0,201158.0,1627751.0,1628401.0,1628390.0,203471.0,202335.0,1627846.0,1628977.0
13,200.0,0.0,-3.0,63.0,1.0,1628390.0,203471.0,202335.0,1627846.0,1628977.0,202722.0,201988.0,201158.0,1627751.0,1628401.0
14,157.14285714285714,1.0,3.0,121.0,1.0,202722.0,201158.0,1627751.0,1628401.0,201942.0,203471.0,202335.0,1627846.0,1628977.0,203924.0
15,57.14285714285714,0.0,-2.0,121.0,0.0,203471.0,202335.0,1627846.0,1628977.0,203924.0,202722.0,201158.0,1627751.0,1628401.0,201942.0
16,100.0,1.0,5.0,58.0,1.0,202722.0,1627751.0,1628401.0,201942.0,1627854.0,203471.0,202335.0,1628977.0,203924.0,201566.0
17,166.66666666666669,0.0,-5.0,58.0,0.0,203471.0,202335.0,1628977.0,203924.0,201566.0,202722.0,1627751.0,1628401.0,201942.0,1627854.0
18,0.0,1.0,5.0,8.0,1.0,1628401.0,201942.0,1627854.0,200746.0,2200.0,203471.0,202335.0,201566.0,203500.0,202331.0
19,0.0,0.0,-5.0,8.0,0.0,203471.0,202335.0,201566.0,203500.0,202331.0,1628401.0,201942.0,1627854.0,200746.0,2200.0
20,0.0,1.0,5.0,20.0,0.0,1628401.0,201942.0,1627854.0,200746.0,2200.0,203471.0,202335.0,201566.0,203500.0,202331.0
21,100.0,0.0,-5.0,20.0,1.0,203471.0,202335.0,201566.0,203500.0,202331.0,1628401.0,201942.0,1627854.0,200746.0,2200.0
22,200.0,1.0,5.0,55.0,0.0,1628401.0,201942.0,1627854.0,200746.0,2200.0,203471.0,201566.0,203500.0,202331.0,203924.0
23,200.0,0.0,-4.0,55.0,1.0,203471.0,201566.0,203500.0,202331.0,203924.0,1628401.0,201942.0,1627854.0,200746.0,2200.0
24,0.0,1.0,4.0,28.0,1.0,1628401.0,201942.0,200746.0,2200.0,201988.0,203471.0,201566.0,203500.0,202331.0,203924.0
25,166.66666666666669,0.0,-3.0,28.0,0.0,203471.0,201566.0,203500.0,202331.0,203924.0,1628401.0,201942.0,200746.0,2200.0,201988.0
26,127.77777777777777,1.0,3.0,463.0,0.0,1628401.0,201942.0,200746.0,201988.0,201158.0,203471.0,201566.0,203500.0,202331.0,203924.0
27,105.26315789473684,0.0,-2.0,463.0,1.0,203471.0,201566.0,203500.0,202331.0,203924.0,1628401.0,201942.0,200746.0,201988.0,201158.0
28,185.71428571428572,1.0,4.0,197.0,1.0,201942.0,200746.0,1628401.0,1627854.0,202722.0,202331.0,203500.0,1628390.0,201566.0,203471.0
29,166.66666666666669,0.0,-3.0,197.0,0.0,202331.0,203500.0,1628390.0,201566.0,203471.0,201942.0,200746.0,1628401.0,1627854.0,202722.0
30,66.66666666666666,1.0,5.0,37.0,1.0,200746.0,1627854.0,202722.0,201988.0,201158.0,202331.0,203500.0,1628390.0,201566.0,203471.0
31,100.0,0.0,-4.0,37.0,0.0,202331.0,203500.0,1628390.0,201566.0,203471.0,200746.0,1627854.0,202722.0,201988.0,201158.0
32,66.66666666666666,1.0,4.0,50.0,1.0,200746.0,202722.0,201988.0,201158.0,1628401.0,202331.0,203500.0,1628390.0,201566.0,203471.0
33,133.33333333333331,0.0,-3.0,50.0,0.0,202331.0,203500.0,1628390.0,201566.0,203471.0,200746.0,202722.0,201988.0,201158.0,1628401.0
34,66.66666666666666,1.0,4.0,81.0,0.0,200746.0,202722.0,201988.0,201158.0,1628401.0,202331.0,203500.0,201566.0,203471.0,203924.0
35,33.33333333333333,0.0,-3.0,81.0,1.0,202331.0,203500.0,201566.0,203471.0,203924.0,200746.0,202722.0,201988.0,201158.0,1628401.0
