,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,113.33333333333333,1.0,0.0,432.0,0.0,200782.0,1627737.0,2199.0,1626164.0,202339.0,2772.0,201583.0,1626149.0,201976.0,201935.0
1,137.5,0.0,0.0,432.0,1.0,2772.0,201583.0,1626149.0,201976.0,201935.0,200782.0,1627737.0,2199.0,1626164.0,202339.0
2,0.0,1.0,-2.0,12.0,1.0,200782.0,2199.0,1626164.0,202339.0,203933.0,2772.0,201583.0,1626149.0,201935.0,201569.0
3,200.0,0.0,2.0,12.0,0.0,2772.0,201583.0,1626149.0,201935.0,201569.0,200782.0,2199.0,1626164.0,202339.0,203933.0
4,,1.0,-2.0,0.0,0.0,200782.0,1626164.0,202339.0,203933.0,203458.0,2772.0,201935.0,201569.0,1626155.0,2403.0
5,0.0,0.0,3.0,0.0,1.0,2772.0,201935.0,201569.0,1626155.0,2403.0,200782.0,1626164.0,202339.0,203933.0,203458.0
6,150.0,1.0,-2.0,52.0,0.0,200782.0,1626164.0,202339.0,203933.0,203458.0,2772.0,201935.0,201569.0,1626155.0,2403.0
7,100.0,0.0,2.0,52.0,1.0,2772.0,201935.0,201569.0,1626155.0,2403.0,200782.0,1626164.0,202339.0,203933.0,203458.0
8,100.0,1.0,-1.0,73.0,0.0,200782.0,1626164.0,203933.0,203458.0,202688.0,201935.0,201569.0,1626155.0,2403.0,201147.0
9,75.0,0.0,2.0,73.0,1.0,201935.0,201569.0,1626155.0,2403.0,201147.0,200782.0,1626164.0,203933.0,203458.0,202688.0
10,0.0,1.0,-1.0,63.0,1.0,1626164.0,203933.0,203458.0,202688.0,201162.0,201935.0,201569.0,1626155.0,2403.0,201147.0
11,0.0,0.0,2.0,63.0,0.0,201935.0,201569.0,1626155.0,2403.0,201147.0,1626164.0,203933.0,203458.0,202688.0,201162.0
12,37.5,1.0,-1.0,211.0,1.0,1626164.0,203933.0,203458.0,202688.0,201162.0,201569.0,1626155.0,2403.0,201147.0,201976.0
13,100.0,0.0,2.0,211.0,0.0,201569.0,1626155.0,2403.0,201147.0,201976.0,1626164.0,203933.0,203458.0,202688.0,201162.0
14,125.0,1.0,-3.0,102.0,0.0,203933.0,203458.0,202688.0,201162.0,2571.0,201976.0,201569.0,2403.0,2772.0,201583.0
15,60.0,0.0,4.0,102.0,1.0,201976.0,201569.0,2403.0,2772.0,201583.0,203933.0,203458.0,202688.0,201162.0,2571.0
16,66.66666666666666,1.0,-3.0,22.0,1.0,203933.0,203458.0,202688.0,201162.0,2571.0,201976.0,2772.0,201583.0,1626149.0,201935.0
17,0.0,0.0,3.0,22.0,0.0,201976.0,2772.0,201583.0,1626149.0,201935.0,203933.0,203458.0,202688.0,201162.0,2571.0
18,100.0,1.0,-2.0,18.0,0.0,203933.0,203458.0,202688.0,201162.0,200782.0,201976.0,2772.0,201583.0,1626149.0,201935.0
19,0.0,0.0,3.0,18.0,1.0,201976.0,2772.0,201583.0,1626149.0,201935.0,203933.0,203458.0,202688.0,201162.0,200782.0
20,100.0,1.0,-1.0,71.0,1.0,203933.0,202688.0,200782.0,1626164.0,202339.0,201976.0,2772.0,201583.0,201935.0,201569.0
21,100.0,0.0,2.0,71.0,0.0,201976.0,2772.0,201583.0,201935.0,201569.0,203933.0,202688.0,200782.0,1626164.0,202339.0
22,114.28571428571428,1.0,-1.0,585.0,1.0,202688.0,200782.0,1626164.0,202339.0,2199.0,2772.0,201583.0,201935.0,201569.0,1626149.0
23,160.0,0.0,1.0,585.0,0.0,2772.0,201583.0,201935.0,201569.0,1626149.0,202688.0,200782.0,1626164.0,202339.0,2199.0
24,200.0,1.0,-3.0,4.0,1.0,200782.0,2199.0,1626164.0,202339.0,203933.0,2772.0,201583.0,1626149.0,201935.0,201569.0
25,,0.0,4.0,4.0,0.0,2772.0,201583.0,1626149.0,201935.0,201569.0,200782.0,2199.0,1626164.0,202339.0,203933.0
26,125.0,1.0,-3.0,96.0,1.0,200782.0,2199.0,1626164.0,202339.0,203933.0,2772.0,201583.0,1626149.0,201935.0,201569.0
27,100.0,0.0,4.0,96.0,0.0,2772.0,201583.0,1626149.0,201935.0,201569.0,200782.0,2199.0,1626164.0,202339.0,203933.0
28,100.0,1.0,-3.0,65.0,0.0,200782.0,1626164.0,203933.0,203458.0,202688.0,2772.0,201935.0,201569.0,2403.0,1626155.0
29,0.0,0.0,3.0,65.0,1.0,2772.0,201935.0,201569.0,2403.0,1626155.0,200782.0,1626164.0,203933.0,203458.0,202688.0
30,112.5,1.0,-1.0,262.0,0.0,200782.0,1626164.0,203933.0,203458.0,202688.0,201935.0,201569.0,2403.0,1626155.0,201147.0
31,166.66666666666669,0.0,2.0,262.0,1.0,201935.0,201569.0,2403.0,1626155.0,201147.0,200782.0,1626164.0,203933.0,203458.0,202688.0
32,66.66666666666666,1.0,-2.0,137.0,0.0,203933.0,203458.0,202688.0,201162.0,202339.0,201976.0,201569.0,1626155.0,2403.0,201147.0
33,150.0,0.0,3.0,137.0,1.0,201976.0,201569.0,1626155.0,2403.0,201147.0,203933.0,203458.0,202688.0,201162.0,202339.0
34,300.0,1.0,-5.0,37.0,0.0,203933.0,203458.0,202688.0,202339.0,1626164.0,201976.0,201935.0,2772.0,1626149.0,201583.0
35,200.0,0.0,5.0,37.0,1.0,201976.0,201935.0,2772.0,1626149.0,201583.0,203933.0,203458.0,202688.0,202339.0,1626164.0
36,0.0,1.0,-5.0,8.0,1.0,203933.0,202688.0,202339.0,1626164.0,200782.0,201976.0,201935.0,2772.0,1626149.0,201583.0
37,300.0,0.0,5.0,8.0,0.0,201976.0,201935.0,2772.0,1626149.0,201583.0,203933.0,202688.0,202339.0,1626164.0,200782.0
38,300.0,1.0,5.0,51.0,1.0,203933.0,202339.0,1626164.0,200782.0,203458.0,201976.0,201935.0,2772.0,1626149.0,201583.0
39,0.0,0.0,5.0,51.0,0.0,201976.0,201935.0,2772.0,1626149.0,201583.0,203933.0,202339.0,1626164.0,200782.0,203458.0
40,100.0,1.0,5.0,67.0,0.0,203933.0,202339.0,1626164.0,200782.0,203458.0,201976.0,201935.0,2772.0,1626149.0,201583.0
41,75.0,0.0,5.0,67.0,1.0,201976.0,201935.0,2772.0,1626149.0,201583.0,203933.0,202339.0,1626164.0,200782.0,203458.0
42,0.0,1.0,-5.0,0.0,1.0,1626164.0,1626210.0,1627733.0,1627755.0,1627737.0,201935.0,2772.0,1626149.0,201583.0,201569.0
43,0.0,0.0,5.0,0.0,0.0,201935.0,2772.0,1626149.0,201583.0,201569.0,1626164.0,1626210.0,1627733.0,1627755.0,1627737.0
44,0.0,1.0,-5.0,24.0,1.0,1626164.0,1626210.0,1627733.0,1627755.0,1627737.0,2772.0,1626149.0,201569.0,201976.0,1627787.0
45,0.0,0.0,5.0,24.0,0.0,2772.0,1626149.0,201569.0,201976.0,1627787.0,1626164.0,1626210.0,1627733.0,1627755.0,1627737.0
