,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,90.9090909090909,1.0,0.0,339.0,0.0,977.0,1626204.0,201579.0,101150.0,203903.0,201142.0,201586.0,203500.0,203460.0,201566.0
1,127.27272727272727,0.0,0.0,339.0,1.0,201142.0,201586.0,203500.0,203460.0,201566.0,977.0,1626204.0,201579.0,101150.0,203903.0
2,0.0,1.0,-1.0,35.0,0.0,977.0,1626204.0,101150.0,203903.0,203135.0,201142.0,201586.0,203500.0,203460.0,201566.0
3,250.0,0.0,2.0,35.0,1.0,201142.0,201586.0,203500.0,203460.0,201566.0,977.0,1626204.0,101150.0,203903.0,203135.0
4,0.0,1.0,-3.0,65.0,0.0,977.0,1626204.0,101150.0,203135.0,1626156.0,201142.0,201586.0,203500.0,203460.0,201566.0
5,100.0,0.0,3.0,65.0,1.0,201142.0,201586.0,203500.0,203460.0,201566.0,977.0,1626204.0,101150.0,203135.0,1626156.0
6,0.0,1.0,-4.0,10.0,1.0,977.0,101150.0,203135.0,1626156.0,101138.0,201142.0,203500.0,201566.0,2555.0,203079.0
7,200.0,0.0,4.0,10.0,0.0,201142.0,203500.0,201566.0,2555.0,203079.0,977.0,101150.0,203135.0,1626156.0,101138.0
8,133.33333333333331,1.0,-5.0,57.0,1.0,977.0,101150.0,203135.0,1626156.0,101138.0,201142.0,201566.0,2555.0,203079.0,202683.0
9,0.0,0.0,5.0,57.0,0.0,201142.0,201566.0,2555.0,203079.0,202683.0,977.0,101150.0,203135.0,1626156.0,101138.0
10,0.0,1.0,-3.0,24.0,1.0,101150.0,203135.0,1626156.0,101138.0,1626148.0,201142.0,2555.0,203079.0,202683.0,201571.0
11,0.0,0.0,4.0,24.0,0.0,201142.0,2555.0,203079.0,202683.0,201571.0,101150.0,203135.0,1626156.0,101138.0,1626148.0
12,100.0,1.0,-4.0,238.0,1.0,101150.0,203135.0,1626156.0,101138.0,1626148.0,2555.0,203079.0,202683.0,201571.0,201627.0
13,30.0,0.0,5.0,238.0,0.0,2555.0,203079.0,202683.0,201571.0,201627.0,101150.0,203135.0,1626156.0,101138.0,1626148.0
14,100.0,1.0,-1.0,0.0,0.0,203903.0,1626156.0,101138.0,201579.0,977.0,201571.0,201627.0,201566.0,201586.0,203500.0
15,0.0,0.0,2.0,0.0,1.0,201571.0,201627.0,201566.0,201586.0,203500.0,203903.0,1626156.0,101138.0,201579.0,977.0
16,166.66666666666669,1.0,-2.0,127.0,1.0,203903.0,1626156.0,101138.0,201579.0,977.0,201627.0,201566.0,201586.0,203500.0,201142.0
17,33.33333333333333,0.0,2.0,127.0,0.0,201627.0,201566.0,201586.0,203500.0,201142.0,203903.0,1626156.0,101138.0,201579.0,977.0
18,250.0,1.0,1.0,60.0,0.0,203903.0,1626156.0,201579.0,977.0,1626204.0,201566.0,201586.0,203500.0,201142.0,203460.0
19,200.0,0.0,0.0,60.0,1.0,201566.0,201586.0,203500.0,201142.0,203460.0,203903.0,1626156.0,201579.0,977.0,1626204.0
20,44.44444444444444,1.0,1.0,249.0,0.0,203903.0,201579.0,977.0,1626204.0,101150.0,201566.0,201586.0,203500.0,201142.0,203460.0
21,150.0,0.0,-1.0,249.0,1.0,201566.0,201586.0,203500.0,201142.0,203460.0,203903.0,201579.0,977.0,1626204.0,101150.0
22,0.0,1.0,-2.0,357.0,0.0,203903.0,977.0,1626204.0,101150.0,203135.0,201566.0,201586.0,203500.0,201142.0,203460.0
23,166.66666666666669,0.0,3.0,357.0,1.0,201566.0,201586.0,203500.0,201142.0,203460.0,203903.0,977.0,1626204.0,101150.0,203135.0
24,50.0,1.0,5.0,102.0,0.0,977.0,201579.0,101150.0,203903.0,101138.0,201142.0,201586.0,203500.0,203460.0,201566.0
25,80.0,0.0,5.0,102.0,1.0,201142.0,201586.0,203500.0,203460.0,201566.0,977.0,201579.0,101150.0,203903.0,101138.0
26,0.0,1.0,5.0,12.0,1.0,977.0,101150.0,203903.0,101138.0,203135.0,201142.0,201586.0,203460.0,201566.0,2555.0
27,200.0,0.0,5.0,12.0,0.0,201142.0,201586.0,203460.0,201566.0,2555.0,977.0,101150.0,203903.0,101138.0,203135.0
28,100.0,1.0,5.0,0.0,0.0,977.0,203903.0,101138.0,203135.0,1626156.0,201142.0,201586.0,203460.0,201566.0,2555.0
29,0.0,0.0,5.0,0.0,1.0,201142.0,201586.0,203460.0,201566.0,2555.0,977.0,203903.0,101138.0,203135.0,1626156.0
30,0.0,1.0,5.0,22.0,0.0,977.0,203903.0,101138.0,203135.0,1626156.0,201142.0,201586.0,203460.0,201566.0,2555.0
31,100.0,0.0,5.0,22.0,1.0,201142.0,201586.0,203460.0,201566.0,2555.0,977.0,203903.0,101138.0,203135.0,1626156.0
32,100.0,1.0,5.0,14.0,0.0,977.0,203903.0,101138.0,203135.0,1626156.0,203460.0,201566.0,2555.0,203079.0,202683.0
33,0.0,0.0,5.0,14.0,1.0,203460.0,201566.0,2555.0,203079.0,202683.0,977.0,203903.0,101138.0,203135.0,1626156.0
34,150.0,1.0,5.0,19.0,1.0,977.0,203903.0,101138.0,203135.0,1626156.0,203460.0,201566.0,2555.0,203079.0,202683.0
35,0.0,0.0,5.0,19.0,0.0,203460.0,201566.0,2555.0,203079.0,202683.0,977.0,203903.0,101138.0,203135.0,1626156.0
36,125.0,1.0,5.0,102.0,0.0,203903.0,101138.0,203135.0,1626156.0,1626148.0,203460.0,201566.0,2555.0,203079.0,202683.0
37,40.0,0.0,5.0,102.0,1.0,203460.0,201566.0,2555.0,203079.0,202683.0,203903.0,101138.0,203135.0,1626156.0,1626148.0
38,75.0,1.0,5.0,261.0,0.0,203903.0,101138.0,203135.0,1626156.0,1626148.0,203460.0,2555.0,203079.0,202683.0,201571.0
39,111.11111111111111,0.0,5.0,261.0,1.0,203460.0,2555.0,203079.0,202683.0,201571.0,203903.0,101138.0,203135.0,1626156.0,1626148.0
40,112.5,1.0,5.0,179.0,0.0,203135.0,1626156.0,1626148.0,203527.0,1626273.0,2555.0,203079.0,202683.0,201627.0,1626166.0
41,87.5,0.0,5.0,179.0,1.0,2555.0,203079.0,202683.0,201627.0,1626166.0,203135.0,1626156.0,1626148.0,203527.0,1626273.0
