,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,28.57142857142857,1.0,0.0,205.0,0.0,203200.0,1628991.0,1628397.0,202340.0,201144.0,203121.0,1629026.0,203076.0,201950.0,1628402.0
1,100.0,0.0,0.0,205.0,1.0,203121.0,1629026.0,203076.0,201950.0,1628402.0,203200.0,1628991.0,1628397.0,202340.0,201144.0
2,125.0,1.0,-2.0,65.0,1.0,203200.0,1628397.0,202340.0,201144.0,201149.0,203121.0,1629026.0,203076.0,201950.0,1628402.0
3,133.33333333333331,0.0,2.0,65.0,0.0,203121.0,1629026.0,203076.0,201950.0,1628402.0,203200.0,1628397.0,202340.0,201144.0,201149.0
4,0.0,1.0,-2.0,25.0,0.0,203200.0,1628397.0,202340.0,201144.0,201149.0,203121.0,203076.0,201950.0,1628402.0,203944.0
5,0.0,0.0,3.0,25.0,1.0,203121.0,203076.0,201950.0,1628402.0,203944.0,203200.0,1628397.0,202340.0,201144.0,201149.0
6,0.0,1.0,-2.0,0.0,1.0,203200.0,1628397.0,202340.0,201144.0,201149.0,203121.0,203076.0,1628402.0,203944.0,204025.0
7,0.0,0.0,3.0,0.0,0.0,203121.0,203076.0,1628402.0,203944.0,204025.0,203200.0,1628397.0,202340.0,201144.0,201149.0
8,100.0,1.0,-2.0,17.0,0.0,203200.0,1628397.0,201144.0,201149.0,1626153.0,203076.0,1628402.0,203944.0,204025.0,202734.0
9,0.0,0.0,3.0,17.0,1.0,203076.0,1628402.0,203944.0,204025.0,202734.0,203200.0,1628397.0,201144.0,201149.0,1626153.0
10,0.0,1.0,-2.0,4.0,1.0,203200.0,1628397.0,201144.0,201149.0,1626153.0,1628402.0,203944.0,204025.0,202734.0,1627767.0
11,200.0,0.0,3.0,4.0,0.0,1628402.0,203944.0,204025.0,202734.0,1627767.0,203200.0,1628397.0,201144.0,201149.0,1626153.0
12,66.66666666666666,1.0,-3.0,35.0,1.0,203200.0,201149.0,1626153.0,203998.0,1628975.0,1628402.0,203944.0,204025.0,202734.0,1627767.0
13,133.33333333333331,0.0,3.0,35.0,0.0,1628402.0,203944.0,204025.0,202734.0,1627767.0,203200.0,201149.0,1626153.0,203998.0,1628975.0
14,33.33333333333333,1.0,-3.0,37.0,1.0,203200.0,201149.0,1626153.0,1628975.0,101139.0,1628402.0,203944.0,204025.0,202734.0,1627767.0
15,100.0,0.0,4.0,37.0,0.0,1628402.0,203944.0,204025.0,202734.0,1627767.0,203200.0,201149.0,1626153.0,1628975.0,101139.0
16,100.0,1.0,-4.0,36.0,1.0,203200.0,201149.0,1626153.0,1628975.0,101139.0,203944.0,204025.0,202734.0,1627767.0,1626169.0
17,0.0,0.0,5.0,36.0,0.0,203944.0,204025.0,202734.0,1627767.0,1626169.0,203200.0,201149.0,1626153.0,1628975.0,101139.0
18,144.44444444444443,1.0,-4.0,230.0,1.0,201149.0,1626153.0,1628975.0,101139.0,1628397.0,203944.0,204025.0,202734.0,1627767.0,1626169.0
19,22.22222222222222,0.0,4.0,230.0,0.0,203944.0,204025.0,202734.0,1627767.0,1626169.0,201149.0,1626153.0,1628975.0,101139.0,1628397.0
20,80.0,1.0,0.0,101.0,0.0,1628397.0,201149.0,1626153.0,1628975.0,101139.0,204025.0,202734.0,1626169.0,1629026.0,203076.0
21,83.33333333333334,0.0,1.0,101.0,1.0,204025.0,202734.0,1626169.0,1629026.0,203076.0,1628397.0,201149.0,1626153.0,1628975.0,101139.0
22,0.0,1.0,0.0,34.0,0.0,1626153.0,1628975.0,101139.0,203998.0,1628991.0,1626169.0,1629026.0,203076.0,1628402.0,201950.0
23,0.0,0.0,1.0,34.0,1.0,1626169.0,1629026.0,203076.0,1628402.0,201950.0,1626153.0,1628975.0,101139.0,203998.0,1628991.0
24,0.0,1.0,-1.0,33.0,1.0,1626153.0,1628975.0,101139.0,203998.0,1628991.0,1629026.0,203076.0,1628402.0,201950.0,203944.0
25,0.0,0.0,2.0,33.0,0.0,1629026.0,203076.0,1628402.0,201950.0,203944.0,1626153.0,1628975.0,101139.0,203998.0,1628991.0
26,150.0,1.0,-2.0,104.0,0.0,203998.0,1628991.0,202340.0,203200.0,201144.0,1629026.0,203076.0,1628402.0,201950.0,203944.0
27,0.0,0.0,2.0,104.0,1.0,1629026.0,203076.0,1628402.0,201950.0,203944.0,203998.0,1628991.0,202340.0,203200.0,201144.0
28,100.0,1.0,0.0,84.0,0.0,1628991.0,202340.0,203200.0,201144.0,1628397.0,1629026.0,203076.0,1628402.0,201950.0,203944.0
29,166.66666666666669,0.0,0.0,84.0,1.0,1629026.0,203076.0,1628402.0,201950.0,203944.0,1628991.0,202340.0,203200.0,201144.0,1628397.0
30,107.6923076923077,1.0,-1.0,329.0,1.0,202340.0,203200.0,201144.0,1628397.0,201149.0,1629026.0,203076.0,1628402.0,201950.0,203944.0
31,75.0,0.0,1.0,329.0,0.0,1629026.0,203076.0,1628402.0,201950.0,203944.0,202340.0,203200.0,201144.0,1628397.0,201149.0
32,33.33333333333333,1.0,0.0,106.0,1.0,203200.0,1628991.0,1628397.0,202340.0,201144.0,203121.0,1629026.0,203076.0,201950.0,204025.0
33,80.0,0.0,0.0,106.0,0.0,203121.0,1629026.0,203076.0,201950.0,204025.0,203200.0,1628991.0,1628397.0,202340.0,201144.0
34,100.0,1.0,0.0,63.0,1.0,203200.0,1628991.0,201144.0,201149.0,1626153.0,203121.0,1629026.0,203076.0,204025.0,202734.0
35,100.0,0.0,0.0,63.0,0.0,203121.0,1629026.0,203076.0,204025.0,202734.0,203200.0,1628991.0,201144.0,201149.0,1626153.0
36,200.0,1.0,0.0,35.0,1.0,203200.0,1628991.0,201144.0,201149.0,1626153.0,1629026.0,203076.0,204025.0,202734.0,203944.0
37,0.0,0.0,0.0,35.0,0.0,1629026.0,203076.0,204025.0,202734.0,203944.0,203200.0,1628991.0,201144.0,201149.0,1626153.0
38,100.0,1.0,2.0,71.0,0.0,203200.0,1628991.0,201144.0,201149.0,1626153.0,1629026.0,204025.0,202734.0,203944.0,1627767.0
39,0.0,0.0,-1.0,71.0,1.0,1629026.0,204025.0,202734.0,203944.0,1627767.0,203200.0,1628991.0,201144.0,201149.0,1626153.0
40,0.0,1.0,3.0,0.0,1.0,1628991.0,201149.0,1626153.0,101139.0,1628975.0,204025.0,202734.0,203944.0,1627767.0,203121.0
41,,0.0,-2.0,0.0,0.0,204025.0,202734.0,203944.0,1627767.0,203121.0,1628991.0,201149.0,1626153.0,101139.0,1628975.0
42,100.0,1.0,3.0,95.0,1.0,1628991.0,201149.0,1626153.0,101139.0,1628975.0,204025.0,202734.0,203944.0,1627767.0,203121.0
43,66.66666666666666,0.0,-2.0,95.0,0.0,204025.0,202734.0,203944.0,1627767.0,203121.0,1628991.0,201149.0,1626153.0,101139.0,1628975.0
44,50.0,1.0,4.0,115.0,0.0,201149.0,1626153.0,203998.0,1628975.0,101139.0,1629026.0,203076.0,201950.0,203944.0,203546.0
45,100.0,0.0,-3.0,115.0,1.0,1629026.0,203076.0,201950.0,203944.0,203546.0,201149.0,1626153.0,203998.0,1628975.0,101139.0
46,100.0,1.0,3.0,69.0,1.0,201149.0,1626153.0,1628975.0,101139.0,1628397.0,1629026.0,203076.0,201950.0,203944.0,203546.0
47,66.66666666666666,0.0,-2.0,69.0,0.0,1629026.0,203076.0,201950.0,203944.0,203546.0,201149.0,1626153.0,1628975.0,101139.0,1628397.0
48,150.0,1.0,3.0,127.0,0.0,201149.0,1626153.0,101139.0,1628397.0,201144.0,1629026.0,203076.0,201950.0,203944.0,203546.0
49,100.0,0.0,-2.0,127.0,1.0,1629026.0,203076.0,201950.0,203944.0,203546.0,201149.0,1626153.0,101139.0,1628397.0,201144.0
50,25.0,1.0,3.0,26.0,1.0,201149.0,101139.0,201144.0,1628991.0,202340.0,1629026.0,203076.0,201950.0,1628402.0,203121.0
51,33.33333333333333,0.0,-2.0,26.0,0.0,1629026.0,203076.0,201950.0,1628402.0,203121.0,201149.0,101139.0,201144.0,1628991.0,202340.0
52,300.0,1.0,2.0,11.0,1.0,101139.0,201144.0,1628991.0,202340.0,203200.0,1629026.0,201950.0,1628402.0,203121.0,203944.0
53,200.0,0.0,-1.0,11.0,0.0,1629026.0,201950.0,1628402.0,203121.0,203944.0,101139.0,201144.0,1628991.0,202340.0,203200.0
54,200.0,1.0,2.0,41.0,0.0,101139.0,201144.0,1628991.0,202340.0,203200.0,1629026.0,201950.0,1628402.0,203121.0,203944.0
55,100.0,0.0,-2.0,41.0,1.0,1629026.0,201950.0,1628402.0,203121.0,203944.0,101139.0,201144.0,1628991.0,202340.0,203200.0
56,0.0,1.0,3.0,5.0,1.0,201144.0,1628991.0,202340.0,203200.0,201149.0,1629026.0,201950.0,1628402.0,203944.0,203076.0
57,0.0,0.0,-2.0,5.0,0.0,1629026.0,201950.0,1628402.0,203944.0,203076.0,201144.0,1628991.0,202340.0,203200.0,201149.0
58,60.0,1.0,3.0,83.0,1.0,201144.0,1628991.0,202340.0,203200.0,201149.0,1629026.0,201950.0,1628402.0,203944.0,203076.0
59,80.0,0.0,-2.0,83.0,0.0,1629026.0,201950.0,1628402.0,203944.0,203076.0,201144.0,1628991.0,202340.0,203200.0,201149.0
60,33.33333333333333,1.0,3.0,15.0,0.0,201144.0,1628991.0,202340.0,203200.0,1628397.0,1629026.0,201950.0,1628402.0,203944.0,203076.0
61,0.0,0.0,-3.0,15.0,1.0,1629026.0,201950.0,1628402.0,203944.0,203076.0,201144.0,1628991.0,202340.0,203200.0,1628397.0
62,0.0,1.0,3.0,40.0,0.0,201144.0,1628991.0,202340.0,203200.0,201149.0,1629026.0,1628402.0,1627767.0,203121.0,204025.0
63,0.0,0.0,-3.0,40.0,1.0,1629026.0,1628402.0,1627767.0,203121.0,204025.0,201144.0,1628991.0,202340.0,203200.0,201149.0
