,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,116.66666666666667,1.0,0.0,343.0,0.0,203925.0,1627752.0,1628386.0,202066.0,203915.0,203933.0,1627734.0,1626167.0,203200.0,1628988.0
1,66.66666666666666,0.0,0.0,343.0,1.0,203933.0,1627734.0,1626167.0,203200.0,1628988.0,203925.0,1627752.0,1628386.0,202066.0,203915.0
2,0.0,1.0,2.0,71.0,0.0,203925.0,1628386.0,203915.0,1629651.0,1629058.0,203933.0,1627734.0,1626167.0,203200.0,1628988.0
3,50.0,0.0,-2.0,71.0,1.0,203933.0,1627734.0,1626167.0,203200.0,1628988.0,203925.0,1628386.0,203915.0,1629651.0,1629058.0
4,0.0,1.0,2.0,60.0,0.0,203925.0,1628386.0,203915.0,1629651.0,1629058.0,203933.0,1626167.0,1628988.0,203926.0,1628388.0
5,150.0,0.0,-1.0,60.0,1.0,203933.0,1626167.0,1628988.0,203926.0,1628388.0,203925.0,1628386.0,203915.0,1629651.0,1629058.0
6,,1.0,0.0,0.0,0.0,203915.0,1629651.0,1629058.0,201599.0,202066.0,203933.0,1626167.0,203926.0,1628388.0,1628513.0
7,0.0,0.0,1.0,0.0,1.0,203933.0,1626167.0,203926.0,1628388.0,1628513.0,203915.0,1629651.0,1629058.0,201599.0,202066.0
8,100.0,1.0,0.0,27.0,0.0,203915.0,1629651.0,1629058.0,201599.0,202066.0,203933.0,203926.0,1628388.0,1628513.0,1629048.0
9,0.0,0.0,1.0,27.0,1.0,203933.0,203926.0,1628388.0,1628513.0,1629048.0,203915.0,1629651.0,1629058.0,201599.0,202066.0
10,50.0,1.0,0.0,123.0,0.0,1629058.0,201599.0,202066.0,1629033.0,1627752.0,203933.0,203926.0,1628388.0,1628513.0,1629048.0
11,60.0,0.0,0.0,123.0,1.0,203933.0,203926.0,1628388.0,1628513.0,1629048.0,1629058.0,201599.0,202066.0,1629033.0,1627752.0
12,0.0,1.0,0.0,200.0,1.0,1629058.0,201599.0,202066.0,1629033.0,1627752.0,203933.0,203926.0,1628513.0,1629048.0,203200.0
13,150.0,0.0,1.0,200.0,0.0,203933.0,203926.0,1628513.0,1629048.0,203200.0,1629058.0,201599.0,202066.0,1629033.0,1627752.0
14,40.0,1.0,-3.0,100.0,0.0,1627752.0,202066.0,201599.0,202697.0,203915.0,1627734.0,203200.0,203926.0,1628513.0,1629048.0
15,160.0,0.0,4.0,100.0,1.0,1627734.0,203200.0,203926.0,1628513.0,1629048.0,1627752.0,202066.0,201599.0,202697.0,203915.0
16,50.0,1.0,5.0,83.0,1.0,202697.0,203915.0,203925.0,1628386.0,1629651.0,1627734.0,203200.0,203926.0,1628513.0,1629048.0
17,100.0,0.0,5.0,83.0,0.0,1627734.0,203200.0,203926.0,1628513.0,1629048.0,202697.0,203915.0,203925.0,1628386.0,1629651.0
18,116.66666666666667,1.0,5.0,159.0,0.0,202697.0,203915.0,203925.0,1628386.0,1629651.0,1627734.0,203200.0,203933.0,1628988.0,1626167.0
19,133.33333333333331,0.0,5.0,159.0,1.0,1627734.0,203200.0,203933.0,1628988.0,1626167.0,202697.0,203915.0,203925.0,1628386.0,1629651.0
20,0.0,1.0,5.0,12.0,0.0,203915.0,203925.0,1628386.0,1627752.0,1629058.0,1627734.0,203200.0,203933.0,1628988.0,1626167.0
21,150.0,0.0,5.0,12.0,1.0,1627734.0,203200.0,203933.0,1628988.0,1626167.0,203915.0,203925.0,1628386.0,1627752.0,1629058.0
22,0.0,1.0,5.0,9.0,0.0,203915.0,203925.0,1628386.0,1627752.0,1629058.0,203200.0,203933.0,1628988.0,1626167.0,203926.0
23,150.0,0.0,5.0,9.0,1.0,203200.0,203933.0,1628988.0,1626167.0,203926.0,203915.0,203925.0,1628386.0,1627752.0,1629058.0
24,135.71428571428572,1.0,5.0,405.0,0.0,203915.0,203925.0,1628386.0,1629058.0,202066.0,203200.0,203933.0,1626167.0,203926.0,1628513.0
25,100.0,0.0,5.0,405.0,1.0,203200.0,203933.0,1626167.0,203926.0,1628513.0,203915.0,203925.0,1628386.0,1629058.0,202066.0
26,150.0,1.0,5.0,13.0,1.0,203925.0,1628386.0,202066.0,203915.0,202697.0,203933.0,1627734.0,1626167.0,203200.0,1628988.0
27,100.0,0.0,5.0,13.0,0.0,203933.0,1627734.0,1626167.0,203200.0,1628988.0,203925.0,1628386.0,202066.0,203915.0,202697.0
