,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,161.53846153846155,1.0,0.0,355.0,0.0,2772.0,201583.0,1626149.0,201976.0,201935.0,200782.0,1627737.0,2199.0,1626164.0,202339.0
1,92.3076923076923,0.0,0.0,355.0,1.0,200782.0,1627737.0,2199.0,1626164.0,202339.0,2772.0,201583.0,1626149.0,201976.0,201935.0
2,50.0,1.0,3.0,31.0,1.0,2772.0,201583.0,1626149.0,201935.0,201569.0,200782.0,2199.0,1626164.0,202339.0,203933.0
3,200.0,0.0,-3.0,31.0,0.0,200782.0,2199.0,1626164.0,202339.0,203933.0,2772.0,201583.0,1626149.0,201935.0,201569.0
4,0.0,1.0,3.0,0.0,1.0,2772.0,201583.0,201935.0,201569.0,2403.0,200782.0,2199.0,1626164.0,202339.0,203933.0
5,0.0,0.0,-2.0,0.0,0.0,200782.0,2199.0,1626164.0,202339.0,203933.0,2772.0,201583.0,201935.0,201569.0,2403.0
6,150.0,1.0,3.0,22.0,0.0,2772.0,201583.0,201935.0,201569.0,2403.0,200782.0,2199.0,202339.0,203933.0,202688.0
7,0.0,0.0,-3.0,22.0,1.0,200782.0,2199.0,202339.0,203933.0,202688.0,2772.0,201583.0,201935.0,201569.0,2403.0
8,100.0,1.0,4.0,53.0,0.0,2772.0,201583.0,201935.0,201569.0,2403.0,200782.0,202339.0,203933.0,202688.0,203458.0
9,100.0,0.0,-4.0,53.0,1.0,200782.0,202339.0,203933.0,202688.0,203458.0,2772.0,201583.0,201935.0,201569.0,2403.0
10,133.33333333333331,1.0,4.0,50.0,1.0,2772.0,201935.0,201569.0,2403.0,1626155.0,200782.0,202339.0,203933.0,202688.0,203458.0
11,0.0,0.0,-4.0,50.0,0.0,200782.0,202339.0,203933.0,202688.0,203458.0,2772.0,201935.0,201569.0,2403.0,1626155.0
12,200.0,1.0,5.0,36.0,0.0,2772.0,201935.0,201569.0,2403.0,1626155.0,203933.0,202688.0,203458.0,1626164.0,1627733.0
13,0.0,0.0,-5.0,36.0,1.0,203933.0,202688.0,203458.0,1626164.0,1627733.0,2772.0,201935.0,201569.0,2403.0,1626155.0
14,85.71428571428571,1.0,5.0,320.0,0.0,201935.0,201569.0,2403.0,1626155.0,201147.0,203933.0,202688.0,203458.0,1626164.0,1627733.0
15,71.42857142857143,0.0,5.0,320.0,1.0,203933.0,202688.0,203458.0,1626164.0,1627733.0,201935.0,201569.0,2403.0,1626155.0,201147.0
16,100.0,1.0,5.0,80.0,1.0,201976.0,201569.0,1626155.0,201147.0,201583.0,203933.0,202688.0,203458.0,1627733.0,2571.0
17,166.66666666666669,0.0,5.0,80.0,0.0,203933.0,202688.0,203458.0,1627733.0,2571.0,201976.0,201569.0,1626155.0,201147.0,201583.0
18,0.0,1.0,5.0,13.0,0.0,201976.0,201569.0,1626155.0,201147.0,201583.0,203933.0,202688.0,1627733.0,2571.0,202339.0
19,0.0,0.0,5.0,13.0,1.0,203933.0,202688.0,1627733.0,2571.0,202339.0,201976.0,201569.0,1626155.0,201147.0,201583.0
20,42.857142857142854,1.0,5.0,115.0,1.0,201976.0,201583.0,2772.0,1626149.0,201935.0,203933.0,202688.0,1627733.0,202339.0,1626164.0
21,28.57142857142857,0.0,5.0,115.0,0.0,203933.0,202688.0,1627733.0,202339.0,1626164.0,201976.0,201583.0,2772.0,1626149.0,201935.0
