,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,141.66666666666669,1.0,0.0,310.0,0.0,203115.0,200794.0,203999.0,203914.0,1627750.0,1629026.0,203944.0,1626143.0,201950.0,203901.0
1,100.0,0.0,0.0,310.0,1.0,1629026.0,203944.0,1626143.0,201950.0,203901.0,203115.0,200794.0,203999.0,203914.0,1627750.0
2,100.0,1.0,2.0,8.0,1.0,203115.0,200794.0,203914.0,1627750.0,203486.0,1629026.0,203944.0,1626143.0,201950.0,1628402.0
3,0.0,0.0,-1.0,8.0,0.0,1629026.0,203944.0,1626143.0,201950.0,1628402.0,203115.0,200794.0,203914.0,1627750.0,203486.0
4,166.66666666666669,1.0,3.0,25.0,0.0,203115.0,200794.0,203914.0,1627750.0,203486.0,1629026.0,203944.0,201950.0,1628402.0,1627767.0
5,0.0,0.0,-2.0,25.0,1.0,1629026.0,203944.0,201950.0,1628402.0,1627767.0,203115.0,200794.0,203914.0,1627750.0,203486.0
6,150.0,1.0,4.0,9.0,0.0,203115.0,200794.0,1627750.0,203486.0,1627736.0,1629026.0,203944.0,201950.0,1628402.0,1627767.0
7,66.66666666666666,0.0,-3.0,9.0,1.0,1629026.0,203944.0,201950.0,1628402.0,1627767.0,203115.0,200794.0,1627750.0,203486.0,1627736.0
8,0.0,1.0,4.0,44.0,0.0,203115.0,200794.0,1627750.0,203486.0,1627736.0,203944.0,201950.0,1628402.0,1627767.0,203121.0
9,0.0,0.0,-3.0,44.0,1.0,203944.0,201950.0,1628402.0,1627767.0,203121.0,203115.0,200794.0,1627750.0,203486.0,1627736.0
10,150.0,1.0,4.0,33.0,0.0,203115.0,200794.0,1627750.0,203486.0,1627736.0,203944.0,1628402.0,1627767.0,203121.0,203901.0
11,100.0,0.0,-3.0,33.0,1.0,203944.0,1628402.0,1627767.0,203121.0,203901.0,203115.0,200794.0,1627750.0,203486.0,1627736.0
12,250.0,1.0,4.0,31.0,1.0,203115.0,203486.0,1627736.0,1628420.0,1627823.0,203944.0,1628402.0,1627767.0,203121.0,203901.0
13,100.0,0.0,-3.0,31.0,0.0,203944.0,1628402.0,1627767.0,203121.0,203901.0,203115.0,203486.0,1627736.0,1628420.0,1627823.0
14,0.0,1.0,5.0,14.0,0.0,203115.0,203486.0,1627736.0,1628420.0,1627823.0,1628402.0,1627767.0,203121.0,203901.0,1626169.0
15,0.0,0.0,-4.0,14.0,1.0,1628402.0,1627767.0,203121.0,203901.0,1626169.0,203115.0,203486.0,1627736.0,1628420.0,1627823.0
16,80.0,1.0,5.0,200.0,1.0,203486.0,1627736.0,1628420.0,1627823.0,202738.0,1628402.0,1627767.0,203121.0,203901.0,1626169.0
17,60.0,0.0,-4.0,200.0,0.0,1628402.0,1627767.0,203121.0,203901.0,1626169.0,203486.0,1627736.0,1628420.0,1627823.0,202738.0
18,200.0,1.0,5.0,13.0,1.0,203486.0,1627736.0,1628420.0,202738.0,1627823.0,1626143.0,203901.0,203121.0,203944.0,201950.0
19,0.0,0.0,-5.0,13.0,0.0,1626143.0,203901.0,203121.0,203944.0,201950.0,203486.0,1627736.0,1628420.0,202738.0,1627823.0
20,200.0,1.0,5.0,53.0,1.0,203486.0,1627736.0,1628420.0,202738.0,200794.0,1626143.0,203901.0,203121.0,203944.0,201950.0
21,200.0,0.0,-5.0,53.0,0.0,1626143.0,203901.0,203121.0,203944.0,201950.0,203486.0,1627736.0,1628420.0,202738.0,200794.0
22,0.0,1.0,5.0,7.0,0.0,203486.0,1627736.0,1628420.0,202738.0,200794.0,1626143.0,203121.0,203944.0,201950.0,203546.0
23,150.0,0.0,-5.0,7.0,1.0,1626143.0,203121.0,203944.0,201950.0,203546.0,203486.0,1627736.0,1628420.0,202738.0,200794.0
24,66.66666666666666,1.0,5.0,58.0,1.0,203486.0,1627736.0,202738.0,200794.0,1627750.0,1626143.0,203121.0,203944.0,201950.0,203546.0
25,100.0,0.0,-4.0,58.0,0.0,1626143.0,203121.0,203944.0,201950.0,203546.0,203486.0,1627736.0,202738.0,200794.0,1627750.0
26,0.0,1.0,4.0,10.0,1.0,203486.0,202738.0,200794.0,1627750.0,203914.0,203944.0,201950.0,203546.0,1627767.0,1629026.0
27,0.0,0.0,-3.0,10.0,0.0,203944.0,201950.0,203546.0,1627767.0,1629026.0,203486.0,202738.0,200794.0,1627750.0,203914.0
28,75.0,1.0,4.0,68.0,0.0,203486.0,202738.0,200794.0,1627750.0,203914.0,203944.0,201950.0,203546.0,1627767.0,1629026.0
29,100.0,0.0,-4.0,68.0,1.0,203944.0,201950.0,203546.0,1627767.0,1629026.0,203486.0,202738.0,200794.0,1627750.0,203914.0
30,0.0,1.0,4.0,2.0,1.0,203486.0,200794.0,1627750.0,203914.0,203115.0,203944.0,201950.0,203546.0,1627767.0,1629026.0
31,0.0,0.0,-3.0,2.0,0.0,203944.0,201950.0,203546.0,1627767.0,1629026.0,203486.0,200794.0,1627750.0,203914.0,203115.0
32,150.0,1.0,4.0,96.0,1.0,200794.0,1627750.0,203914.0,203115.0,1628470.0,203944.0,1627767.0,1629026.0,1628402.0,203901.0
33,125.0,0.0,-3.0,96.0,0.0,203944.0,1627767.0,1629026.0,1628402.0,203901.0,200794.0,1627750.0,203914.0,203115.0,1628470.0
34,200.0,1.0,4.0,19.0,0.0,200794.0,1627750.0,203914.0,203115.0,203486.0,203944.0,1627767.0,1628402.0,203901.0,201950.0
35,200.0,0.0,-3.0,19.0,1.0,203944.0,1627767.0,1628402.0,203901.0,201950.0,200794.0,1627750.0,203914.0,203115.0,203486.0
36,50.0,1.0,4.0,108.0,0.0,200794.0,1627750.0,203914.0,203115.0,203486.0,203944.0,1627767.0,1628402.0,201950.0,203121.0
37,150.0,0.0,-3.0,108.0,1.0,203944.0,1627767.0,1628402.0,201950.0,203121.0,200794.0,1627750.0,203914.0,203115.0,203486.0
38,90.9090909090909,1.0,2.0,254.0,0.0,200794.0,1627750.0,203914.0,203115.0,1627823.0,203944.0,1627767.0,1628402.0,201950.0,203121.0
39,100.0,0.0,-1.0,254.0,1.0,203944.0,1627767.0,1628402.0,201950.0,203121.0,200794.0,1627750.0,203914.0,203115.0,1627823.0
40,88.88888888888889,1.0,1.0,172.0,1.0,203115.0,200794.0,203914.0,1627750.0,203486.0,1629026.0,203944.0,1626143.0,201950.0,203901.0
41,87.5,0.0,-1.0,172.0,0.0,1629026.0,203944.0,1626143.0,201950.0,203901.0,203115.0,200794.0,203914.0,1627750.0,203486.0
42,0.0,1.0,1.0,23.0,1.0,203115.0,200794.0,1627750.0,203486.0,1627736.0,1629026.0,203944.0,1626143.0,201950.0,203901.0
43,0.0,0.0,0.0,23.0,0.0,1629026.0,203944.0,1626143.0,201950.0,203901.0,203115.0,200794.0,1627750.0,203486.0,1627736.0
