,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,72.72727272727273,1.0,0.0,274.0,0.0,203490.0,202693.0,101162.0,203078.0,202322.0,2544.0,201567.0,202684.0,202681.0,202697.0
1,127.27272727272727,0.0,0.0,274.0,1.0,2544.0,201567.0,202684.0,202681.0,202697.0,203490.0,202693.0,101162.0,203078.0,202322.0
2,170.0,1.0,-2.0,272.0,0.0,203490.0,101162.0,203078.0,202322.0,1626162.0,2544.0,201567.0,202684.0,202681.0,202697.0
3,100.0,0.0,3.0,272.0,1.0,2544.0,201567.0,202684.0,202681.0,202697.0,203490.0,101162.0,203078.0,202322.0,1626162.0
4,100.0,1.0,0.0,23.0,0.0,203490.0,101162.0,202322.0,1626162.0,203504.0,201567.0,202684.0,202681.0,202697.0,2594.0
5,0.0,0.0,1.0,23.0,1.0,201567.0,202684.0,202681.0,202697.0,2594.0,203490.0,101162.0,202322.0,1626162.0,203504.0
6,100.0,1.0,1.0,235.0,0.0,203490.0,101162.0,202322.0,1626162.0,203504.0,201567.0,202684.0,202681.0,2594.0,2210.0
7,50.0,0.0,0.0,235.0,1.0,201567.0,202684.0,202681.0,2594.0,2210.0,203490.0,101162.0,202322.0,1626162.0,203504.0
8,66.66666666666666,1.0,2.0,70.0,0.0,1626162.0,203504.0,201160.0,203107.0,202693.0,2544.0,2594.0,2210.0,1627770.0,101112.0
9,66.66666666666666,0.0,-2.0,70.0,1.0,2544.0,2594.0,2210.0,1627770.0,101112.0,1626162.0,203504.0,201160.0,203107.0,202693.0
10,100.0,1.0,2.0,74.0,1.0,1626162.0,201160.0,203107.0,202693.0,203078.0,2544.0,2594.0,2210.0,1627770.0,101112.0
11,50.0,0.0,-1.0,74.0,0.0,2544.0,2594.0,2210.0,1627770.0,101112.0,1626162.0,201160.0,203107.0,202693.0,203078.0
12,66.66666666666666,1.0,3.0,77.0,0.0,1626162.0,201160.0,202693.0,203078.0,202322.0,2544.0,2594.0,2210.0,101112.0,202681.0
13,100.0,0.0,-2.0,77.0,1.0,2544.0,2594.0,2210.0,101112.0,202681.0,1626162.0,201160.0,202693.0,203078.0,202322.0
14,100.0,1.0,2.0,225.0,1.0,202693.0,203078.0,202322.0,203490.0,101162.0,2544.0,202681.0,201567.0,202684.0,202697.0
15,112.5,0.0,-2.0,225.0,0.0,2544.0,202681.0,201567.0,202684.0,202697.0,202693.0,203078.0,202322.0,203490.0,101162.0
16,93.75,1.0,1.0,437.0,0.0,203078.0,202322.0,203490.0,101162.0,201160.0,2544.0,202681.0,201567.0,202684.0,2594.0
17,135.29411764705884,0.0,-1.0,437.0,1.0,2544.0,202681.0,201567.0,202684.0,2594.0,203078.0,202322.0,203490.0,101162.0,201160.0
