,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,91.66666666666666,1.0,0.0,315.0,0.0,201569.0,200782.0,203991.0,201935.0,101108.0,203115.0,200794.0,203999.0,203914.0,1627750.0
1,125.0,0.0,0.0,315.0,1.0,203115.0,200794.0,203999.0,203914.0,1627750.0,201569.0,200782.0,203991.0,201935.0,101108.0
2,150.0,1.0,-2.0,38.0,1.0,201569.0,200782.0,203991.0,201935.0,1627863.0,203115.0,200794.0,203999.0,203914.0,1627750.0
3,0.0,0.0,2.0,38.0,0.0,203115.0,200794.0,203999.0,203914.0,1627750.0,201569.0,200782.0,203991.0,201935.0,1627863.0
4,66.66666666666666,1.0,-1.0,59.0,1.0,200782.0,203991.0,201935.0,1627863.0,202697.0,203115.0,203999.0,203914.0,1627750.0,203486.0
5,0.0,0.0,1.0,59.0,0.0,203115.0,203999.0,203914.0,1627750.0,203486.0,200782.0,203991.0,201935.0,1627863.0,202697.0
6,0.0,1.0,-1.0,81.0,0.0,203991.0,201935.0,1627863.0,202697.0,203085.0,203115.0,203999.0,203914.0,203486.0,1628420.0
7,133.33333333333331,0.0,1.0,81.0,1.0,203115.0,203999.0,203914.0,203486.0,1628420.0,203991.0,201935.0,1627863.0,202697.0,203085.0
8,200.0,1.0,-2.0,248.0,1.0,1627863.0,202697.0,203085.0,101108.0,2403.0,203486.0,1628420.0,1627736.0,1628470.0,200794.0
9,50.0,0.0,3.0,248.0,0.0,203486.0,1628420.0,1627736.0,1628470.0,200794.0,1627863.0,202697.0,203085.0,101108.0,2403.0
10,140.0,1.0,2.0,126.0,1.0,201569.0,101108.0,202697.0,203085.0,2403.0,1627750.0,203486.0,1628420.0,1627736.0,203914.0
11,125.0,0.0,-1.0,126.0,0.0,1627750.0,203486.0,1628420.0,1627736.0,203914.0,201569.0,101108.0,202697.0,203085.0,2403.0
12,200.0,1.0,3.0,51.0,1.0,201569.0,203085.0,201935.0,200782.0,203991.0,1628420.0,1627736.0,203914.0,203999.0,203115.0
13,0.0,0.0,-2.0,51.0,0.0,1628420.0,1627736.0,203914.0,203999.0,203115.0,201569.0,203085.0,201935.0,200782.0,203991.0
14,,1.0,5.0,20.0,0.0,201569.0,203085.0,201935.0,200782.0,203991.0,203914.0,203999.0,203115.0,200794.0,1627750.0
15,200.0,0.0,-4.0,20.0,1.0,203914.0,203999.0,203115.0,200794.0,1627750.0,201569.0,203085.0,201935.0,200782.0,203991.0
16,125.0,1.0,4.0,104.0,1.0,201569.0,203085.0,201935.0,200782.0,203991.0,203914.0,203999.0,203115.0,200794.0,1627750.0
17,133.33333333333331,0.0,-3.0,104.0,0.0,203914.0,203999.0,203115.0,200794.0,1627750.0,201569.0,203085.0,201935.0,200782.0,203991.0
18,180.0,1.0,4.0,135.0,0.0,203085.0,201935.0,200782.0,203991.0,101108.0,203914.0,203999.0,203115.0,200794.0,1627750.0
19,80.0,0.0,-4.0,135.0,1.0,203914.0,203999.0,203115.0,200794.0,1627750.0,203085.0,201935.0,200782.0,203991.0,101108.0
20,88.23529411764706,1.0,5.0,485.0,1.0,203085.0,201935.0,200782.0,203991.0,101108.0,203914.0,203115.0,200794.0,1627750.0,203486.0
21,100.0,0.0,5.0,485.0,0.0,203914.0,203115.0,200794.0,1627750.0,203486.0,203085.0,201935.0,200782.0,203991.0,101108.0
22,0.0,1.0,5.0,4.0,0.0,203991.0,201935.0,202697.0,203085.0,1627863.0,203115.0,200794.0,203999.0,203914.0,1627750.0
