,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,85.71428571428571,1.0,0.0,190.0,0.0,202711.0,201152.0,1626167.0,203506.0,201954.0,203496.0,203967.0,203954.0,200755.0,1627732.0
1,85.71428571428571,0.0,0.0,190.0,1.0,203496.0,203967.0,203954.0,200755.0,1627732.0,202711.0,201152.0,1626167.0,203506.0,201954.0
2,200.0,1.0,0.0,45.0,0.0,202711.0,201152.0,203506.0,201954.0,1627734.0,203496.0,203967.0,203954.0,200755.0,1627732.0
3,66.66666666666666,0.0,0.0,45.0,1.0,203496.0,203967.0,203954.0,200755.0,1627732.0,202711.0,201152.0,203506.0,201954.0,1627734.0
4,50.0,1.0,1.0,99.0,1.0,202711.0,201152.0,203506.0,201954.0,1627734.0,203496.0,203967.0,203954.0,1627732.0,201573.0
5,50.0,0.0,-1.0,99.0,0.0,203496.0,203967.0,203954.0,1627732.0,201573.0,202711.0,201152.0,203506.0,201954.0,1627734.0
6,133.33333333333331,1.0,2.0,168.0,1.0,202711.0,201152.0,203506.0,201954.0,1627734.0,203496.0,203967.0,1627732.0,201573.0,101161.0
7,200.0,0.0,-1.0,168.0,0.0,203496.0,203967.0,1627732.0,201573.0,101161.0,202711.0,201152.0,203506.0,201954.0,1627734.0
8,150.0,1.0,1.0,87.0,1.0,201152.0,203506.0,1627734.0,202709.0,202362.0,1627732.0,1626147.0,200755.0,203954.0,202344.0
9,66.66666666666666,0.0,0.0,87.0,0.0,1627732.0,1626147.0,200755.0,203954.0,202344.0,201152.0,203506.0,1627734.0,202709.0,202362.0
10,112.5,1.0,3.0,166.0,0.0,203506.0,1627734.0,202709.0,202362.0,2744.0,1626147.0,200755.0,203954.0,202344.0,204456.0
11,62.5,0.0,-2.0,166.0,1.0,1626147.0,200755.0,203954.0,202344.0,204456.0,203506.0,1627734.0,202709.0,202362.0,2744.0
12,200.0,1.0,4.0,21.0,0.0,1627734.0,202709.0,202362.0,2744.0,1626202.0,203954.0,1626147.0,202344.0,204456.0,201573.0
13,0.0,0.0,-3.0,21.0,1.0,203954.0,1626147.0,202344.0,204456.0,201573.0,1627734.0,202709.0,202362.0,2744.0,1626202.0
14,57.14285714285714,1.0,5.0,146.0,1.0,1627734.0,202709.0,202362.0,2744.0,1626202.0,203954.0,202344.0,204456.0,201573.0,203496.0
15,133.33333333333331,0.0,-4.0,146.0,0.0,203954.0,202344.0,204456.0,201573.0,203496.0,1627734.0,202709.0,202362.0,2744.0,1626202.0
16,100.0,1.0,3.0,16.0,0.0,1627734.0,202709.0,1626202.0,201152.0,202711.0,201573.0,203496.0,1627732.0,101161.0,203967.0
17,300.0,0.0,-3.0,16.0,1.0,201573.0,203496.0,1627732.0,101161.0,203967.0,1627734.0,202709.0,1626202.0,201152.0,202711.0
18,100.0,1.0,3.0,80.0,0.0,1627734.0,202709.0,201152.0,202711.0,203506.0,201573.0,203496.0,1627732.0,101161.0,203967.0
19,200.0,0.0,-2.0,80.0,1.0,201573.0,203496.0,1627732.0,101161.0,203967.0,1627734.0,202709.0,201152.0,202711.0,203506.0
20,28.57142857142857,1.0,2.0,124.0,1.0,201152.0,202711.0,203506.0,201954.0,1626167.0,203496.0,1627732.0,101161.0,203967.0,200755.0
21,83.33333333333334,0.0,-1.0,124.0,0.0,203496.0,1627732.0,101161.0,203967.0,200755.0,201152.0,202711.0,203506.0,201954.0,1626167.0
22,0.0,1.0,0.0,19.0,1.0,201152.0,202711.0,203506.0,201954.0,1626167.0,203496.0,1627732.0,203967.0,200755.0,203954.0
23,100.0,0.0,1.0,19.0,0.0,203496.0,1627732.0,203967.0,200755.0,203954.0,201152.0,202711.0,203506.0,201954.0,1626167.0
24,0.0,1.0,0.0,6.0,0.0,201152.0,202711.0,203506.0,201954.0,1627734.0,203496.0,1627732.0,203967.0,200755.0,203954.0
25,0.0,0.0,0.0,6.0,1.0,203496.0,1627732.0,203967.0,200755.0,203954.0,201152.0,202711.0,203506.0,201954.0,1627734.0
26,150.0,1.0,0.0,48.0,1.0,201152.0,202711.0,203506.0,201954.0,1627734.0,1627732.0,203967.0,200755.0,203954.0,1626147.0
27,100.0,0.0,0.0,48.0,0.0,1627732.0,203967.0,200755.0,203954.0,1626147.0,201152.0,202711.0,203506.0,201954.0,1627734.0
28,70.0,1.0,1.0,297.0,0.0,202711.0,203506.0,201954.0,202362.0,2744.0,1627732.0,203967.0,200755.0,203954.0,1626147.0
29,45.45454545454545,0.0,-1.0,297.0,1.0,1627732.0,203967.0,200755.0,203954.0,1626147.0,202711.0,203506.0,201954.0,202362.0,2744.0
30,33.33333333333333,1.0,2.0,33.0,1.0,202711.0,201152.0,1626167.0,203506.0,201954.0,203496.0,203967.0,203954.0,1627732.0,201573.0
31,66.66666666666666,0.0,-1.0,33.0,0.0,203496.0,203967.0,203954.0,1627732.0,201573.0,202711.0,201152.0,1626167.0,203506.0,201954.0
32,42.857142857142854,1.0,1.0,187.0,0.0,202711.0,201152.0,1626167.0,203506.0,201954.0,203496.0,203967.0,1627732.0,201573.0,101161.0
33,57.14285714285714,0.0,-1.0,187.0,1.0,203496.0,203967.0,1627732.0,201573.0,101161.0,202711.0,201152.0,1626167.0,203506.0,201954.0
34,,1.0,1.0,0.0,0.0,201152.0,201954.0,202362.0,202709.0,1627734.0,1627732.0,101161.0,200755.0,202344.0,1626147.0
35,0.0,0.0,0.0,0.0,1.0,1627732.0,101161.0,200755.0,202344.0,1626147.0,201152.0,201954.0,202362.0,202709.0,1627734.0
36,0.0,1.0,1.0,63.0,0.0,201152.0,201954.0,202362.0,202709.0,1627734.0,1627732.0,200755.0,202344.0,1626147.0,203954.0
37,50.0,0.0,0.0,63.0,1.0,1627732.0,200755.0,202344.0,1626147.0,203954.0,201152.0,201954.0,202362.0,202709.0,1627734.0
38,116.66666666666667,1.0,1.0,377.0,1.0,201954.0,202362.0,202709.0,1627734.0,2744.0,200755.0,202344.0,1626147.0,203954.0,204456.0
39,66.66666666666666,0.0,0.0,377.0,0.0,200755.0,202344.0,1626147.0,203954.0,204456.0,201954.0,202362.0,202709.0,1627734.0,2744.0
40,50.0,1.0,3.0,81.0,0.0,201954.0,1627734.0,202709.0,202362.0,201152.0,201573.0,1626147.0,101161.0,203967.0,1627732.0
41,50.0,0.0,-2.0,81.0,1.0,201573.0,1626147.0,101161.0,203967.0,1627732.0,201954.0,1627734.0,202709.0,202362.0,201152.0
42,0.0,1.0,3.0,26.0,1.0,1627734.0,202709.0,202362.0,201152.0,203506.0,1626147.0,101161.0,203967.0,1627732.0,200755.0
43,0.0,0.0,-2.0,26.0,0.0,1626147.0,101161.0,203967.0,1627732.0,200755.0,1627734.0,202709.0,202362.0,201152.0,203506.0
44,140.0,1.0,4.0,159.0,0.0,1627734.0,202709.0,202362.0,201152.0,203506.0,203967.0,1627732.0,200755.0,203954.0,203496.0
45,100.0,0.0,-3.0,159.0,1.0,203967.0,1627732.0,200755.0,203954.0,203496.0,1627734.0,202709.0,202362.0,201152.0,203506.0
46,0.0,1.0,4.0,74.0,1.0,1627734.0,202709.0,202362.0,201152.0,203506.0,1627732.0,200755.0,203954.0,203496.0,201573.0
47,200.0,0.0,-4.0,74.0,0.0,1627732.0,200755.0,203954.0,203496.0,201573.0,1627734.0,202709.0,202362.0,201152.0,203506.0
48,0.0,1.0,2.0,10.0,0.0,1627734.0,202709.0,203506.0,201954.0,202711.0,1627732.0,200755.0,203496.0,201573.0,204456.0
49,0.0,0.0,-2.0,10.0,1.0,1627732.0,200755.0,203496.0,201573.0,204456.0,1627734.0,202709.0,203506.0,201954.0,202711.0
50,0.0,1.0,3.0,11.0,0.0,1627734.0,202709.0,203506.0,201954.0,202711.0,1627732.0,200755.0,203496.0,201573.0,204456.0
51,0.0,0.0,-2.0,11.0,1.0,1627732.0,200755.0,203496.0,201573.0,204456.0,1627734.0,202709.0,203506.0,201954.0,202711.0
