,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,138.46153846153845,1.0,0.0,387.0,0.0,202331.0,2546.0,203500.0,203460.0,201566.0,203484.0,203944.0,201572.0,1627742.0,203898.0
1,76.92307692307693,0.0,0.0,387.0,1.0,203484.0,203944.0,201572.0,1627742.0,203898.0,202331.0,2546.0,203500.0,203460.0,201566.0
2,100.0,1.0,3.0,32.0,1.0,202331.0,2546.0,203500.0,201566.0,1628390.0,203484.0,203944.0,201572.0,1627742.0,203898.0
3,100.0,0.0,-2.0,32.0,0.0,203484.0,203944.0,201572.0,1627742.0,203898.0,202331.0,2546.0,203500.0,201566.0,1628390.0
4,133.33333333333331,1.0,2.0,41.0,1.0,202331.0,2546.0,203500.0,201566.0,1628390.0,203484.0,201572.0,1627742.0,203898.0,1628398.0
5,150.0,0.0,-2.0,41.0,0.0,203484.0,201572.0,1627742.0,203898.0,1628398.0,202331.0,2546.0,203500.0,201566.0,1628390.0
6,0.0,1.0,2.0,17.0,1.0,202331.0,203500.0,201566.0,1628390.0,203924.0,203484.0,1627742.0,203898.0,1628398.0,1626204.0
7,300.0,0.0,-2.0,17.0,0.0,203484.0,1627742.0,203898.0,1628398.0,1626204.0,202331.0,203500.0,201566.0,1628390.0,203924.0
8,0.0,1.0,1.0,16.0,1.0,203500.0,201566.0,1628390.0,203924.0,203962.0,203484.0,203898.0,1628398.0,1626204.0,203903.0
9,0.0,0.0,-1.0,16.0,0.0,203484.0,203898.0,1628398.0,1626204.0,203903.0,203500.0,201566.0,1628390.0,203924.0,203962.0
10,81.81818181818183,1.0,2.0,319.0,0.0,1628390.0,203924.0,203962.0,202335.0,101109.0,203484.0,203898.0,1628398.0,1626204.0,203903.0
11,90.9090909090909,0.0,-1.0,319.0,1.0,203484.0,203898.0,1628398.0,1626204.0,203903.0,1628390.0,203924.0,203962.0,202335.0,101109.0
12,0.0,1.0,2.0,15.0,1.0,1628390.0,203924.0,202335.0,202331.0,201566.0,1628398.0,1626204.0,203903.0,1627936.0,1628404.0
13,0.0,0.0,-1.0,15.0,0.0,1628398.0,1626204.0,203903.0,1627936.0,1628404.0,1628390.0,203924.0,202335.0,202331.0,201566.0
14,0.0,1.0,2.0,11.0,0.0,1628390.0,203924.0,202335.0,202331.0,201566.0,1628398.0,1626204.0,203903.0,1628404.0,1627742.0
15,0.0,0.0,-1.0,11.0,1.0,1628398.0,1626204.0,203903.0,1628404.0,1627742.0,1628390.0,203924.0,202335.0,202331.0,201566.0
16,0.0,1.0,2.0,47.0,1.0,203924.0,202335.0,202331.0,201566.0,203518.0,1628398.0,1626204.0,203903.0,1628404.0,1627742.0
17,100.0,0.0,-1.0,47.0,0.0,1628398.0,1626204.0,203903.0,1628404.0,1627742.0,203924.0,202335.0,202331.0,201566.0,203518.0
18,166.66666666666669,1.0,0.0,164.0,1.0,202331.0,201566.0,203518.0,203500.0,2546.0,1628398.0,1628404.0,1627742.0,203944.0,203484.0
19,180.0,0.0,0.0,164.0,0.0,1628398.0,1628404.0,1627742.0,203944.0,203484.0,202331.0,201566.0,203518.0,203500.0,2546.0
20,200.0,1.0,1.0,30.0,1.0,202331.0,201566.0,203500.0,2546.0,203460.0,1628398.0,1628404.0,1627742.0,203944.0,203484.0
21,0.0,0.0,0.0,30.0,0.0,1628398.0,1628404.0,1627742.0,203944.0,203484.0,202331.0,201566.0,203500.0,2546.0,203460.0
22,200.0,1.0,1.0,27.0,0.0,202331.0,201566.0,203500.0,2546.0,203460.0,1628398.0,1628404.0,1627742.0,203944.0,203903.0
23,100.0,0.0,-1.0,27.0,1.0,1628398.0,1628404.0,1627742.0,203944.0,203903.0,202331.0,201566.0,203500.0,2546.0,203460.0
24,120.0,1.0,1.0,492.0,1.0,202331.0,201566.0,203500.0,2546.0,203460.0,1628404.0,1627742.0,203944.0,203903.0,201572.0
25,75.0,0.0,-1.0,492.0,0.0,1628404.0,1627742.0,203944.0,203903.0,201572.0,202331.0,201566.0,203500.0,2546.0,203460.0
26,200.0,1.0,4.0,21.0,1.0,202331.0,2546.0,203500.0,203460.0,201566.0,203944.0,1627742.0,203898.0,1628404.0,1628398.0
27,0.0,0.0,-4.0,21.0,0.0,203944.0,1627742.0,203898.0,1628404.0,1628398.0,202331.0,2546.0,203500.0,203460.0,201566.0
28,166.66666666666669,1.0,5.0,88.0,1.0,202331.0,2546.0,203500.0,201566.0,1628390.0,203944.0,1627742.0,203898.0,1628404.0,1628398.0
29,250.0,0.0,-4.0,88.0,0.0,203944.0,1627742.0,203898.0,1628404.0,1628398.0,202331.0,2546.0,203500.0,201566.0,1628390.0
30,150.0,1.0,4.0,58.0,1.0,202331.0,2546.0,203500.0,201566.0,1628390.0,203944.0,1628404.0,1628398.0,201147.0,203903.0
31,0.0,0.0,-4.0,58.0,0.0,203944.0,1628404.0,1628398.0,201147.0,203903.0,202331.0,2546.0,203500.0,201566.0,1628390.0
