,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,133.33333333333331,1.0,0.0,354.0,0.0,1628369.0,202694.0,201143.0,1627759.0,202681.0,203095.0,203932.0,202696.0,203082.0,203901.0
1,125.0,0.0,0.0,354.0,1.0,203095.0,203932.0,202696.0,203082.0,203901.0,1628369.0,202694.0,201143.0,1627759.0,202681.0
2,200.0,1.0,1.0,23.0,0.0,202694.0,201143.0,1627759.0,202681.0,203935.0,203095.0,203932.0,202696.0,203082.0,203901.0
3,50.0,0.0,0.0,23.0,1.0,203095.0,203932.0,202696.0,203082.0,203901.0,202694.0,201143.0,1627759.0,202681.0,203935.0
4,150.0,1.0,1.0,25.0,1.0,202694.0,201143.0,1627759.0,202681.0,203935.0,203095.0,203932.0,202696.0,203901.0,203613.0
5,100.0,0.0,-1.0,25.0,0.0,203095.0,203932.0,202696.0,203901.0,203613.0,202694.0,201143.0,1627759.0,202681.0,203935.0
6,66.66666666666666,1.0,2.0,54.0,1.0,201143.0,1627759.0,202681.0,203935.0,1628400.0,203095.0,203932.0,202696.0,203901.0,203613.0
7,50.0,0.0,-1.0,54.0,0.0,203095.0,203932.0,202696.0,203901.0,203613.0,201143.0,1627759.0,202681.0,203935.0,1628400.0
8,166.66666666666669,1.0,2.0,64.0,0.0,201143.0,1627759.0,203935.0,1628400.0,1626179.0,203095.0,203932.0,202696.0,203901.0,203613.0
9,25.0,0.0,-1.0,64.0,1.0,203095.0,203932.0,202696.0,203901.0,203613.0,201143.0,1627759.0,203935.0,1628400.0,1626179.0
10,0.0,1.0,3.0,13.0,0.0,201143.0,1627759.0,203935.0,1628400.0,1626179.0,203095.0,203932.0,203613.0,202687.0,201571.0
11,100.0,0.0,-2.0,13.0,1.0,203095.0,203932.0,203613.0,202687.0,201571.0,201143.0,1627759.0,203935.0,1628400.0,1626179.0
12,200.0,1.0,3.0,64.0,0.0,1627759.0,203935.0,1628400.0,1626179.0,203382.0,203095.0,203932.0,203613.0,202687.0,201571.0
13,50.0,0.0,-2.0,64.0,1.0,203095.0,203932.0,203613.0,202687.0,201571.0,1627759.0,203935.0,1628400.0,1626179.0,203382.0
14,91.66666666666666,1.0,4.0,307.0,1.0,1627759.0,203935.0,1628400.0,1626179.0,203382.0,203613.0,202687.0,201571.0,201578.0,201167.0
15,54.54545454545454,0.0,-4.0,307.0,0.0,203613.0,202687.0,201571.0,201578.0,201167.0,1627759.0,203935.0,1628400.0,1626179.0,203382.0
16,200.0,1.0,5.0,4.0,1.0,1628369.0,1626179.0,203382.0,202694.0,202681.0,203613.0,202687.0,201571.0,201578.0,201167.0
17,,0.0,-5.0,4.0,0.0,203613.0,202687.0,201571.0,201578.0,201167.0,1628369.0,1626179.0,203382.0,202694.0,202681.0
18,0.0,1.0,5.0,68.0,1.0,1628369.0,1626179.0,203382.0,202694.0,202681.0,203613.0,202687.0,201571.0,201578.0,201167.0
19,100.0,0.0,5.0,68.0,0.0,203613.0,202687.0,201571.0,201578.0,201167.0,1628369.0,1626179.0,203382.0,202694.0,202681.0
20,100.0,1.0,5.0,19.0,1.0,1628369.0,1626179.0,203382.0,202694.0,202681.0,203613.0,202687.0,203932.0,203082.0,203901.0
21,0.0,0.0,5.0,19.0,0.0,203613.0,202687.0,203932.0,203082.0,203901.0,1628369.0,1626179.0,203382.0,202694.0,202681.0
22,140.0,1.0,5.0,97.0,1.0,1628369.0,1626179.0,202694.0,202681.0,201143.0,203932.0,203082.0,203901.0,202696.0,203095.0
23,50.0,0.0,5.0,97.0,0.0,203932.0,203082.0,203901.0,202696.0,203095.0,1628369.0,1626179.0,202694.0,202681.0,201143.0
24,200.0,1.0,5.0,69.0,0.0,1626179.0,202694.0,202681.0,201143.0,1627759.0,203932.0,203082.0,203901.0,202696.0,203095.0
25,100.0,0.0,5.0,69.0,1.0,203932.0,203082.0,203901.0,202696.0,203095.0,1626179.0,202694.0,202681.0,201143.0,1627759.0
26,66.66666666666666,1.0,5.0,44.0,1.0,1626179.0,202681.0,201143.0,1627759.0,1628400.0,203932.0,203082.0,203901.0,202696.0,203613.0
27,133.33333333333331,0.0,5.0,44.0,0.0,203932.0,203082.0,203901.0,202696.0,203613.0,1626179.0,202681.0,201143.0,1627759.0,1628400.0
28,100.0,1.0,5.0,301.0,0.0,202681.0,201143.0,1627759.0,1628400.0,1628369.0,203932.0,203082.0,203901.0,203613.0,202687.0
29,92.3076923076923,0.0,5.0,301.0,1.0,203932.0,203082.0,203901.0,203613.0,202687.0,202681.0,201143.0,1627759.0,1628400.0,1628369.0
30,80.0,1.0,5.0,121.0,1.0,1628369.0,202694.0,201143.0,1627759.0,202681.0,202696.0,203082.0,203901.0,203613.0,201578.0
31,60.0,0.0,5.0,121.0,0.0,202696.0,203082.0,203901.0,203613.0,201578.0,1628369.0,202694.0,201143.0,1627759.0,202681.0
32,150.0,1.0,5.0,26.0,1.0,201143.0,1627759.0,202681.0,203935.0,1628400.0,203901.0,203613.0,203095.0,202687.0,203932.0
33,0.0,0.0,5.0,26.0,0.0,203901.0,203613.0,203095.0,202687.0,203932.0,201143.0,1627759.0,202681.0,203935.0,1628400.0
34,133.33333333333331,1.0,5.0,23.0,1.0,201143.0,1627759.0,202681.0,203935.0,1628400.0,203613.0,203095.0,202687.0,203932.0,201571.0
35,0.0,0.0,5.0,23.0,0.0,203613.0,203095.0,202687.0,203932.0,201571.0,201143.0,1627759.0,202681.0,203935.0,1628400.0
36,0.0,1.0,5.0,0.0,0.0,201143.0,1627759.0,202681.0,203935.0,1628400.0,203613.0,202687.0,201571.0,201167.0,202714.0
37,0.0,0.0,5.0,0.0,1.0,203613.0,202687.0,201571.0,201167.0,202714.0,201143.0,1627759.0,202681.0,203935.0,1628400.0
38,50.0,1.0,5.0,3.0,1.0,201143.0,1627759.0,203935.0,1628400.0,1626179.0,203613.0,202687.0,201571.0,203095.0,203932.0
39,0.0,0.0,5.0,3.0,0.0,203613.0,202687.0,201571.0,203095.0,203932.0,201143.0,1627759.0,203935.0,1628400.0,1626179.0
