,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,200.0,1.0,0.0,254.0,0.0,201960.0,1627783.0,202685.0,201942.0,200768.0,200757.0,200794.0,2730.0,203501.0,203471.0
1,162.5,0.0,0.0,254.0,1.0,200757.0,200794.0,2730.0,203501.0,203471.0,201960.0,1627783.0,202685.0,201942.0,200768.0
2,50.0,1.0,1.0,102.0,0.0,201960.0,1627783.0,202685.0,201942.0,200768.0,200757.0,2730.0,203501.0,203471.0,203488.0
3,125.0,0.0,0.0,102.0,1.0,200757.0,2730.0,203501.0,203471.0,203488.0,201960.0,1627783.0,202685.0,201942.0,200768.0
4,166.66666666666669,1.0,-1.0,95.0,0.0,201960.0,202685.0,201942.0,200768.0,202335.0,200757.0,2730.0,203501.0,203471.0,203488.0
5,50.0,0.0,1.0,95.0,1.0,200757.0,2730.0,203501.0,203471.0,203488.0,201960.0,202685.0,201942.0,200768.0,202335.0
6,0.0,1.0,1.0,51.0,0.0,201960.0,202685.0,201942.0,202335.0,202709.0,2730.0,203471.0,203488.0,2594.0,203145.0
7,150.0,0.0,0.0,51.0,1.0,2730.0,203471.0,203488.0,2594.0,203145.0,201960.0,202685.0,201942.0,202335.0,202709.0
8,50.0,1.0,0.0,82.0,1.0,201960.0,202685.0,201942.0,202335.0,202709.0,2730.0,203488.0,2594.0,203145.0,1627098.0
9,166.66666666666669,0.0,1.0,82.0,0.0,2730.0,203488.0,2594.0,203145.0,1627098.0,201960.0,202685.0,201942.0,202335.0,202709.0
10,100.0,1.0,-2.0,216.0,1.0,201942.0,202335.0,202709.0,203082.0,203512.0,203488.0,2594.0,203145.0,1627098.0,203501.0
11,112.5,0.0,2.0,216.0,0.0,203488.0,2594.0,203145.0,1627098.0,203501.0,201942.0,202335.0,202709.0,203082.0,203512.0
12,0.0,1.0,-2.0,37.0,0.0,200768.0,202335.0,202709.0,203082.0,203512.0,203501.0,203488.0,2594.0,1627098.0,200757.0
13,0.0,0.0,3.0,37.0,1.0,203501.0,203488.0,2594.0,1627098.0,200757.0,200768.0,202335.0,202709.0,203082.0,203512.0
