,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,91.66666666666666,1.0,0.0,333.0,0.0,203922.0,201933.0,203083.0,1628971.0,202704.0,203524.0,203944.0,203076.0,204025.0,201950.0
1,141.66666666666669,0.0,0.0,333.0,1.0,203524.0,203944.0,203076.0,204025.0,201950.0,203922.0,201933.0,203083.0,1628971.0,202704.0
2,66.66666666666666,1.0,-2.0,61.0,1.0,203922.0,201933.0,203083.0,202704.0,204038.0,203524.0,203944.0,204025.0,201950.0,202703.0
3,66.66666666666666,0.0,2.0,61.0,0.0,203524.0,203944.0,204025.0,201950.0,202703.0,203922.0,201933.0,203083.0,202704.0,204038.0
4,0.0,1.0,-2.0,36.0,1.0,203922.0,201933.0,203083.0,202704.0,204038.0,203524.0,203944.0,201950.0,202703.0,202734.0
5,100.0,0.0,2.0,36.0,0.0,203524.0,203944.0,201950.0,202703.0,202734.0,203922.0,201933.0,203083.0,202704.0,204038.0
6,66.66666666666666,1.0,-2.0,66.0,1.0,203922.0,201933.0,203083.0,202704.0,204038.0,203524.0,201950.0,202703.0,202734.0,1627767.0
7,200.0,0.0,3.0,66.0,0.0,203524.0,201950.0,202703.0,202734.0,1627767.0,203922.0,201933.0,203083.0,202704.0,204038.0
8,71.42857142857143,1.0,-3.0,170.0,0.0,201933.0,203083.0,202704.0,204038.0,1628379.0,203524.0,201950.0,202703.0,202734.0,1627767.0
9,42.857142857142854,0.0,4.0,170.0,1.0,203524.0,201950.0,202703.0,202734.0,1627767.0,201933.0,203083.0,202704.0,204038.0,1628379.0
10,120.0,1.0,-2.0,167.0,0.0,204038.0,1628379.0,2585.0,101181.0,202720.0,204025.0,202703.0,202734.0,1627767.0,203121.0
11,40.0,0.0,3.0,167.0,1.0,204025.0,202703.0,202734.0,1627767.0,203121.0,204038.0,1628379.0,2585.0,101181.0,202720.0
12,60.0,1.0,-2.0,98.0,1.0,204038.0,1628379.0,2585.0,101181.0,202720.0,204025.0,202734.0,1627767.0,203121.0,203944.0
13,60.0,0.0,2.0,98.0,0.0,204025.0,202734.0,1627767.0,203121.0,203944.0,204038.0,1628379.0,2585.0,101181.0,202720.0
14,100.0,1.0,-2.0,22.0,1.0,204038.0,1628379.0,2585.0,101181.0,202720.0,1627767.0,203121.0,203944.0,203524.0,201950.0
15,150.0,0.0,2.0,22.0,0.0,1627767.0,203121.0,203944.0,203524.0,201950.0,204038.0,1628379.0,2585.0,101181.0,202720.0
16,100.0,1.0,-2.0,51.0,1.0,204038.0,1628379.0,2585.0,101181.0,202720.0,203121.0,203944.0,203524.0,201950.0,202703.0
17,200.0,0.0,2.0,51.0,0.0,203121.0,203944.0,203524.0,201950.0,202703.0,204038.0,1628379.0,2585.0,101181.0,202720.0
18,0.0,1.0,-2.0,20.0,0.0,204038.0,1628379.0,2585.0,101181.0,201933.0,203121.0,203944.0,203524.0,201950.0,202703.0
