,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,64.28571428571429,1.0,0.0,354.0,0.0,201587.0,101107.0,203469.0,201584.0,202689.0,203952.0,203476.0,1626157.0,203897.0,201937.0
1,92.85714285714286,0.0,0.0,354.0,1.0,203952.0,203476.0,1626157.0,203897.0,201937.0,201587.0,101107.0,203469.0,201584.0,202689.0
2,140.0,1.0,-1.0,142.0,1.0,201587.0,101107.0,201584.0,202689.0,2744.0,203952.0,203476.0,1626157.0,203897.0,201937.0
3,50.0,0.0,2.0,142.0,0.0,203952.0,203476.0,1626157.0,203897.0,201937.0,201587.0,101107.0,201584.0,202689.0,2744.0
4,300.0,1.0,0.0,35.0,1.0,201587.0,101107.0,202689.0,2744.0,202391.0,203952.0,203476.0,1626157.0,203897.0,201937.0
5,0.0,0.0,0.0,35.0,0.0,203952.0,203476.0,1626157.0,203897.0,201937.0,201587.0,101107.0,202689.0,2744.0,202391.0
6,133.33333333333331,1.0,1.0,66.0,1.0,201587.0,101107.0,2744.0,202391.0,203087.0,203952.0,1626157.0,203498.0,1626145.0,2419.0
7,0.0,0.0,-1.0,66.0,0.0,203952.0,1626157.0,203498.0,1626145.0,2419.0,201587.0,101107.0,2744.0,202391.0,203087.0
8,100.0,1.0,3.0,172.0,0.0,201587.0,2744.0,202391.0,203087.0,1626163.0,203952.0,1626157.0,203498.0,1626145.0,2419.0
9,28.57142857142857,0.0,-2.0,172.0,1.0,203952.0,1626157.0,203498.0,1626145.0,2419.0,201587.0,2744.0,202391.0,203087.0,1626163.0
10,50.0,1.0,3.0,0.0,0.0,202689.0,2744.0,202391.0,203087.0,1626163.0,203897.0,203498.0,1626145.0,2419.0,202962.0
11,0.0,0.0,-3.0,0.0,1.0,203897.0,203498.0,1626145.0,2419.0,202962.0,202689.0,2744.0,202391.0,203087.0,1626163.0
12,200.0,1.0,4.0,104.0,0.0,202689.0,2744.0,202391.0,203087.0,1626163.0,203897.0,203498.0,1626145.0,202962.0,203940.0
