,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,86.66666666666667,1.0,0.0,428.0,0.0,1628422.0,203943.0,1629011.0,203501.0,1628373.0,202711.0,201152.0,1626167.0,201954.0,203506.0
1,100.0,0.0,0.0,428.0,1.0,202711.0,201152.0,1626167.0,201954.0,203506.0,1628422.0,203943.0,1629011.0,203501.0,1628373.0
2,0.0,1.0,0.0,19.0,0.0,1628422.0,203943.0,203501.0,1628373.0,1626209.0,202711.0,1626167.0,201954.0,203506.0,1627734.0
3,200.0,0.0,1.0,19.0,1.0,202711.0,1626167.0,201954.0,203506.0,1627734.0,1628422.0,203943.0,203501.0,1628373.0,1626209.0
4,100.0,1.0,-1.0,69.0,0.0,203501.0,1628373.0,1626209.0,1629019.0,202683.0,1626167.0,201954.0,1627734.0,202709.0,201936.0
5,133.33333333333331,0.0,2.0,69.0,1.0,1626167.0,201954.0,1627734.0,202709.0,201936.0,203501.0,1628373.0,1626209.0,1629019.0,202683.0
6,100.0,1.0,-2.0,39.0,1.0,203501.0,1628373.0,1626209.0,1629019.0,202683.0,1627734.0,202709.0,201936.0,203926.0,202711.0
7,300.0,0.0,3.0,39.0,0.0,1627734.0,202709.0,201936.0,203926.0,202711.0,203501.0,1628373.0,1626209.0,1629019.0,202683.0
8,120.0,1.0,-3.0,239.0,1.0,1626209.0,1629019.0,202683.0,203504.0,202498.0,1627734.0,202709.0,201936.0,203926.0,202711.0
9,70.0,0.0,3.0,239.0,0.0,1627734.0,202709.0,201936.0,203926.0,202711.0,1626209.0,1629019.0,202683.0,203504.0,202498.0
10,75.0,1.0,0.0,63.0,1.0,1626209.0,1629019.0,202683.0,203504.0,202498.0,202711.0,202709.0,201936.0,203926.0,1626167.0
11,100.0,0.0,1.0,63.0,0.0,202711.0,202709.0,201936.0,203926.0,1626167.0,1626209.0,1629019.0,202683.0,203504.0,202498.0
12,0.0,1.0,0.0,19.0,0.0,1626209.0,1629019.0,202683.0,203504.0,202498.0,202709.0,201936.0,203926.0,1626167.0,201152.0
13,0.0,0.0,1.0,19.0,1.0,202709.0,201936.0,203926.0,1626167.0,201152.0,1626209.0,1629019.0,202683.0,203504.0,202498.0
14,0.0,1.0,0.0,0.0,1.0,1629019.0,202683.0,203504.0,202498.0,203501.0,202709.0,201936.0,1626167.0,201152.0,203506.0
15,,0.0,0.0,0.0,0.0,202709.0,201936.0,1626167.0,201152.0,203506.0,1629019.0,202683.0,203504.0,202498.0,203501.0
16,0.0,1.0,0.0,7.0,0.0,1629019.0,202683.0,203501.0,1628373.0,203943.0,202709.0,201936.0,1626167.0,201152.0,203506.0
17,0.0,0.0,1.0,7.0,1.0,202709.0,201936.0,1626167.0,201152.0,203506.0,1629019.0,202683.0,203501.0,1628373.0,203943.0
18,100.0,1.0,0.0,64.0,0.0,1629019.0,203501.0,1628373.0,203943.0,1629011.0,202709.0,201936.0,1626167.0,201152.0,203506.0
19,75.0,0.0,1.0,64.0,1.0,202709.0,201936.0,1626167.0,201152.0,203506.0,1629019.0,203501.0,1628373.0,203943.0,1629011.0
20,0.0,1.0,0.0,0.0,1.0,1629019.0,203501.0,1628373.0,203943.0,1629011.0,202709.0,1626167.0,201152.0,203506.0,201954.0
21,0.0,0.0,0.0,0.0,0.0,202709.0,1626167.0,201152.0,203506.0,201954.0,1629019.0,203501.0,1628373.0,203943.0,1629011.0
22,80.0,1.0,0.0,157.0,0.0,203501.0,1628373.0,203943.0,1629011.0,1628422.0,202709.0,1626167.0,201152.0,203506.0,201954.0
23,66.66666666666666,0.0,0.0,157.0,1.0,202709.0,1626167.0,201152.0,203506.0,201954.0,203501.0,1628373.0,203943.0,1629011.0,1628422.0
24,100.0,1.0,0.0,47.0,1.0,203501.0,1628373.0,203943.0,1629011.0,1628422.0,202709.0,201152.0,203506.0,201954.0,203124.0
25,0.0,0.0,0.0,47.0,0.0,202709.0,201152.0,203506.0,201954.0,203124.0,203501.0,1628373.0,203943.0,1629011.0,1628422.0
26,50.0,1.0,2.0,34.0,0.0,203501.0,1628373.0,203943.0,1629011.0,1628422.0,202709.0,201152.0,201954.0,203124.0,201936.0
27,150.0,0.0,-1.0,34.0,1.0,202709.0,201152.0,201954.0,203124.0,201936.0,203501.0,1628373.0,203943.0,1629011.0,1628422.0
