,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,66.66666666666666,1.0,0.0,84.0,0.0,203090.0,203943.0,203994.0,203468.0,203081.0,203516.0,1626185.0,201188.0,1628415.0,201144.0
1,66.66666666666666,0.0,0.0,84.0,1.0,203516.0,1626185.0,201188.0,1628415.0,201144.0,203090.0,203943.0,203994.0,203468.0,203081.0
2,60.0,1.0,0.0,288.0,1.0,203090.0,203943.0,203468.0,203081.0,202334.0,203516.0,1626185.0,201188.0,1628415.0,201144.0
3,80.0,0.0,1.0,288.0,0.0,203516.0,1626185.0,201188.0,1628415.0,201144.0,203090.0,203943.0,203468.0,203081.0,202334.0
4,,1.0,-1.0,0.0,0.0,203090.0,203943.0,203468.0,203081.0,202334.0,203516.0,201188.0,202718.0,201936.0,201596.0
5,300.0,0.0,1.0,0.0,1.0,203516.0,201188.0,202718.0,201936.0,201596.0,203090.0,203943.0,203468.0,203081.0,202334.0
6,100.0,1.0,-2.0,49.0,0.0,203090.0,203943.0,203468.0,203081.0,202334.0,203516.0,201188.0,202718.0,201936.0,201596.0
7,100.0,0.0,2.0,49.0,1.0,203516.0,201188.0,202718.0,201936.0,201596.0,203090.0,203943.0,203468.0,203081.0,202334.0
8,200.0,1.0,-2.0,42.0,0.0,203943.0,203081.0,202334.0,202323.0,1626192.0,201188.0,202718.0,201936.0,201596.0,1628415.0
9,0.0,0.0,2.0,42.0,1.0,201188.0,202718.0,201936.0,201596.0,1628415.0,203943.0,203081.0,202334.0,202323.0,1626192.0
10,50.0,1.0,-1.0,93.0,0.0,203943.0,203081.0,202334.0,202323.0,1626192.0,202718.0,201936.0,201596.0,1628415.0,201148.0
11,100.0,0.0,2.0,93.0,1.0,202718.0,201936.0,201596.0,1628415.0,201148.0,203943.0,203081.0,202334.0,202323.0,1626192.0
12,175.0,1.0,-1.0,85.0,0.0,202334.0,202323.0,1626192.0,203468.0,203894.0,202718.0,201936.0,201596.0,1628415.0,201148.0
13,80.0,0.0,2.0,85.0,1.0,202718.0,201936.0,201596.0,1628415.0,201148.0,202334.0,202323.0,1626192.0,203468.0,203894.0
14,100.0,1.0,0.0,45.0,0.0,203468.0,202323.0,1626192.0,203894.0,203943.0,1628415.0,202718.0,201936.0,201596.0,201148.0
15,150.0,0.0,0.0,45.0,1.0,1628415.0,202718.0,201936.0,201596.0,201148.0,203468.0,202323.0,1626192.0,203894.0,203943.0
16,66.66666666666666,1.0,0.0,105.0,0.0,203468.0,202323.0,1626192.0,203894.0,203943.0,1628415.0,201936.0,201596.0,201148.0,1626185.0
17,25.0,0.0,1.0,105.0,1.0,1628415.0,201936.0,201596.0,201148.0,1626185.0,203468.0,202323.0,1626192.0,203894.0,203943.0
18,0.0,1.0,0.0,12.0,0.0,203468.0,202323.0,1626192.0,203894.0,203943.0,1628415.0,201596.0,1626185.0,201188.0,203516.0
19,0.0,0.0,0.0,12.0,1.0,1628415.0,201596.0,1626185.0,201188.0,203516.0,203468.0,202323.0,1626192.0,203894.0,203943.0
20,66.66666666666666,1.0,0.0,64.0,0.0,203468.0,202323.0,1626192.0,203894.0,203994.0,1628415.0,201596.0,1626185.0,201188.0,203516.0
21,66.66666666666666,0.0,0.0,64.0,1.0,1628415.0,201596.0,1626185.0,201188.0,203516.0,203468.0,202323.0,1626192.0,203894.0,203994.0
22,40.0,1.0,0.0,70.0,0.0,202323.0,203894.0,203994.0,203081.0,203090.0,1628415.0,1626185.0,201188.0,203516.0,201144.0
23,80.0,0.0,0.0,70.0,1.0,1628415.0,1626185.0,201188.0,203516.0,201144.0,202323.0,203894.0,203994.0,203081.0,203090.0
24,83.33333333333334,1.0,0.0,146.0,0.0,202323.0,203894.0,203994.0,203081.0,203090.0,1626185.0,201188.0,203516.0,201144.0,201936.0
25,57.14285714285714,0.0,1.0,146.0,1.0,1626185.0,201188.0,203516.0,201144.0,201936.0,202323.0,203894.0,203994.0,203081.0,203090.0
26,78.94736842105263,1.0,1.0,512.0,1.0,202323.0,203994.0,203081.0,203090.0,203468.0,201188.0,201144.0,201936.0,202718.0,1628415.0
27,89.47368421052632,0.0,0.0,512.0,0.0,201188.0,201144.0,201936.0,202718.0,1628415.0,202323.0,203994.0,203081.0,203090.0,203468.0
28,0.0,1.0,0.0,22.0,0.0,203090.0,203943.0,203994.0,203468.0,203081.0,203516.0,201188.0,201144.0,202718.0,201936.0
29,150.0,0.0,1.0,22.0,1.0,203516.0,201188.0,201144.0,202718.0,201936.0,203090.0,203943.0,203994.0,203468.0,203081.0
30,0.0,1.0,-1.0,18.0,0.0,203943.0,203081.0,202334.0,202323.0,1626192.0,203516.0,201188.0,201144.0,202718.0,201936.0
31,50.0,0.0,2.0,18.0,1.0,203516.0,201188.0,201144.0,202718.0,201936.0,203943.0,203081.0,202334.0,202323.0,1626192.0
32,0.0,1.0,-1.0,0.0,1.0,203081.0,202334.0,202323.0,1626192.0,203894.0,203516.0,201188.0,202718.0,201936.0,201596.0
33,,0.0,2.0,0.0,0.0,203516.0,201188.0,202718.0,201936.0,201596.0,203081.0,202334.0,202323.0,1626192.0,203894.0
