,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,86.66666666666667,1.0,0.0,433.0,0.0,203798.0,101107.0,2744.0,201587.0,202689.0,203490.0,2743.0,101162.0,203078.0,202322.0
1,118.75,0.0,0.0,433.0,1.0,203490.0,2743.0,101162.0,203078.0,202322.0,203798.0,101107.0,2744.0,201587.0,202689.0
2,80.0,1.0,-1.0,93.0,1.0,203798.0,2744.0,201587.0,202689.0,203469.0,203490.0,101162.0,203078.0,202322.0,201162.0
3,75.0,0.0,1.0,93.0,0.0,203490.0,101162.0,203078.0,202322.0,201162.0,203798.0,2744.0,201587.0,202689.0,203469.0
4,100.0,1.0,0.0,106.0,1.0,201587.0,202689.0,203469.0,1626163.0,203087.0,203490.0,203078.0,201162.0,2403.0,201196.0
5,66.66666666666666,0.0,1.0,106.0,0.0,203490.0,203078.0,201162.0,2403.0,201196.0,201587.0,202689.0,203469.0,1626163.0,203087.0
6,,1.0,0.0,0.0,0.0,202689.0,203469.0,1626163.0,203087.0,202391.0,203490.0,201162.0,2403.0,201196.0,202390.0
7,0.0,0.0,0.0,0.0,1.0,203490.0,201162.0,2403.0,201196.0,202390.0,202689.0,203469.0,1626163.0,203087.0,202391.0
8,100.0,1.0,1.0,248.0,0.0,202689.0,203469.0,1626163.0,203087.0,202391.0,201162.0,2403.0,201196.0,202390.0,202066.0
9,70.0,0.0,0.0,248.0,1.0,201162.0,2403.0,201196.0,202390.0,202066.0,202689.0,203469.0,1626163.0,203087.0,202391.0
10,166.66666666666669,1.0,1.0,57.0,1.0,101107.0,203469.0,1626163.0,203087.0,202391.0,201162.0,2403.0,201196.0,202390.0,203078.0
11,0.0,0.0,-1.0,57.0,0.0,201162.0,2403.0,201196.0,202390.0,203078.0,101107.0,203469.0,1626163.0,203087.0,202391.0
12,200.0,1.0,2.0,49.0,0.0,101107.0,1626163.0,203087.0,2744.0,202689.0,201162.0,202390.0,203078.0,101162.0,202322.0
13,300.0,0.0,-2.0,49.0,1.0,201162.0,202390.0,203078.0,101162.0,202322.0,101107.0,1626163.0,203087.0,2744.0,202689.0
14,66.66666666666666,1.0,2.0,77.0,1.0,101107.0,203087.0,2744.0,202689.0,201587.0,201162.0,202390.0,203078.0,101162.0,202322.0
15,250.0,0.0,-1.0,77.0,0.0,201162.0,202390.0,203078.0,101162.0,202322.0,101107.0,203087.0,2744.0,202689.0,201587.0
16,100.0,1.0,1.0,141.0,1.0,101107.0,203087.0,2744.0,202689.0,201587.0,202390.0,203078.0,101162.0,202322.0,203490.0
17,85.71428571428571,0.0,0.0,141.0,0.0,202390.0,203078.0,101162.0,202322.0,203490.0,101107.0,203087.0,2744.0,202689.0,201587.0
18,100.0,1.0,1.0,48.0,1.0,101107.0,203087.0,2744.0,202689.0,201587.0,203078.0,101162.0,202322.0,203490.0,2743.0
19,150.0,0.0,-1.0,48.0,0.0,203078.0,101162.0,202322.0,203490.0,2743.0,101107.0,203087.0,2744.0,202689.0,201587.0
20,50.0,1.0,1.0,23.0,0.0,101107.0,203087.0,202689.0,201587.0,203469.0,203078.0,101162.0,202322.0,203490.0,2743.0
21,0.0,0.0,-1.0,23.0,1.0,203078.0,101162.0,202322.0,203490.0,2743.0,101107.0,203087.0,202689.0,201587.0,203469.0
22,85.71428571428571,1.0,2.0,410.0,1.0,203798.0,101107.0,2744.0,201587.0,202689.0,203490.0,2743.0,101162.0,203078.0,202322.0
23,100.0,0.0,-1.0,410.0,0.0,203490.0,2743.0,101162.0,203078.0,202322.0,203798.0,101107.0,2744.0,201587.0,202689.0
24,200.0,1.0,1.0,39.0,0.0,203798.0,2744.0,201587.0,202689.0,203469.0,2743.0,101162.0,203078.0,202322.0,202390.0
25,0.0,0.0,0.0,39.0,1.0,2743.0,101162.0,203078.0,202322.0,202390.0,203798.0,2744.0,201587.0,202689.0,203469.0
26,0.0,1.0,2.0,22.0,1.0,2744.0,201587.0,202689.0,203469.0,203087.0,2743.0,101162.0,203078.0,202322.0,202390.0
27,100.0,0.0,-2.0,22.0,0.0,2743.0,101162.0,203078.0,202322.0,202390.0,2744.0,201587.0,202689.0,203469.0,203087.0
28,0.0,1.0,2.0,1.0,1.0,201587.0,202689.0,203469.0,203087.0,1626163.0,203078.0,202322.0,202390.0,201162.0,2403.0
29,0.0,0.0,-1.0,1.0,0.0,203078.0,202322.0,202390.0,201162.0,2403.0,201587.0,202689.0,203469.0,203087.0,1626163.0
30,0.0,1.0,1.0,76.0,1.0,201587.0,202689.0,203469.0,203087.0,1626163.0,203078.0,202322.0,202390.0,201162.0,2403.0
31,166.66666666666669,0.0,0.0,76.0,0.0,203078.0,202322.0,202390.0,201162.0,2403.0,201587.0,202689.0,203469.0,203087.0,1626163.0
32,0.0,1.0,-1.0,57.0,1.0,202689.0,203469.0,203087.0,1626163.0,202391.0,203078.0,202322.0,202390.0,201162.0,2403.0
33,200.0,0.0,1.0,57.0,0.0,203078.0,202322.0,202390.0,201162.0,2403.0,202689.0,203469.0,203087.0,1626163.0,202391.0
34,46.15384615384615,1.0,-2.0,311.0,1.0,202689.0,203469.0,203087.0,1626163.0,202391.0,202322.0,202390.0,201162.0,2403.0,202066.0
35,33.33333333333333,0.0,3.0,311.0,0.0,202322.0,202390.0,201162.0,2403.0,202066.0,202689.0,203469.0,203087.0,1626163.0,202391.0
36,166.66666666666669,1.0,-1.0,43.0,1.0,203087.0,202391.0,2744.0,201587.0,101107.0,201162.0,2403.0,202390.0,203078.0,202322.0
37,0.0,0.0,2.0,43.0,0.0,201162.0,2403.0,202390.0,203078.0,202322.0,203087.0,202391.0,2744.0,201587.0,101107.0
38,166.66666666666669,1.0,0.0,78.0,0.0,203087.0,202391.0,2744.0,201587.0,101107.0,201162.0,202390.0,203078.0,202322.0,101162.0
39,0.0,0.0,0.0,78.0,1.0,201162.0,202390.0,203078.0,202322.0,101162.0,203087.0,202391.0,2744.0,201587.0,101107.0
40,200.0,1.0,2.0,58.0,1.0,203087.0,2744.0,201587.0,101107.0,202689.0,202390.0,203078.0,202322.0,101162.0,203490.0
41,0.0,0.0,-1.0,58.0,0.0,202390.0,203078.0,202322.0,101162.0,203490.0,203087.0,2744.0,201587.0,101107.0,202689.0
42,100.0,1.0,3.0,157.0,0.0,203087.0,2744.0,201587.0,101107.0,202689.0,202390.0,203078.0,202322.0,101162.0,203490.0
43,25.0,0.0,-3.0,157.0,1.0,202390.0,203078.0,202322.0,101162.0,203490.0,203087.0,2744.0,201587.0,101107.0,202689.0
