,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,150.0,1.0,0.0,410.0,0.0,203501.0,204001.0,202683.0,201584.0,101127.0,201960.0,203112.0,1628386.0,203459.0,203915.0
1,113.33333333333333,0.0,0.0,410.0,1.0,201960.0,203112.0,1628386.0,203459.0,203915.0,203501.0,204001.0,202683.0,201584.0,101127.0
2,0.0,1.0,2.0,19.0,1.0,203501.0,204001.0,202683.0,201584.0,101127.0,201960.0,203459.0,203915.0,203925.0,1626143.0
3,,0.0,-1.0,19.0,0.0,201960.0,203459.0,203915.0,203925.0,1626143.0,203501.0,204001.0,202683.0,201584.0,101127.0
4,0.0,1.0,2.0,47.0,0.0,204001.0,202683.0,201584.0,101127.0,202498.0,201960.0,203459.0,203915.0,203925.0,1626143.0
5,0.0,0.0,-1.0,47.0,1.0,201960.0,203459.0,203915.0,203925.0,1626143.0,204001.0,202683.0,201584.0,101127.0,202498.0
6,0.0,1.0,2.0,22.0,0.0,202683.0,202498.0,1627758.0,201563.0,1628373.0,201960.0,203925.0,1626143.0,203917.0,1626156.0
7,0.0,0.0,-1.0,22.0,1.0,201960.0,203925.0,1626143.0,203917.0,1626156.0,202683.0,202498.0,1627758.0,201563.0,1628373.0
8,,1.0,2.0,0.0,0.0,202683.0,202498.0,201563.0,1628373.0,201584.0,203925.0,1626143.0,203917.0,1626156.0,1627821.0
9,0.0,0.0,-1.0,0.0,1.0,203925.0,1626143.0,203917.0,1626156.0,1627821.0,202683.0,202498.0,201563.0,1628373.0,201584.0
10,200.0,1.0,2.0,15.0,0.0,202683.0,202498.0,201563.0,1628373.0,201584.0,203925.0,1626143.0,203917.0,1626156.0,1627821.0
11,0.0,0.0,-1.0,15.0,1.0,203925.0,1626143.0,203917.0,1626156.0,1627821.0,202683.0,202498.0,201563.0,1628373.0,201584.0
12,150.0,1.0,3.0,199.0,0.0,202498.0,201563.0,1628373.0,201584.0,203124.0,203925.0,1626143.0,203917.0,1626156.0,1627821.0
13,100.0,0.0,-2.0,199.0,1.0,203925.0,1626143.0,203917.0,1626156.0,1627821.0,202498.0,201563.0,1628373.0,201584.0,203124.0
14,100.0,1.0,3.0,19.0,0.0,201584.0,201563.0,1628373.0,203124.0,203926.0,203925.0,1626143.0,203917.0,1626156.0,1627821.0
15,0.0,0.0,-3.0,19.0,1.0,203925.0,1626143.0,203917.0,1626156.0,1627821.0,201584.0,201563.0,1628373.0,203124.0,203926.0
16,150.0,1.0,4.0,61.0,0.0,201563.0,1628373.0,203124.0,203926.0,203504.0,203925.0,1626143.0,203917.0,1626156.0,1627821.0
17,0.0,0.0,-3.0,61.0,1.0,203925.0,1626143.0,203917.0,1626156.0,1627821.0,201563.0,1628373.0,203124.0,203926.0,203504.0
18,200.0,1.0,5.0,58.0,0.0,201563.0,1628373.0,203124.0,203926.0,203504.0,203917.0,1626156.0,203915.0,1628386.0,203112.0
19,66.66666666666666,0.0,-4.0,58.0,1.0,203917.0,1626156.0,203915.0,1628386.0,203112.0,201563.0,1628373.0,203124.0,203926.0,203504.0
20,0.0,1.0,5.0,58.0,0.0,201563.0,1628373.0,203124.0,203926.0,203504.0,203917.0,203915.0,1628386.0,203112.0,203459.0
21,250.0,0.0,-5.0,58.0,1.0,203917.0,203915.0,1628386.0,203112.0,203459.0,201563.0,1628373.0,203124.0,203926.0,203504.0
22,83.33333333333334,1.0,4.0,137.0,1.0,203926.0,203504.0,203501.0,204001.0,202683.0,203915.0,1628386.0,203112.0,203459.0,201960.0
23,100.0,0.0,-3.0,137.0,0.0,203915.0,1628386.0,203112.0,203459.0,201960.0,203926.0,203504.0,203501.0,204001.0,202683.0
24,200.0,1.0,4.0,13.0,1.0,203504.0,203501.0,204001.0,202683.0,201584.0,203915.0,1628386.0,203112.0,203459.0,201960.0
25,200.0,0.0,-3.0,13.0,0.0,203915.0,1628386.0,203112.0,203459.0,201960.0,203504.0,203501.0,204001.0,202683.0,201584.0
26,0.0,1.0,4.0,0.0,1.0,203501.0,204001.0,202683.0,201584.0,101127.0,203915.0,203112.0,203459.0,201960.0,203925.0
27,100.0,0.0,-3.0,0.0,0.0,203915.0,203112.0,203459.0,201960.0,203925.0,203501.0,204001.0,202683.0,201584.0,101127.0
28,180.0,1.0,4.0,145.0,0.0,203501.0,204001.0,202683.0,201584.0,101127.0,203915.0,203112.0,203459.0,201960.0,203925.0
29,40.0,0.0,-3.0,145.0,1.0,203915.0,203112.0,203459.0,201960.0,203925.0,203501.0,204001.0,202683.0,201584.0,101127.0
30,100.0,1.0,5.0,351.0,0.0,204001.0,202683.0,201584.0,101127.0,1628373.0,203915.0,203112.0,203459.0,201960.0,203925.0
31,92.85714285714286,0.0,5.0,351.0,1.0,203915.0,203112.0,203459.0,201960.0,203925.0,204001.0,202683.0,201584.0,101127.0,1628373.0
32,0.0,1.0,5.0,71.0,1.0,204001.0,202683.0,201584.0,101127.0,203926.0,201960.0,203112.0,203459.0,203915.0,1626143.0
33,80.0,0.0,-5.0,71.0,0.0,201960.0,203112.0,203459.0,203915.0,1626143.0,204001.0,202683.0,201584.0,101127.0,203926.0
34,133.33333333333331,1.0,5.0,59.0,1.0,204001.0,202683.0,201584.0,101127.0,203926.0,201960.0,203459.0,203915.0,1626143.0,203925.0
35,66.66666666666666,0.0,-4.0,59.0,0.0,201960.0,203459.0,203915.0,1626143.0,203925.0,204001.0,202683.0,201584.0,101127.0,203926.0
36,100.0,1.0,5.0,30.0,1.0,202683.0,201584.0,203926.0,201563.0,1628373.0,201960.0,1626143.0,203925.0,1626156.0,203917.0
37,0.0,0.0,-5.0,30.0,0.0,201960.0,1626143.0,203925.0,1626156.0,203917.0,202683.0,201584.0,203926.0,201563.0,1628373.0
38,120.0,1.0,5.0,130.0,1.0,202683.0,201584.0,203926.0,201563.0,1628373.0,1626143.0,203925.0,1626156.0,203917.0,1627821.0
39,140.0,0.0,-5.0,130.0,0.0,1626143.0,203925.0,1626156.0,203917.0,1627821.0,202683.0,201584.0,203926.0,201563.0,1628373.0
40,137.5,1.0,5.0,144.0,1.0,201584.0,203926.0,201563.0,1628373.0,203124.0,1626143.0,203925.0,1626156.0,203917.0,1627821.0
41,71.42857142857143,0.0,-5.0,144.0,0.0,1626143.0,203925.0,1626156.0,203917.0,1627821.0,201584.0,203926.0,201563.0,1628373.0,203124.0
42,0.0,1.0,5.0,39.0,1.0,201563.0,1628373.0,203124.0,203926.0,203504.0,1626143.0,203917.0,1626156.0,1627821.0,1627785.0
43,100.0,0.0,5.0,39.0,0.0,1626143.0,203917.0,1626156.0,1627821.0,1627785.0,201563.0,1628373.0,203124.0,203926.0,203504.0
44,0.0,1.0,5.0,54.0,0.0,201563.0,1628373.0,203926.0,203504.0,204001.0,1626143.0,203917.0,1626156.0,1627821.0,1627785.0
45,100.0,0.0,-5.0,54.0,1.0,1626143.0,203917.0,1626156.0,1627821.0,1627785.0,201563.0,1628373.0,203926.0,203504.0,204001.0
