,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,146.66666666666666,1.0,0.0,381.0,0.0,2772.0,2546.0,202355.0,203468.0,203081.0,1627884.0,1628389.0,203482.0,1629130.0,1629134.0
1,106.25,0.0,0.0,381.0,1.0,1627884.0,1628389.0,203482.0,1629130.0,1629134.0,2772.0,2546.0,202355.0,203468.0,203081.0
2,0.0,1.0,2.0,0.0,0.0,2772.0,2546.0,202355.0,203468.0,203081.0,1627884.0,1628389.0,203482.0,1629130.0,201609.0
3,200.0,0.0,-2.0,0.0,1.0,1627884.0,1628389.0,203482.0,1629130.0,201609.0,2772.0,2546.0,202355.0,203468.0,203081.0
4,200.0,1.0,1.0,57.0,0.0,2772.0,2546.0,202355.0,203468.0,203081.0,1627884.0,1628389.0,203482.0,201609.0,1629134.0
5,0.0,0.0,-1.0,57.0,1.0,1627884.0,1628389.0,203482.0,201609.0,1629134.0,2772.0,2546.0,202355.0,203468.0,203081.0
6,0.0,1.0,3.0,0.0,1.0,202355.0,203081.0,1629018.0,1626209.0,1629117.0,1627884.0,1628389.0,201609.0,1629134.0,203109.0
7,,0.0,-3.0,0.0,0.0,1627884.0,1628389.0,201609.0,1629134.0,203109.0,202355.0,203081.0,1629018.0,1626209.0,1629117.0
8,100.0,1.0,3.0,105.0,1.0,202355.0,203081.0,1629018.0,1626209.0,1629117.0,1627884.0,1628389.0,201609.0,1629134.0,203109.0
9,100.0,0.0,-3.0,105.0,0.0,1627884.0,1628389.0,201609.0,1629134.0,203109.0,202355.0,203081.0,1629018.0,1626209.0,1629117.0
10,0.0,1.0,3.0,37.0,0.0,202355.0,203081.0,1629018.0,1626209.0,1629117.0,1628389.0,201609.0,1629134.0,203109.0,2738.0
11,133.33333333333331,0.0,-3.0,37.0,1.0,1628389.0,201609.0,1629134.0,203109.0,2738.0,202355.0,203081.0,1629018.0,1626209.0,1629117.0
12,0.0,1.0,2.0,2.0,1.0,202355.0,203081.0,1626209.0,1629117.0,2772.0,1628389.0,201609.0,1629134.0,203109.0,2738.0
