,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,110.00000000000001,1.0,0.0,280.0,0.0,203992.0,202357.0,1626161.0,1627741.0,1628368.0,204060.0,203109.0,203497.0,1626220.0,201937.0
1,100.0,0.0,0.0,280.0,1.0,204060.0,203109.0,203497.0,1626220.0,201937.0,203992.0,202357.0,1626161.0,1627741.0,1628368.0
2,0.0,1.0,0.0,5.0,1.0,203992.0,202357.0,1626161.0,1627741.0,1628368.0,204060.0,203109.0,203497.0,201937.0,202692.0
3,0.0,0.0,0.0,5.0,0.0,204060.0,203109.0,203497.0,201937.0,202692.0,203992.0,202357.0,1626161.0,1627741.0,1628368.0
4,120.0,1.0,1.0,126.0,1.0,203992.0,1626161.0,1627741.0,1628412.0,1628963.0,203497.0,201937.0,202692.0,203957.0,202324.0
5,200.0,0.0,0.0,126.0,0.0,203497.0,201937.0,202692.0,203957.0,202324.0,203992.0,1626161.0,1627741.0,1628412.0,1628963.0
6,150.0,1.0,0.0,54.0,1.0,203992.0,1627741.0,1628412.0,1628963.0,1628385.0,201937.0,202692.0,203957.0,202324.0,203109.0
7,66.66666666666666,0.0,1.0,54.0,0.0,201937.0,202692.0,203957.0,202324.0,203109.0,203992.0,1627741.0,1628412.0,1628963.0,1628385.0
8,0.0,1.0,1.0,115.0,1.0,1627741.0,1628963.0,1628385.0,1628368.0,1628382.0,203957.0,202324.0,203109.0,204060.0,203526.0
9,125.0,0.0,0.0,115.0,0.0,203957.0,202324.0,203109.0,204060.0,203526.0,1627741.0,1628963.0,1628385.0,1628368.0,1628382.0
10,,1.0,-1.0,0.0,0.0,1627741.0,1628963.0,1628368.0,1628382.0,1626161.0,202324.0,203109.0,204060.0,203526.0,1626220.0
11,0.0,0.0,1.0,0.0,1.0,202324.0,203109.0,204060.0,203526.0,1626220.0,1627741.0,1628963.0,1628368.0,1628382.0,1626161.0
12,66.66666666666666,1.0,-1.0,110.0,0.0,1627741.0,1628963.0,1628368.0,1628382.0,1626161.0,202324.0,203109.0,204060.0,1626220.0,203957.0
13,28.57142857142857,0.0,2.0,110.0,1.0,202324.0,203109.0,204060.0,1626220.0,203957.0,1627741.0,1628963.0,1628368.0,1628382.0,1626161.0
14,100.0,1.0,-1.0,75.0,1.0,203992.0,1626161.0,1628368.0,1628382.0,202357.0,204060.0,202324.0,203526.0,200757.0,202692.0
15,150.0,0.0,1.0,75.0,0.0,204060.0,202324.0,203526.0,200757.0,202692.0,203992.0,1626161.0,1628368.0,1628382.0,202357.0
16,250.0,1.0,-1.0,38.0,1.0,203992.0,1626161.0,1628368.0,1628382.0,202357.0,202324.0,200757.0,202692.0,201937.0,1626220.0
17,50.0,0.0,2.0,38.0,0.0,202324.0,200757.0,202692.0,201937.0,1626220.0,203992.0,1626161.0,1628368.0,1628382.0,202357.0
18,0.0,1.0,1.0,28.0,0.0,203992.0,1626161.0,1628368.0,1628382.0,202357.0,200757.0,202692.0,201937.0,1626220.0,203497.0
19,100.0,0.0,0.0,28.0,1.0,200757.0,202692.0,201937.0,1626220.0,203497.0,203992.0,1626161.0,1628368.0,1628382.0,202357.0
20,,1.0,0.0,10.0,0.0,203992.0,1626161.0,1628368.0,202357.0,1627741.0,200757.0,201937.0,1626220.0,203497.0,1628960.0
21,200.0,0.0,1.0,10.0,1.0,200757.0,201937.0,1626220.0,203497.0,1628960.0,203992.0,1626161.0,1628368.0,202357.0,1627741.0
22,100.0,1.0,0.0,7.0,1.0,203992.0,1626161.0,1628368.0,1627741.0,1628963.0,200757.0,201937.0,1626220.0,203497.0,1628960.0
23,200.0,0.0,1.0,7.0,0.0,200757.0,201937.0,1626220.0,203497.0,1628960.0,203992.0,1626161.0,1628368.0,1627741.0,1628963.0
24,0.0,1.0,-1.0,11.0,1.0,203992.0,1626161.0,1628368.0,1627741.0,1628963.0,200757.0,201937.0,1626220.0,203497.0,1628960.0
25,0.0,0.0,1.0,11.0,0.0,200757.0,201937.0,1626220.0,203497.0,1628960.0,203992.0,1626161.0,1628368.0,1627741.0,1628963.0
26,80.0,1.0,-1.0,111.0,0.0,203992.0,1626161.0,1627741.0,1628963.0,1628412.0,201937.0,1626220.0,203497.0,1628960.0,203109.0
27,133.33333333333331,0.0,1.0,111.0,1.0,201937.0,1626220.0,203497.0,1628960.0,203109.0,203992.0,1626161.0,1627741.0,1628963.0,1628412.0
28,0.0,1.0,-2.0,40.0,0.0,203992.0,1627741.0,1628963.0,1628412.0,202357.0,201937.0,203497.0,1628960.0,203109.0,204060.0
29,0.0,0.0,3.0,40.0,1.0,201937.0,203497.0,1628960.0,203109.0,204060.0,203992.0,1627741.0,1628963.0,1628412.0,202357.0
30,66.66666666666666,1.0,-2.0,117.0,0.0,203992.0,1627741.0,1628963.0,1628412.0,202357.0,201937.0,203497.0,203109.0,204060.0,203957.0
31,100.0,0.0,3.0,117.0,1.0,201937.0,203497.0,203109.0,204060.0,203957.0,203992.0,1627741.0,1628963.0,1628412.0,202357.0
32,90.0,1.0,-3.0,241.0,0.0,203992.0,1627741.0,1628963.0,1628412.0,202357.0,201937.0,203109.0,204060.0,203957.0,202324.0
33,63.63636363636363,0.0,3.0,241.0,1.0,201937.0,203109.0,204060.0,203957.0,202324.0,203992.0,1627741.0,1628963.0,1628412.0,202357.0
34,100.0,1.0,-2.0,24.0,0.0,203992.0,202357.0,1626161.0,1627741.0,1628368.0,204060.0,203109.0,203497.0,201937.0,203957.0
