,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,55.55555555555556,1.0,0.0,239.0,0.0,1627752.0,1629016.0,203458.0,203145.0,1629027.0,203922.0,201933.0,203083.0,203493.0,202704.0
1,177.77777777777777,0.0,0.0,239.0,1.0,203922.0,201933.0,203083.0,203493.0,202704.0,1627752.0,1629016.0,203458.0,203145.0,1629027.0
2,66.66666666666666,1.0,-3.0,53.0,0.0,1627752.0,1629016.0,203145.0,1629027.0,203473.0,203922.0,201933.0,203083.0,203493.0,202704.0
3,233.33333333333334,0.0,4.0,53.0,1.0,203922.0,201933.0,203083.0,203493.0,202704.0,1627752.0,1629016.0,203145.0,1629027.0,203473.0
4,75.0,1.0,-5.0,101.0,1.0,203473.0,1628989.0,202391.0,1627761.0,1627816.0,203922.0,201933.0,203083.0,203493.0,202704.0
5,75.0,0.0,5.0,101.0,0.0,203922.0,201933.0,203083.0,203493.0,202704.0,203473.0,1628989.0,202391.0,1627761.0,1627816.0
6,100.0,1.0,-5.0,50.0,0.0,203473.0,1628989.0,202391.0,1627761.0,1627816.0,203922.0,201933.0,203083.0,202397.0,204038.0
7,100.0,0.0,5.0,50.0,1.0,203922.0,201933.0,203083.0,202397.0,204038.0,203473.0,1628989.0,202391.0,1627761.0,1627816.0
8,33.33333333333333,1.0,-5.0,129.0,1.0,203473.0,1628989.0,202391.0,1627761.0,1627816.0,201933.0,203083.0,202397.0,204038.0,1626169.0
9,80.0,0.0,5.0,129.0,0.0,201933.0,203083.0,202397.0,204038.0,1626169.0,203473.0,1628989.0,202391.0,1627761.0,1627816.0
10,100.0,1.0,5.0,69.0,0.0,1628989.0,202391.0,1627761.0,1713.0,203101.0,203083.0,202397.0,204038.0,1626169.0,101181.0
11,150.0,0.0,5.0,69.0,1.0,203083.0,202397.0,204038.0,1626169.0,101181.0,1628989.0,202391.0,1627761.0,1713.0,203101.0
12,125.0,1.0,5.0,210.0,1.0,1628989.0,202391.0,1713.0,203101.0,1629027.0,203083.0,202397.0,204038.0,1626169.0,101181.0
13,128.57142857142858,0.0,5.0,210.0,0.0,203083.0,202397.0,204038.0,1626169.0,101181.0,1628989.0,202391.0,1713.0,203101.0,1629027.0
