,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,164.28571428571428,1.0,0.0,365.0,0.0,203933.0,1627737.0,203458.0,1626164.0,202339.0,1627742.0,203944.0,204028.0,201156.0,1626156.0
1,100.0,0.0,0.0,365.0,1.0,1627742.0,203944.0,204028.0,201156.0,1626156.0,203933.0,1627737.0,203458.0,1626164.0,202339.0
2,0.0,1.0,2.0,21.0,1.0,203933.0,1627737.0,203458.0,1626164.0,202339.0,1627742.0,203944.0,201156.0,1626156.0,203903.0
3,0.0,0.0,-1.0,21.0,0.0,1627742.0,203944.0,201156.0,1626156.0,203903.0,203933.0,1627737.0,203458.0,1626164.0,202339.0
4,100.0,1.0,1.0,0.0,0.0,203933.0,1627737.0,1626164.0,202339.0,1626210.0,1627742.0,203944.0,201156.0,1626156.0,203903.0
5,0.0,0.0,-1.0,0.0,1.0,1627742.0,203944.0,201156.0,1626156.0,203903.0,203933.0,1627737.0,1626164.0,202339.0,1626210.0
6,60.0,1.0,2.0,97.0,0.0,203933.0,1627737.0,1626164.0,202339.0,1626210.0,1627742.0,203944.0,1626156.0,203903.0,1626204.0
7,100.0,0.0,-1.0,97.0,1.0,1627742.0,203944.0,1626156.0,203903.0,1626204.0,203933.0,1627737.0,1626164.0,202339.0,1626210.0
8,25.0,1.0,1.0,69.0,1.0,203933.0,1626164.0,1626210.0,201162.0,1627755.0,1627742.0,1626156.0,203903.0,1626204.0,1628021.0
9,66.66666666666666,0.0,-1.0,69.0,0.0,1627742.0,1626156.0,203903.0,1626204.0,1628021.0,203933.0,1626164.0,1626210.0,201162.0,1627755.0
10,100.0,1.0,1.0,8.0,0.0,203933.0,1626164.0,201162.0,1627755.0,1627737.0,1627742.0,1626156.0,203903.0,1626204.0,1628021.0
11,0.0,0.0,-1.0,8.0,1.0,1627742.0,1626156.0,203903.0,1626204.0,1628021.0,203933.0,1626164.0,201162.0,1627755.0,1627737.0
12,100.0,1.0,2.0,105.0,0.0,203933.0,1626164.0,201162.0,1627755.0,1627737.0,1627742.0,203903.0,1626204.0,1628021.0,201147.0
13,120.0,0.0,-1.0,105.0,1.0,1627742.0,203903.0,1626204.0,1628021.0,201147.0,203933.0,1626164.0,201162.0,1627755.0,1627737.0
14,166.66666666666669,1.0,1.0,111.0,0.0,201162.0,2571.0,1627755.0,1627884.0,1627737.0,203903.0,1626204.0,1628021.0,201147.0,1627826.0
15,100.0,0.0,0.0,111.0,1.0,203903.0,1626204.0,1628021.0,201147.0,1627826.0,201162.0,2571.0,1627755.0,1627884.0,1627737.0
16,0.0,1.0,1.0,68.0,1.0,201162.0,2571.0,1627755.0,1627884.0,203458.0,203903.0,1626204.0,1628021.0,201147.0,1627826.0
17,200.0,0.0,-1.0,68.0,0.0,203903.0,1626204.0,1628021.0,201147.0,1627826.0,201162.0,2571.0,1627755.0,1627884.0,203458.0
18,0.0,1.0,0.0,38.0,0.0,2571.0,1627755.0,1627884.0,203458.0,203933.0,203903.0,1626204.0,1628021.0,201147.0,1627826.0
19,66.66666666666666,0.0,1.0,38.0,1.0,203903.0,1626204.0,1628021.0,201147.0,1627826.0,2571.0,1627755.0,1627884.0,203458.0,203933.0
20,66.66666666666666,1.0,-1.0,84.0,0.0,2571.0,203458.0,203933.0,1626164.0,202339.0,203903.0,1626204.0,1627826.0,1627742.0,1626156.0
21,100.0,0.0,2.0,84.0,1.0,203903.0,1626204.0,1627826.0,1627742.0,1626156.0,2571.0,203458.0,203933.0,1626164.0,202339.0
22,200.0,1.0,-1.0,143.0,0.0,2571.0,203458.0,203933.0,1626164.0,202339.0,203903.0,1627826.0,1627742.0,1626156.0,203944.0
23,116.66666666666667,0.0,2.0,143.0,1.0,203903.0,1627826.0,1627742.0,1626156.0,203944.0,2571.0,203458.0,203933.0,1626164.0,202339.0
24,84.21052631578947,1.0,0.0,524.0,1.0,2571.0,203458.0,203933.0,1626164.0,202339.0,203903.0,1627826.0,1627742.0,203944.0,1628021.0
25,122.22222222222223,0.0,1.0,524.0,0.0,203903.0,1627826.0,1627742.0,203944.0,1628021.0,2571.0,203458.0,203933.0,1626164.0,202339.0
26,0.0,1.0,-2.0,4.0,1.0,203933.0,1627737.0,1626164.0,202339.0,1626210.0,1627742.0,203944.0,204028.0,201156.0,1626156.0
27,50.0,0.0,3.0,4.0,0.0,1627742.0,203944.0,204028.0,201156.0,1626156.0,203933.0,1627737.0,1626164.0,202339.0,1626210.0
28,66.66666666666666,1.0,-3.0,67.0,0.0,203933.0,1626164.0,202339.0,1626210.0,201162.0,1627742.0,203944.0,204028.0,1626156.0,203903.0
29,66.66666666666666,0.0,3.0,67.0,1.0,1627742.0,203944.0,204028.0,1626156.0,203903.0,203933.0,1626164.0,202339.0,1626210.0,201162.0
30,123.07692307692308,1.0,-3.0,375.0,1.0,203933.0,1626164.0,1626210.0,201162.0,1627755.0,1627742.0,203944.0,1626156.0,203903.0,1626204.0
31,166.66666666666669,0.0,3.0,375.0,0.0,1627742.0,203944.0,1626156.0,203903.0,1626204.0,203933.0,1626164.0,1626210.0,201162.0,1627755.0
32,60.0,1.0,-4.0,66.0,1.0,1626210.0,201162.0,1627755.0,1627884.0,2571.0,203903.0,1626204.0,201147.0,1627826.0,1628021.0
33,100.0,0.0,5.0,66.0,0.0,203903.0,1626204.0,201147.0,1627826.0,1628021.0,1626210.0,201162.0,1627755.0,1627884.0,2571.0
34,33.33333333333333,1.0,-4.0,34.0,0.0,1626210.0,1626164.0,202339.0,203933.0,1627737.0,203903.0,1626204.0,201147.0,1627826.0,1628021.0
35,100.0,0.0,5.0,34.0,1.0,203903.0,1626204.0,201147.0,1627826.0,1628021.0,1626210.0,1626164.0,202339.0,203933.0,1627737.0
36,100.0,1.0,-5.0,16.0,1.0,1626210.0,1626164.0,202339.0,203933.0,1627737.0,203903.0,1626204.0,1627826.0,1626156.0,1627742.0
37,0.0,0.0,5.0,16.0,0.0,203903.0,1626204.0,1627826.0,1626156.0,1627742.0,1626210.0,1626164.0,202339.0,203933.0,1627737.0
