,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,160.0,1.0,0.0,331.0,0.0,1627752.0,101141.0,203101.0,203145.0,203471.0,202711.0,201152.0,1626167.0,203506.0,201954.0
1,90.0,0.0,0.0,331.0,1.0,202711.0,201152.0,1626167.0,203506.0,201954.0,1627752.0,101141.0,203101.0,203145.0,203471.0
2,200.0,1.0,3.0,51.0,1.0,1627752.0,101141.0,203145.0,203471.0,1628381.0,202711.0,201152.0,1626167.0,203506.0,201954.0
3,300.0,0.0,-2.0,51.0,0.0,202711.0,201152.0,1626167.0,203506.0,201954.0,1627752.0,101141.0,203145.0,203471.0,1628381.0
4,50.0,1.0,2.0,92.0,0.0,1627752.0,101141.0,203145.0,203471.0,1628381.0,202711.0,201152.0,1626167.0,203506.0,202709.0
5,125.0,0.0,-2.0,92.0,1.0,202711.0,201152.0,1626167.0,203506.0,202709.0,1627752.0,101141.0,203145.0,203471.0,1628381.0
6,100.0,1.0,1.0,0.0,0.0,1627752.0,203471.0,1628381.0,201158.0,1627761.0,1626167.0,203506.0,202709.0,202362.0,1627734.0
7,0.0,0.0,-1.0,0.0,1.0,1626167.0,203506.0,202709.0,202362.0,1627734.0,1627752.0,203471.0,1628381.0,201158.0,1627761.0
8,0.0,1.0,2.0,0.0,0.0,1627752.0,1628381.0,201158.0,1627761.0,1627819.0,1626167.0,203506.0,202709.0,202362.0,1627734.0
9,200.0,0.0,-1.0,0.0,1.0,1626167.0,203506.0,202709.0,202362.0,1627734.0,1627752.0,1628381.0,201158.0,1627761.0,1627819.0
10,100.0,1.0,1.0,122.0,1.0,1628381.0,201158.0,1627761.0,1627819.0,202337.0,1626167.0,203506.0,202709.0,202362.0,1627734.0
11,150.0,0.0,0.0,122.0,0.0,1626167.0,203506.0,202709.0,202362.0,1627734.0,1628381.0,201158.0,1627761.0,1627819.0,202337.0
12,85.71428571428571,1.0,0.0,180.0,1.0,201158.0,1627761.0,1627819.0,202337.0,203101.0,1626167.0,202709.0,202362.0,1627734.0,1626202.0
13,66.66666666666666,0.0,1.0,180.0,0.0,1626167.0,202709.0,202362.0,1627734.0,1626202.0,201158.0,1627761.0,1627819.0,202337.0,203101.0
14,75.0,1.0,1.0,135.0,1.0,203101.0,201158.0,1627761.0,1627819.0,203145.0,202711.0,202709.0,202362.0,1627734.0,1626202.0
15,133.33333333333331,0.0,0.0,135.0,0.0,202711.0,202709.0,202362.0,1627734.0,1626202.0,203101.0,201158.0,1627761.0,1627819.0,203145.0
16,100.0,1.0,0.0,7.0,1.0,201158.0,101141.0,1627752.0,203471.0,1628381.0,202709.0,202362.0,1627734.0,201152.0,201954.0
17,0.0,0.0,0.0,7.0,0.0,202709.0,202362.0,1627734.0,201152.0,201954.0,201158.0,101141.0,1627752.0,203471.0,1628381.0
18,0.0,1.0,1.0,27.0,0.0,101141.0,1627752.0,203471.0,1628381.0,203145.0,202362.0,1627734.0,201152.0,201954.0,203506.0
19,250.0,0.0,0.0,27.0,1.0,202362.0,1627734.0,201152.0,201954.0,203506.0,101141.0,1627752.0,203471.0,1628381.0,203145.0
20,125.0,1.0,-1.0,86.0,1.0,101141.0,1627752.0,203471.0,1628381.0,203145.0,202362.0,201152.0,201954.0,203506.0,1626167.0
21,50.0,0.0,1.0,86.0,0.0,202362.0,201152.0,201954.0,203506.0,1626167.0,101141.0,1627752.0,203471.0,1628381.0,203145.0
22,100.0,1.0,0.0,7.0,0.0,101141.0,1627752.0,203471.0,1628381.0,203145.0,201152.0,201954.0,203506.0,1626167.0,202711.0
23,0.0,0.0,0.0,7.0,1.0,201152.0,201954.0,203506.0,1626167.0,202711.0,101141.0,1627752.0,203471.0,1628381.0,203145.0
24,40.0,1.0,1.0,130.0,0.0,101141.0,1627752.0,203471.0,1628381.0,201158.0,201152.0,201954.0,203506.0,1626167.0,202711.0
25,83.33333333333334,0.0,0.0,130.0,1.0,201152.0,201954.0,203506.0,1626167.0,202711.0,101141.0,1627752.0,203471.0,1628381.0,201158.0
26,54.54545454545454,1.0,0.0,350.0,0.0,101141.0,1627752.0,203471.0,1628381.0,201158.0,201152.0,203506.0,202711.0,1627734.0,202709.0
27,100.0,0.0,0.0,350.0,1.0,201152.0,203506.0,202711.0,1627734.0,202709.0,101141.0,1627752.0,203471.0,1628381.0,201158.0
28,100.0,1.0,-2.0,138.0,1.0,1627752.0,101141.0,203145.0,203471.0,1628381.0,202711.0,201152.0,1626167.0,203506.0,201954.0
