,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,130.76923076923077,1.0,0.0,382.0,0.0,202331.0,203924.0,203500.0,1628390.0,201566.0,202711.0,201152.0,1626167.0,202083.0,201954.0
1,100.0,0.0,0.0,382.0,1.0,202711.0,201152.0,1626167.0,202083.0,201954.0,202331.0,203924.0,203500.0,1628390.0,201566.0
2,0.0,1.0,1.0,56.0,1.0,203924.0,203500.0,1628390.0,201566.0,203471.0,202711.0,201152.0,1626167.0,202083.0,201954.0
3,50.0,0.0,0.0,56.0,0.0,202711.0,201152.0,1626167.0,202083.0,201954.0,203924.0,203500.0,1628390.0,201566.0,203471.0
4,100.0,1.0,0.0,27.0,0.0,203924.0,203500.0,1628390.0,201566.0,203471.0,202711.0,1626167.0,202083.0,201954.0,1627734.0
5,100.0,0.0,0.0,27.0,1.0,202711.0,1626167.0,202083.0,201954.0,1627734.0,203924.0,203500.0,1628390.0,201566.0,203471.0
6,100.0,1.0,0.0,19.0,0.0,203924.0,203500.0,1628390.0,201566.0,203471.0,1626167.0,202083.0,201954.0,1627734.0,202709.0
7,0.0,0.0,0.0,19.0,1.0,1626167.0,202083.0,201954.0,1627734.0,202709.0,203924.0,203500.0,1628390.0,201566.0,203471.0
8,0.0,1.0,0.0,30.0,1.0,203924.0,203500.0,201566.0,203471.0,1627846.0,1626167.0,1627734.0,202709.0,201936.0,203926.0
9,200.0,0.0,0.0,30.0,0.0,1626167.0,1627734.0,202709.0,201936.0,203926.0,203924.0,203500.0,201566.0,203471.0,1627846.0
10,0.0,1.0,-1.0,13.0,1.0,203924.0,203471.0,1627846.0,203457.0,202331.0,1626167.0,1627734.0,202709.0,201936.0,203926.0
11,0.0,0.0,2.0,13.0,0.0,1626167.0,1627734.0,202709.0,201936.0,203926.0,203924.0,203471.0,1627846.0,203457.0,202331.0
12,133.33333333333331,1.0,0.0,52.0,0.0,203924.0,203471.0,1627846.0,203457.0,202331.0,1627734.0,202709.0,201936.0,203926.0,201152.0
13,66.66666666666666,0.0,1.0,52.0,1.0,1627734.0,202709.0,201936.0,203926.0,201152.0,203924.0,203471.0,1627846.0,203457.0,202331.0
14,77.77777777777779,1.0,0.0,228.0,1.0,203471.0,1627846.0,203457.0,202331.0,202693.0,1627734.0,202709.0,201936.0,203926.0,201152.0
