,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,106.25,1.0,0.0,376.0,0.0,203496.0,203924.0,203457.0,203917.0,202397.0,203084.0,203110.0,101106.0,202691.0,201939.0
1,93.75,0.0,0.0,376.0,1.0,203084.0,203110.0,101106.0,202691.0,201939.0,203496.0,203924.0,203457.0,203917.0,202397.0
2,0.0,1.0,1.0,117.0,0.0,203924.0,203457.0,203917.0,202397.0,203138.0,203084.0,203110.0,101106.0,202691.0,201939.0
3,142.85714285714286,0.0,0.0,117.0,1.0,203084.0,203110.0,101106.0,202691.0,201939.0,203924.0,203457.0,203917.0,202397.0,203138.0
4,200.0,1.0,-2.0,27.0,0.0,203138.0,203477.0,1626143.0,204456.0,203496.0,203110.0,101106.0,201939.0,201575.0,2571.0
5,200.0,0.0,2.0,27.0,1.0,203110.0,101106.0,201939.0,201575.0,2571.0,203138.0,203477.0,1626143.0,204456.0,203496.0
6,125.0,1.0,-2.0,330.0,1.0,203138.0,203477.0,1626143.0,204456.0,203496.0,203110.0,201939.0,201575.0,2571.0,201578.0
7,133.33333333333331,0.0,3.0,330.0,0.0,203110.0,201939.0,201575.0,2571.0,201578.0,203138.0,203477.0,1626143.0,204456.0,203496.0
8,0.0,1.0,-2.0,13.0,1.0,203138.0,203477.0,1626143.0,204456.0,203924.0,203084.0,2571.0,201578.0,2733.0,203546.0
9,100.0,0.0,2.0,13.0,0.0,203084.0,2571.0,201578.0,2733.0,203546.0,203138.0,203477.0,1626143.0,204456.0,203924.0
10,,1.0,-2.0,0.0,0.0,203138.0,1626143.0,204456.0,203924.0,203917.0,203084.0,201578.0,2733.0,203546.0,202691.0
11,0.0,0.0,3.0,0.0,1.0,203084.0,201578.0,2733.0,203546.0,202691.0,203138.0,1626143.0,204456.0,203924.0,203917.0
12,100.0,1.0,-3.0,87.0,1.0,203138.0,1626143.0,204456.0,203924.0,203917.0,203084.0,2733.0,203546.0,202691.0,201574.0
13,125.0,0.0,4.0,87.0,0.0,203084.0,2733.0,203546.0,202691.0,201574.0,203138.0,1626143.0,204456.0,203924.0,203917.0
14,0.0,1.0,-3.0,77.0,1.0,1626143.0,203924.0,203917.0,203477.0,202397.0,2733.0,202691.0,201574.0,201939.0,203110.0
15,200.0,0.0,4.0,77.0,0.0,2733.0,202691.0,201574.0,201939.0,203110.0,1626143.0,203924.0,203917.0,203477.0,202397.0
16,,1.0,-5.0,12.0,0.0,203924.0,203917.0,203477.0,202397.0,203457.0,202691.0,201574.0,201939.0,203110.0,203546.0
17,0.0,0.0,5.0,12.0,1.0,202691.0,201574.0,201939.0,203110.0,203546.0,203924.0,203917.0,203477.0,202397.0,203457.0
18,166.66666666666669,1.0,-5.0,53.0,0.0,203924.0,203917.0,203477.0,202397.0,203457.0,202691.0,201574.0,201939.0,203110.0,203546.0
19,133.33333333333331,0.0,5.0,53.0,1.0,202691.0,201574.0,201939.0,203110.0,203546.0,203924.0,203917.0,203477.0,202397.0,203457.0
20,0.0,1.0,-4.0,0.0,1.0,203924.0,203917.0,203477.0,202397.0,203457.0,202691.0,201939.0,203110.0,203546.0,101106.0
21,0.0,0.0,5.0,0.0,0.0,202691.0,201939.0,203110.0,203546.0,101106.0,203924.0,203917.0,203477.0,202397.0,203457.0
22,62.5,1.0,-4.0,385.0,1.0,203917.0,203477.0,202397.0,203457.0,203496.0,202691.0,201939.0,203110.0,203546.0,101106.0
23,112.5,0.0,5.0,385.0,0.0,202691.0,201939.0,203110.0,203546.0,101106.0,203917.0,203477.0,202397.0,203457.0,203496.0
