,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,60.0,1.0,0.0,299.0,0.0,1627756.0,202703.0,201577.0,203200.0,1627739.0,1628369.0,201143.0,203382.0,1627759.0,203935.0
1,63.63636363636363,0.0,0.0,299.0,1.0,1628369.0,201143.0,203382.0,1627759.0,203935.0,1627756.0,202703.0,201577.0,203200.0,1627739.0
2,133.33333333333331,1.0,0.0,59.0,1.0,1627756.0,202703.0,201577.0,203200.0,1627739.0,1628369.0,201143.0,203382.0,203935.0,1626179.0
3,100.0,0.0,1.0,59.0,0.0,1628369.0,201143.0,203382.0,203935.0,1626179.0,1627756.0,202703.0,201577.0,203200.0,1627739.0
4,0.0,1.0,0.0,4.0,0.0,1627756.0,202703.0,201577.0,203200.0,1627739.0,1628369.0,201143.0,203935.0,1626179.0,1628400.0
5,100.0,0.0,0.0,4.0,1.0,1628369.0,201143.0,203935.0,1626179.0,1628400.0,1627756.0,202703.0,201577.0,203200.0,1627739.0
6,133.33333333333331,1.0,0.0,210.0,1.0,202703.0,201577.0,203200.0,1627739.0,1628021.0,1628369.0,201143.0,203935.0,1626179.0,1628400.0
7,150.0,0.0,1.0,210.0,0.0,1628369.0,201143.0,203935.0,1626179.0,1628400.0,202703.0,201577.0,203200.0,1627739.0,1628021.0
8,200.0,1.0,0.0,246.0,0.0,202703.0,1628021.0,1627835.0,1626171.0,1626170.0,1626179.0,1628400.0,1627759.0,203499.0,1628464.0
9,114.28571428571428,0.0,1.0,246.0,1.0,1626179.0,1628400.0,1627759.0,203499.0,1628464.0,202703.0,1628021.0,1627835.0,1626171.0,1626170.0
10,200.0,1.0,1.0,20.0,1.0,1627756.0,1628021.0,1627835.0,1626171.0,1626170.0,1627759.0,1626179.0,1628400.0,203499.0,203382.0
11,0.0,0.0,-1.0,20.0,0.0,1627759.0,1626179.0,1628400.0,203499.0,203382.0,1627756.0,1628021.0,1627835.0,1626171.0,1626170.0
12,100.0,1.0,2.0,50.0,1.0,1627756.0,1628021.0,1627835.0,1626171.0,1626170.0,1627759.0,1626179.0,203499.0,203382.0,1627846.0
13,0.0,0.0,-1.0,50.0,0.0,1627759.0,1626179.0,203499.0,203382.0,1627846.0,1627756.0,1628021.0,1627835.0,1626171.0,1626170.0
14,200.0,1.0,3.0,69.0,0.0,1627756.0,1628021.0,1627835.0,1626171.0,1626170.0,1627759.0,203499.0,203382.0,1627846.0,203935.0
15,50.0,0.0,-2.0,69.0,1.0,1627759.0,203499.0,203382.0,1627846.0,203935.0,1627756.0,1628021.0,1627835.0,1626171.0,1626170.0
16,100.0,1.0,4.0,0.0,1.0,1628021.0,1627835.0,1626171.0,1626170.0,202703.0,203499.0,1627846.0,203935.0,1628369.0,201143.0
17,,0.0,-3.0,0.0,0.0,203499.0,1627846.0,203935.0,1628369.0,201143.0,1628021.0,1627835.0,1626171.0,1626170.0,202703.0
18,100.0,1.0,4.0,0.0,0.0,1628021.0,1627835.0,1626171.0,202703.0,1627739.0,203499.0,1627846.0,203935.0,1628369.0,201143.0
19,0.0,0.0,-4.0,0.0,1.0,203499.0,1627846.0,203935.0,1628369.0,201143.0,1628021.0,1627835.0,1626171.0,202703.0,1627739.0
20,200.0,1.0,5.0,61.0,1.0,1628021.0,1627835.0,1626171.0,202703.0,1627739.0,1627846.0,203935.0,1628369.0,201143.0,1626179.0
21,100.0,0.0,-4.0,61.0,0.0,1627846.0,203935.0,1628369.0,201143.0,1626179.0,1628021.0,1627835.0,1626171.0,202703.0,1627739.0
22,80.0,1.0,5.0,96.0,0.0,1628021.0,1627835.0,1626171.0,202703.0,1627739.0,203935.0,1628369.0,201143.0,1626179.0,1627759.0
23,120.0,0.0,-5.0,96.0,1.0,203935.0,1628369.0,201143.0,1626179.0,1627759.0,1628021.0,1627835.0,1626171.0,202703.0,1627739.0
24,76.92307692307693,1.0,5.0,414.0,0.0,1627835.0,202703.0,1627739.0,201577.0,203200.0,203935.0,1628369.0,201143.0,1626179.0,1627759.0
25,71.42857142857143,0.0,-4.0,414.0,1.0,203935.0,1628369.0,201143.0,1626179.0,1627759.0,1627835.0,202703.0,1627739.0,201577.0,203200.0
26,57.14285714285714,1.0,5.0,152.0,0.0,1627756.0,202703.0,201577.0,203200.0,1627739.0,1628369.0,201143.0,1627759.0,203935.0,1626179.0
