,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,107.6923076923077,1.0,0.0,388.0,0.0,2544.0,203076.0,201580.0,201980.0,202340.0,202695.0,202335.0,1627826.0,202331.0,201976.0
1,115.38461538461537,0.0,0.0,388.0,1.0,202695.0,202335.0,1627826.0,202331.0,201976.0,2544.0,203076.0,201580.0,201980.0,202340.0
2,80.0,1.0,1.0,125.0,0.0,2544.0,203076.0,201980.0,203484.0,1628398.0,202695.0,202331.0,201976.0,1626149.0,203090.0
3,140.0,0.0,0.0,125.0,1.0,202695.0,202331.0,201976.0,1626149.0,203090.0,2544.0,203076.0,201980.0,203484.0,1628398.0
4,120.0,1.0,-1.0,82.0,1.0,203076.0,203484.0,1628398.0,1627936.0,200765.0,202695.0,1626149.0,203090.0,101150.0,1629013.0
5,140.0,0.0,1.0,82.0,0.0,202695.0,1626149.0,203090.0,101150.0,1629013.0,203076.0,203484.0,1628398.0,1627936.0,200765.0
6,111.11111111111111,1.0,-1.0,225.0,0.0,203076.0,203484.0,1628398.0,1627936.0,200765.0,1626149.0,203090.0,101150.0,1629013.0,202331.0
7,44.44444444444444,0.0,1.0,225.0,1.0,1626149.0,203090.0,101150.0,1629013.0,202331.0,203076.0,203484.0,1628398.0,1627936.0,200765.0
8,0.0,1.0,1.0,19.0,0.0,2544.0,1628398.0,200765.0,2730.0,1627936.0,202331.0,1626149.0,203090.0,101150.0,1629013.0
9,0.0,0.0,-1.0,19.0,1.0,202331.0,1626149.0,203090.0,101150.0,1629013.0,2544.0,1628398.0,200765.0,2730.0,1627936.0
10,,1.0,1.0,0.0,0.0,1628398.0,2730.0,1627936.0,202340.0,200765.0,202331.0,1626149.0,203090.0,101150.0,1629013.0
11,0.0,0.0,-1.0,0.0,1.0,202331.0,1626149.0,203090.0,101150.0,1629013.0,1628398.0,2730.0,1627936.0,202340.0,200765.0
12,100.0,1.0,1.0,30.0,0.0,1628398.0,2730.0,1627936.0,202340.0,200765.0,202331.0,1626149.0,203090.0,101150.0,1629013.0
13,0.0,0.0,-1.0,30.0,1.0,202331.0,1626149.0,203090.0,101150.0,1629013.0,1628398.0,2730.0,1627936.0,202340.0,200765.0
14,0.0,1.0,3.0,15.0,0.0,2730.0,1627936.0,202340.0,200765.0,203076.0,1626149.0,203090.0,101150.0,1629013.0,202695.0
15,100.0,0.0,-2.0,15.0,1.0,1626149.0,203090.0,101150.0,1629013.0,202695.0,2730.0,1627936.0,202340.0,200765.0,203076.0
16,0.0,1.0,2.0,35.0,1.0,2730.0,1627936.0,202340.0,200765.0,203076.0,1626149.0,101150.0,1629013.0,202695.0,201976.0
17,200.0,0.0,-1.0,35.0,0.0,1626149.0,101150.0,1629013.0,202695.0,201976.0,2730.0,1627936.0,202340.0,200765.0,203076.0
18,0.0,1.0,1.0,0.0,1.0,2730.0,202340.0,200765.0,203076.0,201980.0,1626149.0,101150.0,1629013.0,202695.0,201976.0
19,100.0,0.0,-1.0,0.0,0.0,1626149.0,101150.0,1629013.0,202695.0,201976.0,2730.0,202340.0,200765.0,203076.0,201980.0
20,0.0,1.0,1.0,20.0,0.0,202340.0,200765.0,203076.0,201980.0,201580.0,1626149.0,101150.0,1629013.0,202695.0,201976.0
21,100.0,0.0,0.0,20.0,1.0,1626149.0,101150.0,1629013.0,202695.0,201976.0,202340.0,200765.0,203076.0,201980.0,201580.0
22,33.33333333333333,1.0,1.0,57.0,0.0,202340.0,203076.0,201980.0,201580.0,2544.0,1626149.0,101150.0,202695.0,201976.0,202335.0
23,66.66666666666666,0.0,0.0,57.0,1.0,1626149.0,101150.0,202695.0,201976.0,202335.0,202340.0,203076.0,201980.0,201580.0,2544.0
24,128.57142857142858,1.0,0.0,161.0,1.0,203076.0,201980.0,2544.0,203484.0,1628398.0,202695.0,201976.0,202335.0,1627826.0,202331.0
25,28.57142857142857,0.0,1.0,161.0,0.0,202695.0,201976.0,202335.0,1627826.0,202331.0,203076.0,201980.0,2544.0,203484.0,1628398.0
26,266.66666666666663,1.0,2.0,39.0,1.0,203076.0,201980.0,2544.0,203484.0,1628398.0,202695.0,202331.0,1626149.0,1629013.0,101150.0
27,0.0,0.0,-1.0,39.0,0.0,202695.0,202331.0,1626149.0,1629013.0,101150.0,203076.0,201980.0,2544.0,203484.0,1628398.0
28,83.33333333333334,1.0,4.0,154.0,1.0,203076.0,201980.0,203484.0,1628398.0,1627936.0,202695.0,202331.0,1626149.0,1629013.0,101150.0
29,40.0,0.0,-4.0,154.0,0.0,202695.0,202331.0,1626149.0,1629013.0,101150.0,203076.0,201980.0,203484.0,1628398.0,1627936.0
30,70.0,1.0,5.0,237.0,0.0,2544.0,203076.0,201580.0,201980.0,202340.0,202695.0,1627826.0,202331.0,201976.0,203090.0
31,160.0,0.0,-5.0,237.0,1.0,202695.0,1627826.0,202331.0,201976.0,203090.0,2544.0,203076.0,201580.0,201980.0,202340.0
32,,1.0,2.0,16.0,0.0,2544.0,203076.0,201980.0,203484.0,1628398.0,202695.0,1627826.0,202331.0,203090.0,101150.0
33,100.0,0.0,-1.0,16.0,1.0,202695.0,1627826.0,202331.0,203090.0,101150.0,2544.0,203076.0,201980.0,203484.0,1628398.0
34,100.0,1.0,2.0,20.0,0.0,2544.0,203076.0,201980.0,203484.0,1628398.0,202695.0,202331.0,203090.0,101150.0,1626149.0
35,100.0,0.0,-1.0,20.0,1.0,202695.0,202331.0,203090.0,101150.0,1626149.0,2544.0,203076.0,201980.0,203484.0,1628398.0
36,100.0,1.0,2.0,57.0,0.0,2544.0,203076.0,201980.0,203484.0,1628398.0,202695.0,202331.0,203090.0,101150.0,1626149.0
37,0.0,0.0,-1.0,57.0,1.0,202695.0,202331.0,203090.0,101150.0,1626149.0,2544.0,203076.0,201980.0,203484.0,1628398.0
