,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,127.27272727272727,1.0,0.0,278.0,0.0,202734.0,202703.0,203076.0,201950.0,200765.0,1628415.0,1626185.0,201188.0,203463.0,1628424.0
1,58.333333333333336,0.0,0.0,278.0,1.0,1628415.0,1626185.0,201188.0,203463.0,1628424.0,202734.0,202703.0,203076.0,201950.0,200765.0
2,100.0,1.0,3.0,115.0,1.0,202734.0,202703.0,203076.0,201950.0,200765.0,1626185.0,201188.0,203463.0,202705.0,203104.0
3,150.0,0.0,-2.0,115.0,0.0,1626185.0,201188.0,203463.0,202705.0,203104.0,202734.0,202703.0,203076.0,201950.0,200765.0
4,100.0,1.0,3.0,107.0,0.0,203076.0,200765.0,203524.0,203121.0,203546.0,202705.0,203104.0,1627738.0,1628415.0,1628397.0
5,120.0,0.0,-2.0,107.0,1.0,202705.0,203104.0,1627738.0,1628415.0,1628397.0,203076.0,200765.0,203524.0,203121.0,203546.0
6,72.72727272727273,1.0,2.0,260.0,1.0,203076.0,203524.0,203121.0,203546.0,1627767.0,202705.0,203104.0,1627738.0,1628415.0,1628397.0
7,90.0,0.0,-1.0,260.0,0.0,202705.0,203104.0,1627738.0,1628415.0,1628397.0,203076.0,203524.0,203121.0,203546.0,1627767.0
8,200.0,1.0,2.0,77.0,0.0,202703.0,203121.0,1627767.0,202734.0,201950.0,202705.0,1627738.0,1627988.0,1628424.0,1626185.0
9,50.0,0.0,-1.0,77.0,1.0,202705.0,1627738.0,1627988.0,1628424.0,1626185.0,202703.0,203121.0,1627767.0,202734.0,201950.0
10,0.0,1.0,3.0,0.0,1.0,202703.0,203121.0,202734.0,201950.0,203546.0,1627988.0,1628424.0,1626185.0,201188.0,203463.0
11,,0.0,-3.0,0.0,0.0,1627988.0,1628424.0,1626185.0,201188.0,203463.0,202703.0,203121.0,202734.0,201950.0,203546.0
12,66.66666666666666,1.0,3.0,78.0,0.0,202703.0,202734.0,201950.0,203546.0,203076.0,1627988.0,1628424.0,1626185.0,201188.0,203463.0
13,75.0,0.0,-3.0,78.0,1.0,1627988.0,1628424.0,1626185.0,201188.0,203463.0,202703.0,202734.0,201950.0,203546.0,203076.0
14,0.0,1.0,3.0,13.0,1.0,202734.0,201950.0,203546.0,203076.0,1627767.0,1628424.0,1626185.0,201188.0,203463.0,1628415.0
15,,0.0,-2.0,13.0,0.0,1628424.0,1626185.0,201188.0,203463.0,1628415.0,202734.0,201950.0,203546.0,203076.0,1627767.0
16,0.0,1.0,3.0,59.0,1.0,202734.0,201950.0,203546.0,203076.0,1627767.0,1628424.0,1626185.0,201188.0,203463.0,1628415.0
17,0.0,0.0,-2.0,59.0,0.0,1628424.0,1626185.0,201188.0,203463.0,1628415.0,202734.0,201950.0,203546.0,203076.0,1627767.0
18,200.0,1.0,3.0,77.0,0.0,202734.0,201950.0,203546.0,203076.0,1627767.0,1628424.0,201188.0,203463.0,1628415.0,1628397.0
19,150.0,0.0,-2.0,77.0,1.0,1628424.0,201188.0,203463.0,1628415.0,1628397.0,202734.0,201950.0,203546.0,203076.0,1627767.0
20,200.0,1.0,3.0,23.0,1.0,202734.0,201950.0,203076.0,1627767.0,200765.0,1628424.0,201188.0,203463.0,1628415.0,1628397.0
21,0.0,0.0,-2.0,23.0,0.0,1628424.0,201188.0,203463.0,1628415.0,1628397.0,202734.0,201950.0,203076.0,1627767.0,200765.0
22,0.0,1.0,4.0,0.0,1.0,202734.0,201950.0,203076.0,1627767.0,200765.0,1628424.0,201188.0,203463.0,1628397.0,202705.0
23,100.0,0.0,-3.0,0.0,0.0,1628424.0,201188.0,203463.0,1628397.0,202705.0,202734.0,201950.0,203076.0,1627767.0,200765.0
24,160.0,1.0,3.0,104.0,1.0,202734.0,201950.0,203076.0,200765.0,202703.0,1628424.0,201188.0,203463.0,1628397.0,202705.0
25,100.0,0.0,-2.0,104.0,0.0,1628424.0,201188.0,203463.0,1628397.0,202705.0,202734.0,201950.0,203076.0,200765.0,202703.0
26,0.0,1.0,4.0,0.0,0.0,202734.0,201950.0,200765.0,202703.0,1627767.0,1628424.0,201188.0,203463.0,1628397.0,202705.0
27,300.0,0.0,-4.0,0.0,1.0,1628424.0,201188.0,203463.0,1628397.0,202705.0,202734.0,201950.0,200765.0,202703.0,1627767.0
28,133.33333333333331,1.0,3.0,122.0,0.0,202734.0,201950.0,200765.0,202703.0,1627767.0,1628424.0,203463.0,1628397.0,202705.0,203104.0
29,33.33333333333333,0.0,-3.0,122.0,1.0,1628424.0,203463.0,1628397.0,202705.0,203104.0,202734.0,201950.0,200765.0,202703.0,1627767.0
30,180.0,1.0,5.0,109.0,0.0,202734.0,202703.0,203076.0,201950.0,200765.0,201188.0,203463.0,1628424.0,1628397.0,202705.0
31,66.66666666666666,0.0,-5.0,109.0,1.0,201188.0,203463.0,1628424.0,1628397.0,202705.0,202734.0,202703.0,203076.0,201950.0,200765.0
32,0.0,1.0,5.0,37.0,0.0,202734.0,202703.0,203076.0,201950.0,200765.0,201188.0,1628424.0,1628397.0,202705.0,1627988.0
33,0.0,0.0,5.0,37.0,1.0,201188.0,1628424.0,1628397.0,202705.0,1627988.0,202734.0,202703.0,203076.0,201950.0,200765.0
34,100.0,1.0,5.0,21.0,1.0,202734.0,203076.0,201950.0,200765.0,203524.0,201188.0,1628424.0,1628397.0,202705.0,1627988.0
35,0.0,0.0,5.0,21.0,0.0,201188.0,1628424.0,1628397.0,202705.0,1627988.0,202734.0,203076.0,201950.0,200765.0,203524.0
36,100.0,1.0,5.0,110.0,0.0,202734.0,203076.0,201950.0,203524.0,203121.0,1628397.0,202705.0,1627988.0,203104.0,1626185.0
37,150.0,0.0,5.0,110.0,1.0,1628397.0,202705.0,1627988.0,203104.0,1626185.0,202734.0,203076.0,201950.0,203524.0,203121.0
38,100.0,1.0,5.0,12.0,0.0,202734.0,203076.0,201950.0,203524.0,203121.0,202705.0,1627988.0,203104.0,1626185.0,1627738.0
39,0.0,0.0,5.0,12.0,1.0,202705.0,1627988.0,203104.0,1626185.0,1627738.0,202734.0,203076.0,201950.0,203524.0,203121.0
40,0.0,1.0,5.0,0.0,1.0,202734.0,203076.0,201950.0,203524.0,203121.0,202705.0,1627988.0,203104.0,1627738.0,203463.0
41,50.0,0.0,5.0,0.0,0.0,202705.0,1627988.0,203104.0,1627738.0,203463.0,202734.0,203076.0,201950.0,203524.0,203121.0
42,60.0,1.0,5.0,302.0,0.0,201950.0,203524.0,203121.0,1627767.0,200765.0,202705.0,1627988.0,203104.0,1627738.0,203463.0
43,90.9090909090909,0.0,5.0,302.0,1.0,202705.0,1627988.0,203104.0,1627738.0,203463.0,201950.0,203524.0,203121.0,1627767.0,200765.0
