,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,10.0,1.0,0.0,262.0,0.0,203084.0,202357.0,1628385.0,203992.0,1628368.0,203503.0,1626174.0,203089.0,1629004.0,201565.0
1,180.0,0.0,0.0,262.0,1.0,203503.0,1626174.0,203089.0,1629004.0,201565.0,203084.0,202357.0,1628385.0,203992.0,1628368.0
2,150.0,1.0,-5.0,90.0,0.0,203084.0,202709.0,1627741.0,203458.0,203145.0,203503.0,1626174.0,203089.0,1629004.0,201565.0
3,0.0,0.0,5.0,90.0,1.0,203503.0,1626174.0,203089.0,1629004.0,201565.0,203084.0,202709.0,1627741.0,203458.0,203145.0
4,33.33333333333333,1.0,-5.0,115.0,0.0,203084.0,202709.0,1627741.0,203458.0,203145.0,203503.0,1626174.0,203089.0,1629004.0,202688.0
5,133.33333333333331,0.0,5.0,115.0,1.0,203503.0,1626174.0,203089.0,1629004.0,202688.0,203084.0,202709.0,1627741.0,203458.0,203145.0
6,180.0,1.0,5.0,156.0,0.0,202709.0,1627741.0,203458.0,203145.0,202357.0,1626174.0,1629004.0,202688.0,204038.0,1629635.0
7,33.33333333333333,0.0,5.0,156.0,1.0,1626174.0,1629004.0,202688.0,204038.0,1629635.0,202709.0,1627741.0,203458.0,203145.0,202357.0
8,0.0,1.0,-4.0,0.0,1.0,202709.0,1627741.0,203458.0,203145.0,202357.0,1629004.0,202688.0,204038.0,1629635.0,1629743.0
9,100.0,0.0,5.0,0.0,0.0,1629004.0,202688.0,204038.0,1629635.0,1629743.0,202709.0,1627741.0,203458.0,203145.0,202357.0
10,0.0,1.0,-5.0,15.0,1.0,202709.0,1627741.0,203458.0,203145.0,202357.0,202688.0,204038.0,1629635.0,1629743.0,1629017.0
11,,0.0,5.0,15.0,0.0,202688.0,204038.0,1629635.0,1629743.0,1629017.0,202709.0,1627741.0,203458.0,203145.0,202357.0
12,116.66666666666667,1.0,-5.0,195.0,0.0,202709.0,1627741.0,203458.0,203145.0,203084.0,202688.0,204038.0,1629635.0,1629743.0,1629017.0
13,42.857142857142854,0.0,5.0,195.0,1.0,202688.0,204038.0,1629635.0,1629743.0,1629017.0,202709.0,1627741.0,203458.0,203145.0,203084.0
14,200.0,1.0,-3.0,58.0,0.0,203084.0,1628385.0,203992.0,1628368.0,203145.0,204038.0,1629635.0,203503.0,202688.0,203089.0
15,0.0,0.0,4.0,58.0,1.0,204038.0,1629635.0,203503.0,202688.0,203089.0,203084.0,1628385.0,203992.0,1628368.0,203145.0
16,,1.0,-2.0,0.0,0.0,203084.0,1628385.0,203992.0,1628368.0,203145.0,203503.0,202688.0,203089.0,1626174.0,1629004.0
17,100.0,0.0,3.0,0.0,1.0,203503.0,202688.0,203089.0,1626174.0,1629004.0,203084.0,1628385.0,203992.0,1628368.0,203145.0
18,100.0,1.0,-3.0,10.0,0.0,203084.0,1628385.0,203992.0,1628368.0,203145.0,203503.0,202688.0,203089.0,1626174.0,1629004.0
19,0.0,0.0,3.0,10.0,1.0,203503.0,202688.0,203089.0,1626174.0,1629004.0,203084.0,1628385.0,203992.0,1628368.0,203145.0
20,133.33333333333331,1.0,-2.0,38.0,0.0,1628385.0,203992.0,1628368.0,203145.0,202357.0,203503.0,202688.0,203089.0,1626174.0,1629004.0
21,25.0,0.0,3.0,38.0,1.0,203503.0,202688.0,203089.0,1626174.0,1629004.0,1628385.0,203992.0,1628368.0,203145.0,202357.0
22,100.0,1.0,-1.0,9.0,0.0,203992.0,1628368.0,203145.0,202357.0,203458.0,203503.0,202688.0,203089.0,1626174.0,1629004.0
23,0.0,0.0,2.0,9.0,1.0,203503.0,202688.0,203089.0,1626174.0,1629004.0,203992.0,1628368.0,203145.0,202357.0,203458.0
24,0.0,1.0,-2.0,38.0,1.0,203992.0,1628368.0,203145.0,202357.0,203458.0,203503.0,203089.0,1626174.0,1629004.0,1628476.0
25,200.0,0.0,2.0,38.0,0.0,203503.0,203089.0,1626174.0,1629004.0,1628476.0,203992.0,1628368.0,203145.0,202357.0,203458.0
26,125.0,1.0,-2.0,77.0,1.0,203992.0,1628368.0,202357.0,203458.0,1627741.0,203503.0,203089.0,1626174.0,1629004.0,1628476.0
27,133.33333333333331,0.0,3.0,77.0,0.0,203503.0,203089.0,1626174.0,1629004.0,1628476.0,203992.0,1628368.0,202357.0,203458.0,1627741.0
28,157.14285714285714,1.0,-2.0,168.0,1.0,203992.0,1628368.0,203458.0,1627741.0,203084.0,203503.0,203089.0,1626174.0,1629004.0,1628476.0
