,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,170.0,1.0,0.0,329.0,0.0,203490.0,202693.0,101162.0,203078.0,202322.0,203926.0,201959.0,201577.0,1626170.0,203487.0
1,109.09090909090908,0.0,0.0,329.0,1.0,203926.0,201959.0,201577.0,1626170.0,203487.0,203490.0,202693.0,101162.0,203078.0,202322.0
2,0.0,1.0,3.0,52.0,0.0,203490.0,202693.0,101162.0,203078.0,202322.0,201959.0,201577.0,1626170.0,1627756.0,200765.0
3,250.0,0.0,-2.0,52.0,1.0,201959.0,201577.0,1626170.0,1627756.0,200765.0,203490.0,202693.0,101162.0,203078.0,202322.0
4,0.0,1.0,0.0,40.0,1.0,203490.0,101162.0,203078.0,202322.0,201160.0,201959.0,201577.0,1626170.0,1627756.0,200765.0
5,66.66666666666666,0.0,1.0,40.0,0.0,201959.0,201577.0,1626170.0,1627756.0,200765.0,203490.0,101162.0,203078.0,202322.0,201160.0
6,100.0,1.0,-1.0,82.0,0.0,101162.0,202322.0,201160.0,1626162.0,203504.0,201577.0,1626170.0,1627756.0,200765.0,1626171.0
7,40.0,0.0,2.0,82.0,1.0,201577.0,1626170.0,1627756.0,200765.0,1626171.0,101162.0,202322.0,201160.0,1626162.0,203504.0
8,50.0,1.0,0.0,103.0,0.0,101162.0,201160.0,1626162.0,203504.0,1627815.0,201577.0,1626170.0,1627756.0,200765.0,1626171.0
9,180.0,0.0,1.0,103.0,1.0,201577.0,1626170.0,1627756.0,200765.0,1626171.0,101162.0,201160.0,1626162.0,203504.0,1627815.0
10,0.0,1.0,-3.0,100.0,0.0,202693.0,201160.0,1626162.0,203504.0,1627815.0,1627756.0,200765.0,1626171.0,203477.0,1626245.0
11,75.0,0.0,4.0,100.0,1.0,1627756.0,200765.0,1626171.0,203477.0,1626245.0,202693.0,201160.0,1626162.0,203504.0,1627815.0
12,0.0,1.0,-4.0,21.0,1.0,202693.0,201160.0,203504.0,1627815.0,203078.0,1627756.0,200765.0,1626171.0,203477.0,1626245.0
