,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,120.0,1.0,0.0,311.0,0.0,201960.0,1626178.0,203092.0,203459.0,203915.0,204001.0,202498.0,202683.0,201584.0,101127.0
1,130.0,0.0,0.0,311.0,1.0,204001.0,202498.0,202683.0,201584.0,101127.0,201960.0,1626178.0,203092.0,203459.0,203915.0
2,,1.0,-1.0,0.0,0.0,201960.0,1626178.0,203092.0,203915.0,1627747.0,204001.0,202498.0,202683.0,201584.0,101127.0
3,0.0,0.0,1.0,0.0,1.0,204001.0,202498.0,202683.0,201584.0,101127.0,201960.0,1626178.0,203092.0,203915.0,1627747.0
4,100.0,1.0,0.0,50.0,0.0,201960.0,1626178.0,203092.0,203915.0,1627747.0,204001.0,202683.0,201584.0,101127.0,203926.0
5,0.0,0.0,1.0,50.0,1.0,204001.0,202683.0,201584.0,101127.0,203926.0,201960.0,1626178.0,203092.0,203915.0,1627747.0
6,0.0,1.0,0.0,0.0,1.0,201960.0,203915.0,1627747.0,203112.0,1628386.0,204001.0,202683.0,201584.0,101127.0,203926.0
7,,0.0,1.0,0.0,0.0,204001.0,202683.0,201584.0,101127.0,203926.0,201960.0,203915.0,1627747.0,203112.0,1628386.0
8,0.0,1.0,0.0,25.0,1.0,203915.0,1627747.0,203112.0,1628386.0,203925.0,204001.0,202683.0,201584.0,203926.0,1628373.0
9,200.0,0.0,1.0,25.0,0.0,204001.0,202683.0,201584.0,203926.0,1628373.0,203915.0,1627747.0,203112.0,1628386.0,203925.0
10,,1.0,-1.0,0.0,0.0,1627747.0,203112.0,1628386.0,203925.0,203459.0,204001.0,202683.0,201584.0,203926.0,1628373.0
11,0.0,0.0,2.0,0.0,1.0,204001.0,202683.0,201584.0,203926.0,1628373.0,1627747.0,203112.0,1628386.0,203925.0,203459.0
12,100.0,1.0,-1.0,69.0,1.0,1627747.0,203112.0,1628386.0,203925.0,203459.0,204001.0,201584.0,203926.0,1628373.0,203124.0
13,133.33333333333331,0.0,2.0,69.0,0.0,204001.0,201584.0,203926.0,1628373.0,203124.0,1627747.0,203112.0,1628386.0,203925.0,203459.0
14,120.0,1.0,-1.0,125.0,1.0,1627747.0,203112.0,1628386.0,203925.0,203459.0,203926.0,1628373.0,203124.0,1627758.0,201563.0
15,150.0,0.0,2.0,125.0,0.0,203926.0,1628373.0,203124.0,1627758.0,201563.0,1627747.0,203112.0,1628386.0,203925.0,203459.0
16,14.285714285714285,1.0,-2.0,181.0,1.0,1627747.0,203112.0,203925.0,203459.0,203092.0,203926.0,1628373.0,203124.0,1627758.0,201563.0
17,85.71428571428571,0.0,2.0,181.0,0.0,203926.0,1628373.0,203124.0,1627758.0,201563.0,1627747.0,203112.0,203925.0,203459.0,203092.0
18,0.0,1.0,-3.0,0.0,0.0,203459.0,1627747.0,203925.0,202389.0,1626178.0,203926.0,1628373.0,203124.0,1627758.0,201563.0
19,100.0,0.0,4.0,0.0,1.0,203926.0,1628373.0,203124.0,1627758.0,201563.0,203459.0,1627747.0,203925.0,202389.0,1626178.0
