,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,75.0,1.0,0.0,276.0,0.0,203084.0,1627827.0,101106.0,202083.0,203552.0,202718.0,203210.0,201188.0,203516.0,201144.0
1,50.0,0.0,0.0,276.0,1.0,202718.0,203210.0,201188.0,203516.0,201144.0,203084.0,1627827.0,101106.0,202083.0,203552.0
2,75.0,1.0,0.0,86.0,1.0,203084.0,1627827.0,202083.0,203552.0,203939.0,202718.0,203210.0,201188.0,203516.0,201144.0
3,50.0,0.0,1.0,86.0,0.0,202718.0,203210.0,201188.0,203516.0,201144.0,203084.0,1627827.0,202083.0,203552.0,203939.0
4,0.0,1.0,0.0,57.0,1.0,202083.0,203552.0,203939.0,1626147.0,101106.0,202718.0,203210.0,203516.0,1626150.0,2216.0
5,0.0,0.0,0.0,57.0,0.0,202718.0,203210.0,203516.0,1626150.0,2216.0,202083.0,203552.0,203939.0,1626147.0,101106.0
6,0.0,1.0,0.0,7.0,1.0,202083.0,203552.0,203939.0,1626147.0,101106.0,203210.0,203516.0,1626150.0,2216.0,1713.0
7,,0.0,0.0,7.0,0.0,203210.0,203516.0,1626150.0,2216.0,1713.0,202083.0,203552.0,203939.0,1626147.0,101106.0
8,0.0,1.0,0.0,29.0,0.0,202083.0,203939.0,1626147.0,101106.0,1626780.0,203210.0,203516.0,1626150.0,2216.0,1713.0
9,50.0,0.0,0.0,29.0,1.0,203210.0,203516.0,1626150.0,2216.0,1713.0,202083.0,203939.0,1626147.0,101106.0,1626780.0
10,0.0,1.0,0.0,17.0,1.0,202083.0,203939.0,1626147.0,101106.0,1626780.0,1626150.0,2216.0,1713.0,2754.0,201144.0
11,0.0,0.0,1.0,17.0,0.0,1626150.0,2216.0,1713.0,2754.0,201144.0,202083.0,203939.0,1626147.0,101106.0,1626780.0
12,100.0,1.0,0.0,96.0,1.0,202083.0,203939.0,1626147.0,1626780.0,203084.0,1626150.0,2216.0,1713.0,2754.0,201144.0
13,50.0,0.0,0.0,96.0,0.0,1626150.0,2216.0,1713.0,2754.0,201144.0,202083.0,203939.0,1626147.0,1626780.0,203084.0
14,100.0,1.0,1.0,7.0,1.0,203939.0,1626147.0,1626780.0,203084.0,1627852.0,1626150.0,2216.0,1713.0,2754.0,201144.0
15,0.0,0.0,0.0,7.0,0.0,1626150.0,2216.0,1713.0,2754.0,201144.0,203939.0,1626147.0,1626780.0,203084.0,1627852.0
16,0.0,1.0,2.0,0.0,1.0,203939.0,1626147.0,203084.0,1627852.0,203552.0,1626150.0,2216.0,1713.0,2754.0,201144.0
17,100.0,0.0,-1.0,0.0,0.0,1626150.0,2216.0,1713.0,2754.0,201144.0,203939.0,1626147.0,203084.0,1627852.0,203552.0
18,0.0,1.0,1.0,0.0,1.0,203939.0,1626147.0,203084.0,1627852.0,203552.0,1626150.0,1713.0,2754.0,201144.0,203210.0
19,0.0,0.0,-1.0,0.0,0.0,1626150.0,1713.0,2754.0,201144.0,203210.0,203939.0,1626147.0,203084.0,1627852.0,203552.0
20,66.66666666666666,1.0,0.0,62.0,1.0,203939.0,1626147.0,203084.0,203552.0,1627827.0,1626150.0,1713.0,2754.0,201144.0,2216.0
21,133.33333333333331,0.0,0.0,62.0,0.0,1626150.0,1713.0,2754.0,201144.0,2216.0,203939.0,1626147.0,203084.0,203552.0,1627827.0
22,200.0,1.0,0.0,81.0,0.0,203084.0,203552.0,1626147.0,1627852.0,1626257.0,201144.0,2216.0,1713.0,2754.0,202718.0
23,0.0,0.0,1.0,81.0,1.0,201144.0,2216.0,1713.0,2754.0,202718.0,203084.0,203552.0,1626147.0,1627852.0,1626257.0
24,0.0,1.0,2.0,31.0,1.0,203084.0,1626147.0,1627852.0,1626257.0,1626780.0,201144.0,2216.0,1713.0,202718.0,203210.0
25,0.0,0.0,-1.0,31.0,0.0,201144.0,2216.0,1713.0,202718.0,203210.0,203084.0,1626147.0,1627852.0,1626257.0,1626780.0
26,0.0,1.0,2.0,58.0,0.0,1626147.0,1627852.0,1626257.0,203552.0,203939.0,201144.0,1713.0,202718.0,203210.0,201188.0
