,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,145.45454545454547,1.0,0.0,302.0,0.0,201569.0,200782.0,202702.0,203085.0,201935.0,202695.0,1627783.0,201586.0,201980.0,200768.0
1,72.72727272727273,0.0,0.0,302.0,1.0,202695.0,1627783.0,201586.0,201980.0,200768.0,201569.0,200782.0,202702.0,203085.0,201935.0
2,150.0,1.0,3.0,30.0,0.0,201569.0,200782.0,202702.0,201935.0,203516.0,202695.0,1627783.0,201586.0,201980.0,200768.0
3,0.0,0.0,-2.0,30.0,1.0,202695.0,1627783.0,201586.0,201980.0,200768.0,201569.0,200782.0,202702.0,201935.0,203516.0
4,100.0,1.0,4.0,91.0,1.0,200782.0,202702.0,201935.0,203516.0,101123.0,202695.0,1627783.0,201586.0,201980.0,200768.0
5,50.0,0.0,-3.0,91.0,0.0,202695.0,1627783.0,201586.0,201980.0,200768.0,200782.0,202702.0,201935.0,203516.0,101123.0
6,66.66666666666666,1.0,5.0,75.0,1.0,200782.0,202702.0,201935.0,203516.0,101123.0,202695.0,1627783.0,201586.0,200768.0,1626181.0
7,200.0,0.0,-4.0,75.0,0.0,202695.0,1627783.0,201586.0,200768.0,1626181.0,200782.0,202702.0,201935.0,203516.0,101123.0
8,0.0,1.0,4.0,15.0,0.0,201935.0,203516.0,101123.0,203085.0,2403.0,1627783.0,1626181.0,1627832.0,1628384.0,202328.0
9,200.0,0.0,-3.0,15.0,1.0,1627783.0,1626181.0,1627832.0,1628384.0,202328.0,201935.0,203516.0,101123.0,203085.0,2403.0
10,150.0,1.0,3.0,311.0,1.0,203516.0,101123.0,203085.0,2403.0,201569.0,1627783.0,1626181.0,1627832.0,1628384.0,202328.0
11,60.0,0.0,-3.0,311.0,0.0,1627783.0,1626181.0,1627832.0,1628384.0,202328.0,203516.0,101123.0,203085.0,2403.0,201569.0
12,160.0,1.0,5.0,55.0,1.0,201569.0,203085.0,203516.0,101123.0,2403.0,1627832.0,202328.0,101139.0,202695.0,200768.0
13,40.0,0.0,-5.0,55.0,0.0,1627832.0,202328.0,101139.0,202695.0,200768.0,201569.0,203085.0,203516.0,101123.0,2403.0
14,100.0,1.0,5.0,25.0,1.0,203085.0,203516.0,101123.0,201935.0,202702.0,1627832.0,101139.0,202695.0,200768.0,201586.0
15,0.0,0.0,5.0,25.0,0.0,1627832.0,101139.0,202695.0,200768.0,201586.0,203085.0,203516.0,101123.0,201935.0,202702.0
16,100.0,1.0,5.0,19.0,1.0,203085.0,101123.0,201935.0,202702.0,200782.0,1627832.0,101139.0,202695.0,200768.0,201586.0
17,100.0,0.0,5.0,19.0,0.0,1627832.0,101139.0,202695.0,200768.0,201586.0,203085.0,101123.0,201935.0,202702.0,200782.0
18,0.0,1.0,5.0,5.0,1.0,203085.0,101123.0,201935.0,202702.0,200782.0,1627832.0,202695.0,200768.0,201586.0,201980.0
