,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,115.38461538461537,1.0,0.0,393.0,0.0,203496.0,201959.0,1626157.0,203952.0,201952.0,1627823.0,200794.0,203999.0,203914.0,1627750.0
1,92.3076923076923,0.0,0.0,393.0,1.0,1627823.0,200794.0,203999.0,203914.0,1627750.0,203496.0,201959.0,1626157.0,203952.0,201952.0
2,57.14285714285714,1.0,1.0,149.0,1.0,203952.0,201952.0,203967.0,201565.0,203476.0,1627823.0,200794.0,203999.0,203914.0,1628420.0
3,100.0,0.0,-1.0,149.0,0.0,1627823.0,200794.0,203999.0,203914.0,1628420.0,203952.0,201952.0,203967.0,201565.0,203476.0
4,120.0,1.0,1.0,411.0,1.0,203952.0,203967.0,201565.0,203476.0,1626145.0,203999.0,1628420.0,1626168.0,1627750.0,1627736.0
5,121.42857142857142,0.0,0.0,411.0,0.0,203999.0,1628420.0,1626168.0,1627750.0,1627736.0,203952.0,203967.0,201565.0,203476.0,1626145.0
6,66.66666666666666,1.0,1.0,46.0,1.0,203496.0,203967.0,201565.0,1626145.0,1626157.0,1627750.0,1628420.0,1626168.0,1627736.0,203486.0
7,100.0,0.0,0.0,46.0,0.0,1627750.0,1628420.0,1626168.0,1627736.0,203486.0,203496.0,203967.0,201565.0,1626145.0,1626157.0
8,0.0,1.0,1.0,0.0,1.0,203496.0,203967.0,201565.0,1626157.0,201952.0,1628420.0,1627736.0,203486.0,203914.0,200794.0
9,,0.0,0.0,0.0,0.0,1628420.0,1627736.0,203486.0,203914.0,200794.0,203496.0,203967.0,201565.0,1626157.0,201952.0
10,0.0,1.0,1.0,33.0,0.0,203496.0,203967.0,201565.0,1626157.0,201952.0,1628420.0,1627736.0,203486.0,203914.0,200794.0
11,100.0,0.0,0.0,33.0,1.0,1628420.0,1627736.0,203486.0,203914.0,200794.0,203496.0,203967.0,201565.0,1626157.0,201952.0
12,,1.0,1.0,0.0,0.0,203496.0,201565.0,1626157.0,201952.0,201959.0,1628420.0,1627736.0,203914.0,200794.0,203999.0
13,0.0,0.0,0.0,0.0,1.0,1628420.0,1627736.0,203914.0,200794.0,203999.0,203496.0,201565.0,1626157.0,201952.0,201959.0
14,100.0,1.0,0.0,0.0,0.0,203496.0,201565.0,1626157.0,201952.0,201959.0,203914.0,200794.0,203999.0,1627750.0,1627823.0
15,0.0,0.0,0.0,0.0,1.0,203914.0,200794.0,203999.0,1627750.0,1627823.0,203496.0,201565.0,1626157.0,201952.0,201959.0
16,150.0,1.0,1.0,159.0,0.0,203496.0,1626157.0,201952.0,201959.0,203952.0,203914.0,200794.0,203999.0,1627750.0,1627823.0
17,85.71428571428571,0.0,0.0,159.0,1.0,203914.0,200794.0,203999.0,1627750.0,1627823.0,203496.0,1626157.0,201952.0,201959.0,203952.0
18,66.66666666666666,1.0,2.0,79.0,0.0,203496.0,1626157.0,201952.0,201959.0,203952.0,203914.0,203999.0,1627750.0,1627823.0,203486.0
19,50.0,0.0,-1.0,79.0,1.0,203914.0,203999.0,1627750.0,1627823.0,203486.0,203496.0,1626157.0,201952.0,201959.0,203952.0
20,100.0,1.0,2.0,1.0,0.0,203496.0,201952.0,201959.0,203952.0,203476.0,203914.0,203999.0,1627750.0,1627823.0,203486.0
21,0.0,0.0,-1.0,1.0,1.0,203914.0,203999.0,1627750.0,1627823.0,203486.0,203496.0,201952.0,201959.0,203952.0,203476.0
22,56.25,1.0,2.0,398.0,0.0,203496.0,201952.0,201959.0,203952.0,203476.0,203914.0,203999.0,1627750.0,1627823.0,1627736.0
23,106.25,0.0,-2.0,398.0,1.0,203914.0,203999.0,1627750.0,1627823.0,1627736.0,203496.0,201952.0,201959.0,203952.0,203476.0
24,66.66666666666666,1.0,0.0,48.0,0.0,1626157.0,203952.0,201952.0,201565.0,203967.0,1627823.0,203999.0,203914.0,1627750.0,203486.0
25,166.66666666666669,0.0,1.0,48.0,1.0,1627823.0,203999.0,203914.0,1627750.0,203486.0,1626157.0,203952.0,201952.0,201565.0,203967.0
26,0.0,1.0,-1.0,85.0,1.0,1626157.0,203952.0,201565.0,203967.0,1626145.0,1627823.0,203999.0,1627750.0,203486.0,1628420.0
27,200.0,0.0,2.0,85.0,0.0,1627823.0,203999.0,1627750.0,203486.0,1628420.0,1626157.0,203952.0,201565.0,203967.0,1626145.0
28,125.0,1.0,-4.0,69.0,1.0,203952.0,201565.0,203967.0,1626145.0,203476.0,1627823.0,203999.0,1627750.0,203486.0,1628420.0
29,75.0,0.0,5.0,69.0,0.0,1627823.0,203999.0,1627750.0,203486.0,1628420.0,203952.0,201565.0,203967.0,1626145.0,203476.0
30,100.0,1.0,-3.0,14.0,1.0,203952.0,201565.0,203967.0,1626145.0,203476.0,1627823.0,1627750.0,203486.0,1628420.0,1626168.0
31,100.0,0.0,4.0,14.0,0.0,1627823.0,1627750.0,203486.0,1628420.0,1626168.0,203952.0,201565.0,203967.0,1626145.0,203476.0
32,80.0,1.0,-3.0,255.0,1.0,203952.0,201565.0,203967.0,1626145.0,203476.0,1627823.0,203486.0,1628420.0,1626168.0,203914.0
33,44.44444444444444,0.0,4.0,255.0,0.0,1627823.0,203486.0,1628420.0,1626168.0,203914.0,203952.0,201565.0,203967.0,1626145.0,203476.0
34,150.0,1.0,-2.0,64.0,1.0,203496.0,203967.0,201565.0,203476.0,1626145.0,203914.0,1628420.0,1626168.0,1627736.0,203999.0
35,0.0,0.0,3.0,64.0,0.0,203914.0,1628420.0,1626168.0,1627736.0,203999.0,203496.0,203967.0,201565.0,203476.0,1626145.0
36,60.0,1.0,0.0,91.0,1.0,203496.0,203967.0,201565.0,203476.0,1626145.0,203914.0,1628420.0,203999.0,200794.0,1627750.0
37,75.0,0.0,1.0,91.0,0.0,203914.0,1628420.0,203999.0,200794.0,1627750.0,203496.0,203967.0,201565.0,203476.0,1626145.0
38,100.0,1.0,-1.0,139.0,0.0,203496.0,203967.0,201565.0,1626157.0,201952.0,203914.0,203999.0,200794.0,1627750.0,1627823.0
39,116.66666666666667,0.0,1.0,139.0,1.0,203914.0,203999.0,200794.0,1627750.0,1627823.0,203496.0,203967.0,201565.0,1626157.0,201952.0
40,0.0,1.0,-1.0,11.0,0.0,203496.0,201565.0,1626157.0,201952.0,203952.0,203914.0,200794.0,1627750.0,1627823.0,203999.0
41,0.0,0.0,2.0,11.0,1.0,203914.0,200794.0,1627750.0,1627823.0,203999.0,203496.0,201565.0,1626157.0,201952.0,203952.0
42,66.66666666666666,1.0,-1.0,48.0,1.0,203496.0,201565.0,1626157.0,201952.0,203952.0,203914.0,200794.0,1627750.0,1627823.0,203999.0
43,0.0,0.0,2.0,48.0,0.0,203914.0,200794.0,1627750.0,1627823.0,203999.0,203496.0,201565.0,1626157.0,201952.0,203952.0
44,0.0,1.0,0.0,0.0,0.0,203496.0,1626157.0,201952.0,203952.0,201959.0,203914.0,200794.0,1627750.0,1627823.0,203999.0
45,200.0,0.0,1.0,0.0,1.0,203914.0,200794.0,1627750.0,1627823.0,203999.0,203496.0,1626157.0,201952.0,203952.0,201959.0
46,200.0,1.0,-1.0,0.0,1.0,203496.0,1626157.0,201952.0,203952.0,201229.0,203914.0,200794.0,1627750.0,1627823.0,203486.0
47,,0.0,2.0,0.0,0.0,203914.0,200794.0,1627750.0,1627823.0,203486.0,203496.0,1626157.0,201952.0,203952.0,201229.0
