,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,112.0,0.0,203496.0,201959.0,1626157.0,203952.0,201565.0,1628989.0,1628381.0,203473.0,203145.0,1629027.0
1,100.0,0.0,0.0,112.0,1.0,1628989.0,1628381.0,203473.0,203145.0,1629027.0,203496.0,201959.0,1626157.0,203952.0,201565.0
2,100.0,1.0,1.0,177.0,0.0,203496.0,201959.0,1626157.0,203952.0,201565.0,1628989.0,1628381.0,203145.0,1629027.0,1627816.0
3,175.0,0.0,0.0,177.0,1.0,1628989.0,1628381.0,203145.0,1629027.0,1627816.0,203496.0,201959.0,1626157.0,203952.0,201565.0
4,20.0,1.0,-1.0,120.0,1.0,203496.0,201959.0,1626157.0,203952.0,201565.0,203145.0,1629027.0,1627816.0,1713.0,1627761.0
5,150.0,0.0,2.0,120.0,0.0,203145.0,1629027.0,1627816.0,1713.0,1627761.0,203496.0,201959.0,1626157.0,203952.0,201565.0
6,150.0,1.0,-3.0,39.0,0.0,1626157.0,203952.0,201565.0,1629006.0,203967.0,203145.0,1627816.0,1713.0,1627761.0,202391.0
7,166.66666666666669,0.0,4.0,39.0,1.0,203145.0,1627816.0,1713.0,1627761.0,202391.0,1626157.0,203952.0,201565.0,1629006.0,203967.0
8,75.0,1.0,-3.0,92.0,0.0,1626157.0,203952.0,201565.0,1629006.0,203967.0,1627816.0,1713.0,1627761.0,202391.0,1626147.0
9,75.0,0.0,4.0,92.0,1.0,1627816.0,1713.0,1627761.0,202391.0,1626147.0,1626157.0,203952.0,201565.0,1629006.0,203967.0
10,0.0,1.0,-3.0,21.0,1.0,203952.0,1629006.0,203967.0,1626145.0,203476.0,1627816.0,1713.0,1627761.0,202391.0,1626147.0
11,100.0,0.0,4.0,21.0,0.0,1627816.0,1713.0,1627761.0,202391.0,1626147.0,203952.0,1629006.0,203967.0,1626145.0,203476.0
12,133.33333333333331,1.0,-4.0,71.0,1.0,203952.0,1629006.0,203967.0,1626145.0,203476.0,1627816.0,1627761.0,202391.0,1626147.0,203145.0
13,200.0,0.0,5.0,71.0,0.0,1627816.0,1627761.0,202391.0,1626147.0,203145.0,203952.0,1629006.0,203967.0,1626145.0,203476.0
14,71.42857142857143,1.0,-5.0,168.0,0.0,203952.0,1629006.0,203967.0,1626145.0,203476.0,1627761.0,202391.0,1626147.0,203145.0,1713.0
15,62.5,0.0,5.0,168.0,1.0,1627761.0,202391.0,1626147.0,203145.0,1713.0,203952.0,1629006.0,203967.0,1626145.0,203476.0
16,50.0,1.0,-5.0,70.0,1.0,203496.0,1629006.0,203967.0,1626145.0,203476.0,1628989.0,1628381.0,203473.0,1629027.0,203145.0
17,200.0,0.0,5.0,70.0,0.0,1628989.0,1628381.0,203473.0,1629027.0,203145.0,203496.0,1629006.0,203967.0,1626145.0,203476.0
18,85.71428571428571,1.0,5.0,135.0,0.0,203496.0,203967.0,1626145.0,1626157.0,201565.0,1628989.0,1628381.0,203473.0,1629027.0,203145.0
19,62.5,0.0,5.0,135.0,1.0,1628989.0,1628381.0,203473.0,1629027.0,203145.0,203496.0,203967.0,1626145.0,1626157.0,201565.0
20,300.0,1.0,5.0,30.0,1.0,203496.0,1626145.0,1626157.0,201565.0,201959.0,1628989.0,1628381.0,1629027.0,203145.0,1627816.0
21,100.0,0.0,5.0,30.0,0.0,1628989.0,1628381.0,1629027.0,203145.0,1627816.0,203496.0,1626145.0,1626157.0,201565.0,201959.0
22,300.0,1.0,-4.0,6.0,1.0,203496.0,1626157.0,201565.0,201959.0,203952.0,1628989.0,1628381.0,1629027.0,1627816.0,1627761.0
23,0.0,0.0,5.0,6.0,0.0,1628989.0,1628381.0,1629027.0,1627816.0,1627761.0,203496.0,1626157.0,201565.0,201959.0,203952.0
24,50.0,1.0,-3.0,114.0,1.0,203496.0,1626157.0,201565.0,201959.0,203952.0,1628989.0,1627816.0,1627761.0,202391.0,1713.0
25,100.0,0.0,4.0,114.0,0.0,1628989.0,1627816.0,1627761.0,202391.0,1713.0,203496.0,1626157.0,201565.0,201959.0,203952.0
26,100.0,1.0,-4.0,284.0,1.0,1626157.0,201565.0,201959.0,203952.0,1626145.0,1628989.0,1627816.0,1627761.0,202391.0,1628381.0
27,81.81818181818183,0.0,5.0,284.0,0.0,1628989.0,1627816.0,1627761.0,202391.0,1628381.0,1626157.0,201565.0,201959.0,203952.0,1626145.0
28,133.33333333333331,1.0,-3.0,80.0,0.0,203496.0,201959.0,1626157.0,203952.0,201565.0,1628381.0,203473.0,203145.0,1629027.0,1627761.0
29,50.0,0.0,4.0,80.0,1.0,1628381.0,203473.0,203145.0,1629027.0,1627761.0,203496.0,201959.0,1626157.0,203952.0,201565.0
30,160.0,1.0,-2.0,174.0,1.0,203496.0,201959.0,1626157.0,203952.0,201565.0,1628381.0,203473.0,1629027.0,1627761.0,1626147.0
31,120.0,0.0,3.0,174.0,0.0,1628381.0,203473.0,1629027.0,1627761.0,1626147.0,203496.0,201959.0,1626157.0,203952.0,201565.0
32,0.0,1.0,-2.0,14.0,0.0,203496.0,201959.0,1626157.0,203952.0,1626145.0,1628381.0,1627761.0,1626147.0,202391.0,1627816.0
33,0.0,0.0,2.0,14.0,1.0,1628381.0,1627761.0,1626147.0,202391.0,1627816.0,203496.0,201959.0,1626157.0,203952.0,1626145.0
34,0.0,1.0,-1.0,16.0,1.0,203496.0,201959.0,1626157.0,203952.0,1626145.0,1628381.0,1627761.0,1626147.0,202391.0,1627816.0
35,0.0,0.0,2.0,16.0,0.0,1628381.0,1627761.0,1626147.0,202391.0,1627816.0,203496.0,201959.0,1626157.0,203952.0,1626145.0
36,100.0,1.0,-1.0,57.0,0.0,203496.0,201959.0,1626157.0,203952.0,1626145.0,1627761.0,1626147.0,202391.0,1627816.0,1713.0
37,0.0,0.0,2.0,57.0,1.0,1627761.0,1626147.0,202391.0,1627816.0,1713.0,203496.0,201959.0,1626157.0,203952.0,1626145.0
38,88.88888888888889,1.0,0.0,201.0,0.0,203496.0,201959.0,1626157.0,203952.0,1626145.0,1626147.0,202391.0,1627816.0,1713.0,1628989.0
39,66.66666666666666,0.0,1.0,201.0,1.0,1626147.0,202391.0,1627816.0,1713.0,1628989.0,203496.0,201959.0,1626157.0,203952.0,1626145.0
40,33.33333333333333,1.0,0.0,47.0,0.0,1626145.0,203476.0,201565.0,203967.0,203496.0,1628381.0,203145.0,1629027.0,1627816.0,1627761.0
41,0.0,0.0,0.0,47.0,1.0,1628381.0,203145.0,1629027.0,1627816.0,1627761.0,1626145.0,203476.0,201565.0,203967.0,203496.0
42,166.66666666666669,1.0,1.0,36.0,0.0,1626145.0,203476.0,201565.0,203967.0,203496.0,203145.0,1629027.0,1627816.0,1627761.0,203473.0
43,66.66666666666666,0.0,-1.0,36.0,1.0,203145.0,1629027.0,1627816.0,1627761.0,203473.0,1626145.0,203476.0,201565.0,203967.0,203496.0
44,150.0,1.0,2.0,20.0,0.0,1626145.0,203476.0,201565.0,203967.0,203496.0,203145.0,1627761.0,203473.0,202391.0,1628381.0
45,0.0,0.0,-2.0,20.0,1.0,203145.0,1627761.0,203473.0,202391.0,1628381.0,1626145.0,203476.0,201565.0,203967.0,203496.0
46,0.0,1.0,3.0,119.0,1.0,1626145.0,201565.0,203967.0,203496.0,1626157.0,203145.0,1627761.0,203473.0,202391.0,1628381.0
47,160.0,0.0,-3.0,119.0,0.0,203145.0,1627761.0,203473.0,202391.0,1628381.0,1626145.0,201565.0,203967.0,203496.0,1626157.0
48,100.0,1.0,1.0,111.0,1.0,201565.0,203967.0,203496.0,1626157.0,203952.0,203145.0,1627761.0,202391.0,1628381.0,1713.0
49,100.0,0.0,0.0,111.0,0.0,203145.0,1627761.0,202391.0,1628381.0,1713.0,201565.0,203967.0,203496.0,1626157.0,203952.0
50,0.0,1.0,1.0,24.0,0.0,201565.0,203967.0,203496.0,1626157.0,203952.0,203145.0,1627761.0,202391.0,1628381.0,203473.0
51,0.0,0.0,-1.0,24.0,1.0,203145.0,1627761.0,202391.0,1628381.0,203473.0,201565.0,203967.0,203496.0,1626157.0,203952.0
52,50.0,1.0,1.0,77.0,1.0,201565.0,203967.0,203496.0,1626157.0,203952.0,203145.0,1627761.0,1628381.0,203473.0,1629027.0
53,0.0,0.0,-1.0,77.0,0.0,203145.0,1627761.0,1628381.0,203473.0,1629027.0,201565.0,203967.0,203496.0,1626157.0,203952.0
54,0.0,1.0,2.0,6.0,0.0,201565.0,203496.0,1626157.0,203952.0,201959.0,203145.0,1627761.0,1628381.0,203473.0,1629027.0
55,133.33333333333331,0.0,-1.0,6.0,1.0,203145.0,1627761.0,1628381.0,203473.0,1629027.0,201565.0,203496.0,1626157.0,203952.0,201959.0
56,100.0,1.0,0.0,111.0,0.0,203496.0,1626157.0,203952.0,201565.0,203967.0,1628381.0,203473.0,203145.0,1629027.0,1627761.0
57,75.0,0.0,0.0,111.0,1.0,1628381.0,203473.0,203145.0,1629027.0,1627761.0,203496.0,1626157.0,203952.0,201565.0,203967.0
