,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,60.0,1.0,0.0,367.0,0.0,203114.0,203507.0,201572.0,202083.0,202339.0,1627739.0,1628374.0,1628436.0,203897.0,203107.0
1,86.66666666666667,0.0,0.0,367.0,1.0,1627739.0,1628374.0,1628436.0,203897.0,203107.0,203114.0,203507.0,201572.0,202083.0,202339.0
2,200.0,1.0,-1.0,45.0,0.0,203114.0,203507.0,201572.0,202339.0,1628978.0,1627739.0,1628374.0,1628436.0,203897.0,203107.0
3,0.0,0.0,2.0,45.0,1.0,1627739.0,1628374.0,1628436.0,203897.0,203107.0,203114.0,203507.0,201572.0,202339.0,1628978.0
4,100.0,1.0,1.0,1.0,0.0,203114.0,203507.0,1628978.0,1627733.0,201588.0,1627739.0,1628374.0,203897.0,1626245.0,1629632.0
5,0.0,0.0,0.0,1.0,1.0,1627739.0,1628374.0,203897.0,1626245.0,1629632.0,203114.0,203507.0,1628978.0,1627733.0,201588.0
6,116.66666666666667,1.0,1.0,157.0,0.0,1628978.0,1627733.0,201588.0,101141.0,2594.0,1627739.0,203897.0,1626245.0,1629632.0,201152.0
7,42.857142857142854,0.0,-1.0,157.0,1.0,1627739.0,203897.0,1626245.0,1629632.0,201152.0,1628978.0,1627733.0,201588.0,101141.0,2594.0
8,166.66666666666669,1.0,3.0,48.0,0.0,1628978.0,1627733.0,201588.0,101141.0,2594.0,203897.0,1626245.0,1629632.0,201152.0,1628990.0
9,233.33333333333334,0.0,-2.0,48.0,1.0,203897.0,1626245.0,1629632.0,201152.0,1628990.0,1628978.0,1627733.0,201588.0,101141.0,2594.0
10,100.0,1.0,2.0,73.0,1.0,1628978.0,1627733.0,201588.0,2594.0,203507.0,203897.0,1626245.0,1629632.0,201152.0,1628990.0
11,75.0,0.0,-1.0,73.0,0.0,203897.0,1626245.0,1629632.0,201152.0,1628990.0,1628978.0,1627733.0,201588.0,2594.0,203507.0
12,80.0,1.0,2.0,133.0,1.0,203114.0,203507.0,201572.0,2594.0,202339.0,1629632.0,201152.0,1628990.0,1627853.0,1628436.0
13,160.0,0.0,-2.0,133.0,0.0,1629632.0,201152.0,1628990.0,1627853.0,1628436.0,203114.0,203507.0,201572.0,2594.0,202339.0
14,50.0,1.0,1.0,0.0,0.0,203114.0,203507.0,201572.0,202339.0,202083.0,1629632.0,201152.0,1628990.0,1627853.0,1628436.0
15,0.0,0.0,0.0,0.0,1.0,1629632.0,201152.0,1628990.0,1627853.0,1628436.0,203114.0,203507.0,201572.0,202339.0,202083.0
16,200.0,1.0,1.0,9.0,0.0,203114.0,203507.0,201572.0,202339.0,202083.0,1629632.0,201152.0,1628990.0,1627853.0,1628374.0
17,0.0,0.0,-1.0,9.0,1.0,1629632.0,201152.0,1628990.0,1627853.0,1628374.0,203114.0,203507.0,201572.0,202339.0,202083.0
18,0.0,1.0,2.0,0.0,1.0,203114.0,201572.0,202339.0,202083.0,101141.0,1629632.0,201152.0,1628990.0,1628374.0,203107.0
19,0.0,0.0,-1.0,0.0,0.0,1629632.0,201152.0,1628990.0,1628374.0,203107.0,203114.0,201572.0,202339.0,202083.0,101141.0
20,40.0,1.0,2.0,110.0,1.0,203114.0,201572.0,202339.0,202083.0,101141.0,1629632.0,201152.0,1628374.0,203107.0,203897.0
21,160.0,0.0,-1.0,110.0,0.0,1629632.0,201152.0,1628374.0,203107.0,203897.0,203114.0,201572.0,202339.0,202083.0,101141.0
22,200.0,1.0,0.0,0.0,1.0,203114.0,201572.0,202339.0,202083.0,101141.0,1628374.0,203107.0,203897.0,1628990.0,1627739.0
