,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,88.88888888888889,1.0,0.0,305.0,0.0,2772.0,201145.0,1626171.0,203078.0,203107.0,204060.0,202324.0,203497.0,1628378.0,201937.0
1,130.0,0.0,0.0,305.0,1.0,204060.0,202324.0,203497.0,1628378.0,201937.0,2772.0,201145.0,1626171.0,203078.0,203107.0
2,60.0,1.0,0.0,102.0,0.0,2772.0,201145.0,1626171.0,203078.0,203107.0,203497.0,1628378.0,201937.0,1626220.0,203109.0
3,0.0,0.0,1.0,102.0,1.0,203497.0,1628378.0,201937.0,1626220.0,203109.0,2772.0,201145.0,1626171.0,203078.0,203107.0
4,75.0,1.0,0.0,90.0,1.0,2772.0,201145.0,1626171.0,203078.0,1628972.0,203497.0,1628378.0,1626220.0,203109.0,2594.0
5,133.33333333333331,0.0,1.0,90.0,0.0,203497.0,1628378.0,1626220.0,203109.0,2594.0,2772.0,201145.0,1626171.0,203078.0,1628972.0
6,100.0,1.0,-1.0,76.0,1.0,2772.0,203078.0,1628972.0,1628418.0,203953.0,203109.0,2594.0,202324.0,203526.0,204060.0
7,250.0,0.0,1.0,76.0,0.0,203109.0,2594.0,202324.0,203526.0,204060.0,2772.0,203078.0,1628972.0,1628418.0,203953.0
8,100.0,1.0,-1.0,200.0,0.0,203078.0,1628972.0,1628418.0,203953.0,1626184.0,203109.0,2594.0,202324.0,203526.0,204060.0
9,144.44444444444443,0.0,2.0,200.0,1.0,203109.0,2594.0,202324.0,203526.0,204060.0,203078.0,1628972.0,1628418.0,203953.0,1626184.0
10,200.0,1.0,-3.0,52.0,1.0,203107.0,1628972.0,1628418.0,203953.0,1626184.0,202324.0,2594.0,203526.0,1627777.0,1626220.0
11,100.0,0.0,4.0,52.0,0.0,202324.0,2594.0,203526.0,1627777.0,1626220.0,203107.0,1628972.0,1628418.0,203953.0,1626184.0
12,0.0,1.0,-2.0,11.0,1.0,203107.0,1628972.0,1628418.0,203953.0,1626184.0,202324.0,2594.0,1627777.0,1626220.0,1628378.0
13,0.0,0.0,3.0,11.0,0.0,202324.0,2594.0,1627777.0,1626220.0,1628378.0,203107.0,1628972.0,1628418.0,203953.0,1626184.0
14,66.66666666666666,1.0,-2.0,35.0,1.0,203107.0,1628972.0,1628418.0,203953.0,1626184.0,2594.0,1627777.0,1626220.0,1628378.0,203497.0
15,0.0,0.0,3.0,35.0,0.0,2594.0,1627777.0,1626220.0,1628378.0,203497.0,203107.0,1628972.0,1628418.0,203953.0,1626184.0
16,200.0,1.0,-2.0,41.0,1.0,203107.0,1628418.0,203953.0,203078.0,201145.0,1627777.0,1626220.0,1628378.0,203497.0,201937.0
17,200.0,0.0,2.0,41.0,0.0,1627777.0,1626220.0,1628378.0,203497.0,201937.0,203107.0,1628418.0,203953.0,203078.0,201145.0
18,0.0,1.0,-2.0,21.0,1.0,203107.0,1628418.0,203953.0,203078.0,201145.0,1626220.0,1628378.0,203497.0,201937.0,203109.0
19,0.0,0.0,3.0,21.0,0.0,1626220.0,1628378.0,203497.0,201937.0,203109.0,203107.0,1628418.0,203953.0,203078.0,201145.0
20,40.0,1.0,-1.0,120.0,0.0,203953.0,203078.0,201145.0,2772.0,1626171.0,1628378.0,203497.0,201937.0,203109.0,204060.0
21,140.0,0.0,2.0,120.0,1.0,1628378.0,203497.0,201937.0,203109.0,204060.0,203953.0,203078.0,201145.0,2772.0,1626171.0
22,0.0,1.0,-3.0,79.0,1.0,203078.0,201145.0,2772.0,1626171.0,203107.0,1628378.0,203497.0,201937.0,203109.0,204060.0
23,66.66666666666666,0.0,4.0,79.0,0.0,1628378.0,203497.0,201937.0,203109.0,204060.0,203078.0,201145.0,2772.0,1626171.0,203107.0
