,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,91.66666666666666,1.0,0.0,381.0,0.0,202695.0,200746.0,1495.0,201980.0,2225.0,2544.0,201567.0,202684.0,2747.0,202681.0
1,100.0,0.0,0.0,381.0,1.0,2544.0,201567.0,202684.0,2747.0,202681.0,202695.0,200746.0,1495.0,201980.0,2225.0
2,0.0,1.0,0.0,0.0,1.0,202695.0,200746.0,1495.0,201980.0,201988.0,2544.0,201567.0,202684.0,2747.0,203521.0
3,,0.0,1.0,0.0,0.0,2544.0,201567.0,202684.0,2747.0,203521.0,202695.0,200746.0,1495.0,201980.0,201988.0
4,0.0,1.0,-1.0,39.0,1.0,202695.0,200746.0,1495.0,201980.0,201988.0,2544.0,201567.0,202684.0,2747.0,203521.0
5,200.0,0.0,2.0,39.0,0.0,2544.0,201567.0,202684.0,2747.0,203521.0,202695.0,200746.0,1495.0,201980.0,201988.0
6,0.0,1.0,-2.0,0.0,1.0,202695.0,200746.0,1495.0,201988.0,1938.0,2544.0,201567.0,202684.0,2747.0,203521.0
7,0.0,0.0,3.0,0.0,0.0,2544.0,201567.0,202684.0,2747.0,203521.0,202695.0,200746.0,1495.0,201988.0,1938.0
8,0.0,1.0,-1.0,57.0,1.0,202695.0,200746.0,201988.0,1938.0,2564.0,2544.0,201567.0,202684.0,2747.0,203521.0
9,233.33333333333334,0.0,2.0,57.0,0.0,2544.0,201567.0,202684.0,2747.0,203521.0,202695.0,200746.0,201988.0,1938.0,2564.0
10,66.66666666666666,1.0,-4.0,35.0,1.0,202695.0,201988.0,1938.0,2564.0,2561.0,202684.0,2747.0,203521.0,202697.0,202389.0
11,100.0,0.0,5.0,35.0,0.0,202684.0,2747.0,203521.0,202697.0,202389.0,202695.0,201988.0,1938.0,2564.0,2561.0
12,150.0,1.0,-3.0,65.0,0.0,201988.0,1938.0,2564.0,2561.0,201980.0,202684.0,2747.0,203521.0,202697.0,202389.0
13,133.33333333333331,0.0,4.0,65.0,1.0,202684.0,2747.0,203521.0,202697.0,202389.0,201988.0,1938.0,2564.0,2561.0,201980.0
14,66.66666666666666,1.0,-4.0,102.0,1.0,201988.0,1938.0,2564.0,2561.0,201980.0,202684.0,2747.0,202697.0,202389.0,203099.0
15,50.0,0.0,4.0,102.0,0.0,202684.0,2747.0,202697.0,202389.0,203099.0,201988.0,1938.0,2564.0,2561.0,201980.0
16,0.0,1.0,-3.0,58.0,1.0,201980.0,1938.0,2564.0,2561.0,2225.0,201567.0,202681.0,202697.0,2210.0,202684.0
