,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,170.0,1.0,0.0,334.0,0.0,202718.0,1717.0,2585.0,202083.0,101114.0,2544.0,201567.0,202684.0,2747.0,202681.0
1,70.0,0.0,0.0,334.0,1.0,2544.0,201567.0,202684.0,2747.0,202681.0,202718.0,1717.0,2585.0,202083.0,101114.0
2,150.0,1.0,4.0,90.0,1.0,202718.0,2585.0,202083.0,101114.0,203939.0,2544.0,201567.0,202684.0,2747.0,202681.0
3,0.0,0.0,-3.0,90.0,0.0,2544.0,201567.0,202684.0,2747.0,202681.0,202718.0,2585.0,202083.0,101114.0,203939.0
4,0.0,1.0,5.0,49.0,1.0,2585.0,202083.0,101114.0,203939.0,101109.0,2544.0,201567.0,202684.0,2747.0,203521.0
5,150.0,0.0,-5.0,49.0,0.0,2544.0,201567.0,202684.0,2747.0,203521.0,2585.0,202083.0,101114.0,203939.0,101109.0
6,0.0,1.0,5.0,0.0,0.0,2585.0,202083.0,101114.0,203939.0,101109.0,2544.0,201567.0,2747.0,203521.0,202389.0
7,100.0,0.0,-4.0,0.0,1.0,2544.0,201567.0,2747.0,203521.0,202389.0,2585.0,202083.0,101114.0,203939.0,101109.0
8,0.0,1.0,4.0,46.0,1.0,202083.0,101114.0,203939.0,101109.0,201580.0,2544.0,201567.0,2747.0,203521.0,202389.0
9,150.0,0.0,-3.0,46.0,0.0,2544.0,201567.0,2747.0,203521.0,202389.0,202083.0,101114.0,203939.0,101109.0,201580.0
10,0.0,1.0,2.0,64.0,0.0,101109.0,201580.0,1717.0,2734.0,202718.0,2544.0,2747.0,203521.0,202389.0,202697.0
11,166.66666666666669,0.0,-2.0,64.0,1.0,2544.0,2747.0,203521.0,202389.0,202697.0,101109.0,201580.0,1717.0,2734.0,202718.0
12,60.0,1.0,1.0,160.0,0.0,201580.0,1717.0,2734.0,202718.0,200826.0,2544.0,2747.0,203521.0,202389.0,202697.0
