,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,125.0,1.0,0.0,384.0,0.0,203490.0,202693.0,101162.0,203078.0,203107.0,202357.0,201959.0,1626157.0,203952.0,201952.0
1,92.3076923076923,0.0,0.0,384.0,1.0,202357.0,201959.0,1626157.0,203952.0,201952.0,203490.0,202693.0,101162.0,203078.0,203107.0
2,120.0,1.0,2.0,121.0,0.0,203490.0,202693.0,101162.0,203078.0,203107.0,201959.0,1626157.0,203952.0,201952.0,2037.0
3,120.0,0.0,-1.0,121.0,1.0,201959.0,1626157.0,203952.0,201952.0,2037.0,203490.0,202693.0,101162.0,203078.0,203107.0
4,0.0,1.0,1.0,9.0,1.0,202693.0,101162.0,203078.0,201196.0,1626162.0,201959.0,203952.0,201952.0,2037.0,203476.0
5,0.0,0.0,0.0,9.0,0.0,201959.0,203952.0,201952.0,2037.0,203476.0,202693.0,101162.0,203078.0,201196.0,1626162.0
6,0.0,1.0,1.0,16.0,0.0,202693.0,203078.0,201196.0,1626162.0,101133.0,203952.0,2037.0,203476.0,202357.0,1626145.0
7,0.0,0.0,0.0,16.0,1.0,203952.0,2037.0,203476.0,202357.0,1626145.0,202693.0,203078.0,201196.0,1626162.0,101133.0
8,100.0,1.0,1.0,32.0,1.0,202693.0,201196.0,1626162.0,101133.0,201975.0,203952.0,2037.0,203476.0,202357.0,1626145.0
9,0.0,0.0,0.0,32.0,0.0,203952.0,2037.0,203476.0,202357.0,1626145.0,202693.0,201196.0,1626162.0,101133.0,201975.0
10,0.0,1.0,2.0,1.0,0.0,202693.0,201196.0,1626162.0,101133.0,201975.0,2037.0,203476.0,202357.0,1626145.0,201565.0
11,300.0,0.0,-1.0,1.0,1.0,2037.0,203476.0,202357.0,1626145.0,201565.0,202693.0,201196.0,1626162.0,101133.0,201975.0
12,57.14285714285714,1.0,1.0,146.0,0.0,201196.0,1626162.0,101133.0,201975.0,203118.0,2037.0,203476.0,202357.0,1626145.0,201565.0
13,128.57142857142858,0.0,-1.0,146.0,1.0,2037.0,203476.0,202357.0,1626145.0,201565.0,201196.0,1626162.0,101133.0,201975.0,203118.0
14,114.28571428571428,1.0,-1.0,130.0,1.0,201196.0,1626162.0,101133.0,201975.0,203118.0,202357.0,2037.0,1626145.0,201565.0,1626157.0
15,83.33333333333334,0.0,2.0,130.0,0.0,202357.0,2037.0,1626145.0,201565.0,1626157.0,201196.0,1626162.0,101133.0,201975.0,203118.0
16,133.33333333333331,1.0,-1.0,55.0,1.0,1626162.0,101133.0,201975.0,203490.0,203107.0,202357.0,1626157.0,201959.0,203952.0,201952.0
17,100.0,0.0,1.0,55.0,0.0,202357.0,1626157.0,201959.0,203952.0,201952.0,1626162.0,101133.0,201975.0,203490.0,203107.0
18,100.0,1.0,1.0,131.0,0.0,101133.0,203490.0,203107.0,203078.0,202693.0,202357.0,1626157.0,201959.0,203952.0,201952.0
19,33.33333333333333,0.0,0.0,131.0,1.0,202357.0,1626157.0,201959.0,203952.0,201952.0,101133.0,203490.0,203107.0,203078.0,202693.0
20,125.0,1.0,2.0,89.0,0.0,203490.0,203107.0,203078.0,202693.0,101162.0,1626157.0,201959.0,203952.0,201952.0,2037.0
21,100.0,0.0,-1.0,89.0,1.0,1626157.0,201959.0,203952.0,201952.0,2037.0,203490.0,203107.0,203078.0,202693.0,101162.0
22,200.0,1.0,2.0,21.0,1.0,203490.0,203107.0,203078.0,202693.0,101162.0,1626157.0,203952.0,201952.0,2037.0,203476.0
23,0.0,0.0,-2.0,21.0,0.0,1626157.0,203952.0,201952.0,2037.0,203476.0,203490.0,203107.0,203078.0,202693.0,101162.0
24,127.77777777777777,1.0,3.0,559.0,0.0,203490.0,203107.0,203078.0,202693.0,101162.0,203952.0,201952.0,2037.0,203476.0,202332.0
25,150.0,0.0,-2.0,559.0,1.0,203952.0,201952.0,2037.0,203476.0,202332.0,203490.0,203107.0,203078.0,202693.0,101162.0
26,0.0,1.0,2.0,0.0,0.0,203490.0,202693.0,203078.0,203107.0,101133.0,201959.0,1626157.0,203952.0,201952.0,2037.0
27,100.0,0.0,-1.0,0.0,1.0,201959.0,1626157.0,203952.0,201952.0,2037.0,203490.0,202693.0,203078.0,203107.0,101133.0
28,66.66666666666666,1.0,1.0,40.0,1.0,203490.0,203078.0,101133.0,201196.0,203118.0,201959.0,1626157.0,203952.0,201952.0,2037.0
29,33.33333333333333,0.0,-1.0,40.0,0.0,201959.0,1626157.0,203952.0,201952.0,2037.0,203490.0,203078.0,101133.0,201196.0,203118.0
30,0.0,1.0,1.0,27.0,0.0,203490.0,101133.0,201196.0,203118.0,201975.0,201959.0,1626157.0,203952.0,2037.0,1626145.0
31,0.0,0.0,-1.0,27.0,1.0,201959.0,1626157.0,203952.0,2037.0,1626145.0,203490.0,101133.0,201196.0,203118.0,201975.0
32,50.0,1.0,2.0,21.0,0.0,203490.0,101133.0,201196.0,203118.0,201975.0,201959.0,2037.0,1626145.0,201565.0,203476.0
33,0.0,0.0,-1.0,21.0,1.0,201959.0,2037.0,1626145.0,201565.0,203476.0,203490.0,101133.0,201196.0,203118.0,201975.0
34,114.28571428571428,1.0,3.0,240.0,0.0,203490.0,101133.0,201196.0,203118.0,201975.0,2037.0,1626145.0,201565.0,1626157.0,202357.0
35,157.14285714285714,0.0,-2.0,240.0,1.0,2037.0,1626145.0,201565.0,1626157.0,202357.0,203490.0,101133.0,201196.0,203118.0,201975.0
36,0.0,1.0,2.0,39.0,1.0,201196.0,1626162.0,101133.0,203118.0,202693.0,202357.0,1626157.0,2037.0,1626145.0,203952.0
37,100.0,0.0,-1.0,39.0,0.0,202357.0,1626157.0,2037.0,1626145.0,203952.0,201196.0,1626162.0,101133.0,203118.0,202693.0
38,0.0,1.0,0.0,22.0,1.0,1626162.0,101133.0,202693.0,203078.0,203107.0,202357.0,1626157.0,2037.0,1626145.0,203952.0
39,,0.0,0.0,22.0,0.0,202357.0,1626157.0,2037.0,1626145.0,203952.0,1626162.0,101133.0,202693.0,203078.0,203107.0
40,100.0,1.0,0.0,97.0,1.0,101133.0,202693.0,203078.0,203107.0,203490.0,202357.0,1626157.0,2037.0,1626145.0,203952.0
41,250.0,0.0,1.0,97.0,0.0,202357.0,1626157.0,2037.0,1626145.0,203952.0,101133.0,202693.0,203078.0,203107.0,203490.0
42,85.71428571428571,1.0,-2.0,170.0,1.0,202693.0,203078.0,203107.0,203490.0,101162.0,202357.0,1626157.0,2037.0,1626145.0,203952.0
43,66.66666666666666,0.0,2.0,170.0,0.0,202357.0,1626157.0,2037.0,1626145.0,203952.0,202693.0,203078.0,203107.0,203490.0,101162.0
44,33.33333333333333,1.0,-1.0,28.0,1.0,202693.0,203078.0,203107.0,203490.0,1626162.0,202357.0,1626157.0,2037.0,203952.0,201952.0
45,150.0,0.0,1.0,28.0,0.0,202357.0,1626157.0,2037.0,203952.0,201952.0,202693.0,203078.0,203107.0,203490.0,1626162.0
46,200.0,1.0,-1.0,1.0,1.0,203078.0,203107.0,203490.0,202693.0,101162.0,202357.0,1626157.0,203952.0,201952.0,201959.0
47,0.0,0.0,2.0,1.0,0.0,202357.0,1626157.0,203952.0,201952.0,201959.0,203078.0,203107.0,203490.0,202693.0,101162.0
