,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,133.33333333333331,1.0,0.0,430.0,0.0,1626209.0,203943.0,202683.0,203501.0,1626144.0,203490.0,203107.0,1628418.0,203078.0,202322.0
1,93.75,0.0,0.0,430.0,1.0,203490.0,203107.0,1628418.0,203078.0,202322.0,1626209.0,203943.0,202683.0,203501.0,1626144.0
2,100.0,1.0,3.0,36.0,0.0,1626209.0,203943.0,202683.0,203501.0,1626144.0,203490.0,203107.0,203078.0,202322.0,202693.0
3,100.0,0.0,-2.0,36.0,1.0,203490.0,203107.0,203078.0,202322.0,202693.0,1626209.0,203943.0,202683.0,203501.0,1626144.0
4,0.0,1.0,3.0,25.0,1.0,203943.0,202683.0,203501.0,1629019.0,1628995.0,203107.0,203078.0,202322.0,202693.0,1626162.0
5,0.0,0.0,-2.0,25.0,0.0,203107.0,203078.0,202322.0,202693.0,1626162.0,203943.0,202683.0,203501.0,1629019.0,1628995.0
6,100.0,1.0,3.0,31.0,0.0,203943.0,203501.0,1629019.0,1628995.0,1629011.0,203078.0,202322.0,202693.0,1626162.0,201145.0
7,33.33333333333333,0.0,-2.0,31.0,1.0,203078.0,202322.0,202693.0,1626162.0,201145.0,203943.0,203501.0,1629019.0,1628995.0,1629011.0
8,166.66666666666669,1.0,3.0,75.0,0.0,203943.0,203501.0,1629019.0,1628995.0,1629011.0,203078.0,202693.0,1626162.0,201145.0,203085.0
9,66.66666666666666,0.0,-2.0,75.0,1.0,203078.0,202693.0,1626162.0,201145.0,203085.0,203943.0,203501.0,1629019.0,1628995.0,1629011.0
10,87.5,1.0,3.0,241.0,1.0,203501.0,1629019.0,1628995.0,1629011.0,1628422.0,203078.0,202693.0,1626162.0,201145.0,203085.0
11,157.14285714285714,0.0,-2.0,241.0,0.0,203078.0,202693.0,1626162.0,201145.0,203085.0,203501.0,1629019.0,1628995.0,1629011.0,1628422.0
12,,1.0,2.0,8.0,0.0,1628995.0,1629011.0,1628422.0,201584.0,1626144.0,203107.0,202693.0,1626162.0,201145.0,203085.0
13,300.0,0.0,-1.0,8.0,1.0,203107.0,202693.0,1626162.0,201145.0,203085.0,1628995.0,1629011.0,1628422.0,201584.0,1626144.0
14,200.0,1.0,2.0,19.0,0.0,1628995.0,1629011.0,1628422.0,201584.0,1626144.0,202693.0,1626162.0,201145.0,203085.0,202322.0
15,0.0,0.0,-1.0,19.0,1.0,202693.0,1626162.0,201145.0,203085.0,202322.0,1628995.0,1629011.0,1628422.0,201584.0,1626144.0
16,0.0,1.0,2.0,3.0,0.0,1628995.0,1628422.0,201584.0,1626144.0,203943.0,202693.0,1626162.0,201145.0,203085.0,202322.0
17,0.0,0.0,-2.0,3.0,1.0,202693.0,1626162.0,201145.0,203085.0,202322.0,1628995.0,1628422.0,201584.0,1626144.0,203943.0
18,0.0,1.0,3.0,0.0,1.0,1628995.0,1628422.0,1626144.0,203943.0,203501.0,202693.0,1626162.0,201145.0,202322.0,203078.0
19,100.0,0.0,-2.0,0.0,0.0,202693.0,1626162.0,201145.0,202322.0,203078.0,1628995.0,1628422.0,1626144.0,203943.0,203501.0
20,0.0,1.0,3.0,83.0,0.0,1628995.0,1628422.0,1626144.0,203943.0,203501.0,202693.0,1626162.0,202322.0,203078.0,203490.0
21,133.33333333333331,0.0,-2.0,83.0,1.0,202693.0,1626162.0,202322.0,203078.0,203490.0,1628995.0,1628422.0,1626144.0,203943.0,203501.0
22,79.16666666666666,1.0,1.0,700.0,1.0,1626144.0,203943.0,203501.0,1626209.0,202683.0,1626162.0,202322.0,203078.0,203490.0,101133.0
23,121.73913043478262,0.0,0.0,700.0,0.0,1626162.0,202322.0,203078.0,203490.0,101133.0,1626144.0,203943.0,203501.0,1626209.0,202683.0
24,100.0,1.0,-2.0,19.0,1.0,203943.0,203501.0,1626144.0,1628422.0,1628995.0,203490.0,203107.0,1628418.0,203078.0,202322.0
25,0.0,0.0,3.0,19.0,0.0,203490.0,203107.0,1628418.0,203078.0,202322.0,203943.0,203501.0,1626144.0,1628422.0,1628995.0
26,75.0,1.0,-2.0,69.0,0.0,203943.0,203501.0,1626144.0,1628422.0,1628995.0,203490.0,203107.0,1628418.0,203078.0,202322.0
27,100.0,0.0,2.0,69.0,1.0,203490.0,203107.0,1628418.0,203078.0,202322.0,203943.0,203501.0,1626144.0,1628422.0,1628995.0
