,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,116.66666666666667,1.0,0.0,368.0,0.0,1628401.0,200752.0,200746.0,201942.0,1627854.0,203200.0,1628374.0,1628976.0,1627739.0,1627853.0
1,75.0,0.0,0.0,368.0,1.0,203200.0,1628374.0,1628976.0,1627739.0,1627853.0,1628401.0,200752.0,200746.0,201942.0,1627854.0
2,100.0,1.0,3.0,8.0,0.0,200752.0,200746.0,201942.0,1627854.0,201988.0,203200.0,1628374.0,1628976.0,1627739.0,1627853.0
3,0.0,0.0,-2.0,8.0,1.0,203200.0,1628374.0,1628976.0,1627739.0,1627853.0,200752.0,200746.0,201942.0,1627854.0,201988.0
4,0.0,1.0,3.0,28.0,1.0,200746.0,201942.0,1627854.0,201988.0,202722.0,203200.0,1628374.0,1627739.0,1627853.0,201577.0
5,100.0,0.0,-3.0,28.0,0.0,203200.0,1628374.0,1627739.0,1627853.0,201577.0,200746.0,201942.0,1627854.0,201988.0,202722.0
6,0.0,1.0,3.0,40.0,0.0,200746.0,201942.0,201988.0,202722.0,201158.0,203200.0,1628374.0,1627739.0,1627853.0,201577.0
7,0.0,0.0,-2.0,40.0,1.0,203200.0,1628374.0,1627739.0,1627853.0,201577.0,200746.0,201942.0,201988.0,202722.0,201158.0
8,116.66666666666667,1.0,2.0,139.0,1.0,201942.0,201988.0,202722.0,201158.0,1627751.0,203200.0,1627853.0,201577.0,1626171.0,1627885.0
9,120.0,0.0,-1.0,139.0,0.0,203200.0,1627853.0,201577.0,1626171.0,1627885.0,201942.0,201988.0,202722.0,201158.0,1627751.0
10,150.0,1.0,3.0,77.0,0.0,201988.0,202722.0,201158.0,1627751.0,200752.0,1627853.0,201577.0,1626171.0,1627885.0,1628990.0
11,50.0,0.0,-3.0,77.0,1.0,1627853.0,201577.0,1626171.0,1627885.0,1628990.0,201988.0,202722.0,201158.0,1627751.0,200752.0
12,100.0,1.0,5.0,42.0,1.0,200752.0,202722.0,201158.0,200746.0,1628401.0,1627739.0,201577.0,1626171.0,1627885.0,1628990.0
13,0.0,0.0,-4.0,42.0,0.0,1627739.0,201577.0,1626171.0,1627885.0,1628990.0,200752.0,202722.0,201158.0,200746.0,1628401.0
14,133.33333333333331,1.0,5.0,75.0,0.0,200752.0,202722.0,201158.0,200746.0,1628401.0,1627739.0,1626171.0,1627885.0,1628990.0,1628374.0
15,50.0,0.0,-5.0,75.0,1.0,1627739.0,1626171.0,1627885.0,1628990.0,1628374.0,200752.0,202722.0,201158.0,200746.0,1628401.0
16,200.0,1.0,5.0,0.0,0.0,200752.0,202722.0,201158.0,200746.0,1628401.0,1627739.0,1626171.0,1628374.0,1627853.0,203200.0
17,0.0,0.0,-5.0,0.0,1.0,1627739.0,1626171.0,1628374.0,1627853.0,203200.0,200752.0,202722.0,201158.0,200746.0,1628401.0
18,100.0,1.0,5.0,10.0,0.0,200752.0,201158.0,200746.0,1628401.0,201942.0,1627739.0,1626171.0,1628374.0,1627853.0,203200.0
