,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,61.53846153846154,1.0,0.0,286.0,0.0,201967.0,203076.0,201600.0,202708.0,201950.0,200752.0,203112.0,202326.0,203463.0,200765.0
1,107.6923076923077,0.0,0.0,286.0,1.0,200752.0,203112.0,202326.0,203463.0,200765.0,201967.0,203076.0,201600.0,202708.0,201950.0
2,66.66666666666666,1.0,-2.0,48.0,0.0,201967.0,203076.0,202708.0,201950.0,2570.0,200752.0,203112.0,202326.0,203463.0,200765.0
3,100.0,0.0,2.0,48.0,1.0,200752.0,203112.0,202326.0,203463.0,200765.0,201967.0,203076.0,202708.0,201950.0,2570.0
4,175.0,1.0,-2.0,74.0,1.0,202708.0,2570.0,201962.0,202087.0,201583.0,200752.0,203112.0,202326.0,203463.0,200765.0
5,50.0,0.0,3.0,74.0,0.0,200752.0,203112.0,202326.0,203463.0,200765.0,202708.0,2570.0,201962.0,202087.0,201583.0
6,0.0,1.0,-2.0,37.0,1.0,202708.0,2570.0,201962.0,202087.0,201583.0,200752.0,203112.0,202326.0,200765.0,201954.0
7,0.0,0.0,2.0,37.0,0.0,200752.0,203112.0,202326.0,200765.0,201954.0,202708.0,2570.0,201962.0,202087.0,201583.0
8,266.66666666666663,1.0,-2.0,58.0,1.0,202708.0,2570.0,201962.0,202087.0,201583.0,200752.0,202326.0,200765.0,201954.0,1626161.0
9,66.66666666666666,0.0,3.0,58.0,0.0,200752.0,202326.0,200765.0,201954.0,1626161.0,202708.0,2570.0,201962.0,202087.0,201583.0
10,150.0,1.0,0.0,28.0,1.0,202708.0,2570.0,201962.0,202087.0,201583.0,200765.0,201954.0,1626161.0,201956.0,201585.0
11,0.0,0.0,1.0,28.0,0.0,200765.0,201954.0,1626161.0,201956.0,201585.0,202708.0,2570.0,201962.0,202087.0,201583.0
12,0.0,1.0,1.0,75.0,0.0,202708.0,201962.0,202087.0,201583.0,203076.0,200765.0,201954.0,1626161.0,201956.0,201585.0
13,75.0,0.0,-1.0,75.0,1.0,200765.0,201954.0,1626161.0,201956.0,201585.0,202708.0,201962.0,202087.0,201583.0,203076.0
14,128.57142857142858,1.0,0.0,91.0,1.0,201962.0,202087.0,201583.0,203076.0,201950.0,200765.0,201954.0,1626161.0,201956.0,201585.0
15,0.0,0.0,1.0,91.0,0.0,200765.0,201954.0,1626161.0,201956.0,201585.0,201962.0,202087.0,201583.0,203076.0,201950.0
16,0.0,1.0,2.0,92.0,0.0,203076.0,201950.0,201962.0,202087.0,201583.0,201954.0,201956.0,201158.0,200752.0,202326.0
17,116.66666666666667,0.0,-2.0,92.0,1.0,201954.0,201956.0,201158.0,200752.0,202326.0,203076.0,201950.0,201962.0,202087.0,201583.0
18,0.0,1.0,0.0,0.0,1.0,203076.0,201962.0,202087.0,2570.0,202708.0,201954.0,201956.0,201158.0,200752.0,202326.0
19,,0.0,1.0,0.0,0.0,201954.0,201956.0,201158.0,200752.0,202326.0,203076.0,201962.0,202087.0,2570.0,202708.0
20,125.0,1.0,0.0,95.0,1.0,203076.0,201962.0,202087.0,2570.0,202708.0,201954.0,201956.0,201158.0,200752.0,202326.0
21,125.0,0.0,1.0,95.0,0.0,201954.0,201956.0,201158.0,200752.0,202326.0,203076.0,201962.0,202087.0,2570.0,202708.0
22,0.0,1.0,0.0,0.0,1.0,203076.0,201962.0,2570.0,202708.0,201967.0,201954.0,201956.0,201158.0,200752.0,202326.0
23,100.0,0.0,1.0,0.0,0.0,201954.0,201956.0,201158.0,200752.0,202326.0,203076.0,201962.0,2570.0,202708.0,201967.0
24,0.0,1.0,0.0,61.0,0.0,203076.0,201962.0,2570.0,202708.0,201967.0,201954.0,201158.0,200752.0,202326.0,200765.0
25,125.0,0.0,1.0,61.0,1.0,201954.0,201158.0,200752.0,202326.0,200765.0,203076.0,201962.0,2570.0,202708.0,201967.0
26,33.33333333333333,1.0,-2.0,142.0,0.0,203076.0,2570.0,202708.0,201967.0,201950.0,201954.0,201158.0,200752.0,202326.0,200765.0
27,66.66666666666666,0.0,3.0,142.0,1.0,201954.0,201158.0,200752.0,202326.0,200765.0,203076.0,2570.0,202708.0,201967.0,201950.0
28,100.0,1.0,-3.0,497.0,0.0,202708.0,201967.0,201950.0,201600.0,201583.0,201954.0,200752.0,202326.0,200765.0,201956.0
29,94.73684210526315,0.0,4.0,497.0,1.0,201954.0,200752.0,202326.0,200765.0,201956.0,202708.0,201967.0,201950.0,201600.0,201583.0
30,0.0,1.0,-3.0,18.0,1.0,201967.0,203076.0,202708.0,201950.0,2570.0,200752.0,203112.0,202326.0,200765.0,201954.0
31,50.0,0.0,4.0,18.0,0.0,200752.0,203112.0,202326.0,200765.0,201954.0,201967.0,203076.0,202708.0,201950.0,2570.0
32,100.0,1.0,-4.0,58.0,0.0,201967.0,203076.0,202708.0,201950.0,201583.0,200752.0,203112.0,202326.0,200765.0,201954.0
33,133.33333333333331,0.0,4.0,58.0,1.0,200752.0,203112.0,202326.0,200765.0,201954.0,201967.0,203076.0,202708.0,201950.0,201583.0
34,66.66666666666666,1.0,-4.0,33.0,1.0,201967.0,203076.0,202708.0,201950.0,201583.0,200752.0,202326.0,200765.0,201954.0,201956.0
35,0.0,0.0,5.0,33.0,0.0,200752.0,202326.0,200765.0,201954.0,201956.0,201967.0,203076.0,202708.0,201950.0,201583.0
36,0.0,1.0,-4.0,2.0,1.0,203076.0,202708.0,201950.0,201583.0,202087.0,202326.0,200765.0,201954.0,201956.0,203112.0
37,0.0,0.0,4.0,2.0,0.0,202326.0,200765.0,201954.0,201956.0,203112.0,203076.0,202708.0,201950.0,201583.0,202087.0
38,100.0,1.0,-4.0,0.0,1.0,203076.0,202708.0,201950.0,201583.0,202087.0,202326.0,200765.0,201954.0,201956.0,203112.0
