,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,133.33333333333331,1.0,0.0,257.0,0.0,1628995.0,203943.0,202683.0,203501.0,1626144.0,1628381.0,1628989.0,203473.0,203145.0,1629027.0
1,70.0,0.0,0.0,257.0,1.0,1628381.0,1628989.0,203473.0,203145.0,1629027.0,1628995.0,203943.0,202683.0,203501.0,1626144.0
2,133.33333333333331,1.0,2.0,72.0,1.0,1628995.0,203943.0,202683.0,203501.0,1626144.0,1628381.0,1628989.0,203473.0,1629027.0,1627761.0
3,100.0,0.0,-1.0,72.0,0.0,1628381.0,1628989.0,203473.0,1629027.0,1627761.0,1628995.0,203943.0,202683.0,203501.0,1626144.0
4,150.0,1.0,1.0,132.0,1.0,1628995.0,203943.0,202683.0,203501.0,1626144.0,1628381.0,1628989.0,1627761.0,202391.0,203458.0
5,160.0,0.0,-1.0,132.0,0.0,1628381.0,1628989.0,1627761.0,202391.0,203458.0,1628995.0,203943.0,202683.0,203501.0,1626144.0
6,100.0,1.0,2.0,94.0,1.0,1628995.0,203943.0,203501.0,1628373.0,202498.0,1627761.0,202391.0,203458.0,1627772.0,1713.0
7,40.0,0.0,-1.0,94.0,0.0,1627761.0,202391.0,203458.0,1627772.0,1713.0,1628995.0,203943.0,203501.0,1628373.0,202498.0
8,116.66666666666667,1.0,3.0,300.0,0.0,1628995.0,203943.0,1628373.0,202498.0,1628422.0,1627761.0,202391.0,203458.0,1627772.0,1713.0
9,100.0,0.0,-3.0,300.0,1.0,1627761.0,202391.0,203458.0,1627772.0,1713.0,1628995.0,203943.0,1628373.0,202498.0,1628422.0
10,100.0,1.0,4.0,59.0,1.0,1628422.0,1628436.0,203501.0,1626144.0,203943.0,1628381.0,203473.0,203145.0,1629027.0,1627761.0
11,200.0,0.0,-3.0,59.0,0.0,1628381.0,203473.0,203145.0,1629027.0,1627761.0,1628422.0,1628436.0,203501.0,1626144.0,203943.0
12,66.66666666666666,1.0,4.0,53.0,1.0,1628422.0,203501.0,1626144.0,203943.0,202683.0,1628381.0,203473.0,203145.0,1629027.0,1627761.0
13,100.0,0.0,-3.0,53.0,0.0,1628381.0,203473.0,203145.0,1629027.0,1627761.0,1628422.0,203501.0,1626144.0,203943.0,202683.0
14,160.0,1.0,3.0,113.0,1.0,203501.0,1626144.0,203943.0,202683.0,1628995.0,203473.0,203145.0,1629027.0,1627761.0,203458.0
15,180.0,0.0,-2.0,113.0,0.0,203473.0,203145.0,1629027.0,1627761.0,203458.0,203501.0,1626144.0,203943.0,202683.0,1628995.0
16,150.0,1.0,3.0,47.0,1.0,203501.0,1626144.0,203943.0,202683.0,1628995.0,203473.0,203145.0,1629027.0,203458.0,202391.0
17,50.0,0.0,-2.0,47.0,0.0,203473.0,203145.0,1629027.0,203458.0,202391.0,203501.0,1626144.0,203943.0,202683.0,1628995.0
18,0.0,1.0,3.0,51.0,1.0,203501.0,1626144.0,203943.0,202683.0,1628995.0,203473.0,203458.0,202391.0,1627761.0,1628989.0
19,0.0,0.0,-3.0,51.0,0.0,203473.0,203458.0,202391.0,1627761.0,1628989.0,203501.0,1626144.0,203943.0,202683.0,1628995.0
20,80.0,1.0,3.0,379.0,0.0,203501.0,1626144.0,203943.0,202683.0,1628995.0,203458.0,202391.0,1627761.0,1628989.0,1628381.0
21,100.0,0.0,-3.0,379.0,1.0,203458.0,202391.0,1627761.0,1628989.0,1628381.0,203501.0,1626144.0,203943.0,202683.0,1628995.0
22,0.0,1.0,3.0,67.0,0.0,1628995.0,203943.0,202683.0,203501.0,1628373.0,1628381.0,1628989.0,203473.0,203145.0,1629027.0
