,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,107.6923076923077,1.0,0.0,346.0,0.0,1627863.0,1627733.0,203458.0,203584.0,1627755.0,201142.0,203110.0,2585.0,202691.0,1626188.0
1,161.53846153846155,0.0,0.0,346.0,1.0,201142.0,203110.0,2585.0,202691.0,1626188.0,1627863.0,1627733.0,203458.0,203584.0,1627755.0
2,100.0,1.0,-2.0,83.0,0.0,1627863.0,1627733.0,203458.0,1627755.0,1628409.0,201142.0,203110.0,2585.0,202691.0,1626188.0
3,75.0,0.0,2.0,83.0,1.0,201142.0,203110.0,2585.0,202691.0,1626188.0,1627863.0,1627733.0,203458.0,1627755.0,1628409.0
4,40.0,1.0,-1.0,108.0,0.0,1627863.0,1627733.0,203458.0,1627755.0,1628409.0,201142.0,203110.0,202691.0,1626188.0,201580.0
5,100.0,0.0,2.0,108.0,1.0,201142.0,203110.0,202691.0,1626188.0,201580.0,1627863.0,1627733.0,203458.0,1627755.0,1628409.0
6,90.0,1.0,-3.0,227.0,1.0,1627863.0,1627733.0,1627755.0,201162.0,1627885.0,201142.0,202691.0,201580.0,2733.0,1626172.0
7,100.0,0.0,3.0,227.0,0.0,201142.0,202691.0,201580.0,2733.0,1626172.0,1627863.0,1627733.0,1627755.0,201162.0,1627885.0
8,75.0,1.0,-3.0,82.0,0.0,203584.0,201162.0,1627885.0,1628432.0,1628409.0,203110.0,1626188.0,2733.0,2561.0,201156.0
9,150.0,0.0,4.0,82.0,1.0,203110.0,1626188.0,2733.0,2561.0,201156.0,203584.0,201162.0,1627885.0,1628432.0,1628409.0
10,66.66666666666666,1.0,-3.0,40.0,1.0,201162.0,1628432.0,1627863.0,203458.0,1627755.0,203110.0,1626188.0,2733.0,2561.0,201156.0
11,0.0,0.0,4.0,40.0,0.0,203110.0,1626188.0,2733.0,2561.0,201156.0,201162.0,1628432.0,1627863.0,203458.0,1627755.0
12,0.0,1.0,-2.0,32.0,1.0,201162.0,1628432.0,1627863.0,203458.0,1627755.0,1626188.0,2733.0,2561.0,201156.0,1626172.0
13,0.0,0.0,3.0,32.0,0.0,1626188.0,2733.0,2561.0,201156.0,1626172.0,201162.0,1628432.0,1627863.0,203458.0,1627755.0
14,0.0,1.0,-2.0,18.0,0.0,201162.0,1628432.0,1627863.0,203458.0,1627755.0,2561.0,201156.0,1626172.0,202691.0,201142.0
15,50.0,0.0,3.0,18.0,1.0,2561.0,201156.0,1626172.0,202691.0,201142.0,201162.0,1628432.0,1627863.0,203458.0,1627755.0
