,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,133.33333333333331,1.0,0.0,370.0,0.0,203490.0,202693.0,101162.0,203078.0,202322.0,201960.0,201586.0,202685.0,201942.0,202709.0
1,100.0,0.0,0.0,370.0,1.0,201960.0,201586.0,202685.0,201942.0,202709.0,203490.0,202693.0,101162.0,203078.0,202322.0
2,0.0,1.0,2.0,29.0,0.0,203490.0,202693.0,101162.0,203078.0,202322.0,201960.0,201586.0,201942.0,202709.0,202335.0
3,100.0,0.0,-1.0,29.0,1.0,201960.0,201586.0,201942.0,202709.0,202335.0,203490.0,202693.0,101162.0,203078.0,202322.0
4,50.0,1.0,2.0,34.0,0.0,203490.0,101162.0,203078.0,202322.0,202711.0,201960.0,201586.0,201942.0,202709.0,202335.0
5,133.33333333333331,0.0,-1.0,34.0,1.0,201960.0,201586.0,201942.0,202709.0,202335.0,203490.0,101162.0,203078.0,202322.0,202711.0
6,0.0,1.0,1.0,70.0,0.0,203490.0,101162.0,203078.0,202322.0,202711.0,201960.0,201586.0,201942.0,202335.0,1626153.0
7,150.0,0.0,0.0,70.0,1.0,201960.0,201586.0,201942.0,202335.0,1626153.0,203490.0,101162.0,203078.0,202322.0,202711.0
8,100.0,1.0,-2.0,0.0,0.0,101162.0,202322.0,202711.0,1626162.0,203107.0,201586.0,202335.0,1626153.0,1626181.0,200782.0
9,0.0,0.0,3.0,0.0,1.0,201586.0,202335.0,1626153.0,1626181.0,200782.0,101162.0,202322.0,202711.0,1626162.0,203107.0
10,50.0,1.0,-1.0,42.0,0.0,202322.0,202711.0,1626162.0,203107.0,101133.0,201586.0,202335.0,1626153.0,1626181.0,200782.0
11,66.66666666666666,0.0,2.0,42.0,1.0,201586.0,202335.0,1626153.0,1626181.0,200782.0,202322.0,202711.0,1626162.0,203107.0,101133.0
12,0.0,1.0,-1.0,15.0,0.0,202322.0,202711.0,1626162.0,203107.0,101133.0,202335.0,1626153.0,1626181.0,200782.0,202709.0
13,200.0,0.0,2.0,15.0,1.0,202335.0,1626153.0,1626181.0,200782.0,202709.0,202322.0,202711.0,1626162.0,203107.0,101133.0
14,80.0,1.0,-2.0,131.0,1.0,202711.0,1626162.0,203107.0,101133.0,201943.0,202335.0,1626153.0,1626181.0,200782.0,202709.0
15,225.0,0.0,3.0,131.0,0.0,202335.0,1626153.0,1626181.0,200782.0,202709.0,202711.0,1626162.0,203107.0,101133.0,201943.0
16,50.0,1.0,-4.0,73.0,0.0,202711.0,1626162.0,201943.0,101162.0,202693.0,202709.0,202335.0,1626153.0,1626181.0,200782.0
17,100.0,0.0,5.0,73.0,1.0,202709.0,202335.0,1626153.0,1626181.0,200782.0,202711.0,1626162.0,201943.0,101162.0,202693.0
18,0.0,1.0,-5.0,9.0,0.0,202711.0,201943.0,101162.0,202693.0,203078.0,202709.0,202335.0,1626153.0,1626181.0,200782.0
19,300.0,0.0,5.0,9.0,1.0,202709.0,202335.0,1626153.0,1626181.0,200782.0,202711.0,201943.0,101162.0,202693.0,203078.0
20,0.0,1.0,-5.0,26.0,1.0,101162.0,202693.0,203078.0,202322.0,203490.0,202709.0,202335.0,1626153.0,1626181.0,200782.0
21,100.0,0.0,5.0,26.0,0.0,202709.0,202335.0,1626153.0,1626181.0,200782.0,101162.0,202693.0,203078.0,202322.0,203490.0
22,200.0,1.0,5.0,14.0,1.0,101162.0,202693.0,203078.0,202322.0,203490.0,202709.0,1626181.0,200782.0,202685.0,201942.0
23,100.0,0.0,5.0,14.0,0.0,202709.0,1626181.0,200782.0,202685.0,201942.0,101162.0,202693.0,203078.0,202322.0,203490.0
