,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,122.22222222222223,1.0,0.0,264.0,0.0,203524.0,203076.0,202326.0,203138.0,201950.0,200782.0,201586.0,202685.0,201942.0,202709.0
1,30.0,0.0,0.0,264.0,1.0,200782.0,201586.0,202685.0,201942.0,202709.0,203524.0,203076.0,202326.0,203138.0,201950.0
2,116.66666666666667,1.0,3.0,157.0,0.0,203524.0,203076.0,202326.0,203138.0,201950.0,200782.0,202685.0,201942.0,202709.0,202335.0
3,116.66666666666667,0.0,-2.0,157.0,1.0,200782.0,202685.0,201942.0,202709.0,202335.0,203524.0,203076.0,202326.0,203138.0,201950.0
4,0.0,1.0,3.0,53.0,1.0,203524.0,203076.0,201950.0,201582.0,202734.0,200782.0,202685.0,201942.0,202709.0,202335.0
5,100.0,0.0,-2.0,53.0,0.0,200782.0,202685.0,201942.0,202709.0,202335.0,203524.0,203076.0,201950.0,201582.0,202734.0
6,0.0,1.0,2.0,14.0,0.0,203524.0,203076.0,201950.0,201582.0,202734.0,202685.0,201942.0,202335.0,1626153.0,1626181.0
7,100.0,0.0,-1.0,14.0,1.0,202685.0,201942.0,202335.0,1626153.0,1626181.0,203524.0,203076.0,201950.0,201582.0,202734.0
8,200.0,1.0,1.0,35.0,1.0,203524.0,203076.0,201950.0,201582.0,202734.0,201942.0,202335.0,1626153.0,1626181.0,1627751.0
9,0.0,0.0,-1.0,35.0,0.0,201942.0,202335.0,1626153.0,1626181.0,1627751.0,203524.0,203076.0,201950.0,201582.0,202734.0
10,200.0,1.0,2.0,104.0,0.0,203076.0,201582.0,202734.0,204025.0,201967.0,202335.0,1626153.0,1626181.0,1627751.0,200782.0
11,166.66666666666669,0.0,-1.0,104.0,1.0,202335.0,1626153.0,1626181.0,1627751.0,200782.0,203076.0,201582.0,202734.0,204025.0,201967.0
12,140.0,1.0,2.0,205.0,1.0,202734.0,204025.0,201967.0,202326.0,202348.0,202335.0,1626153.0,1626181.0,1627751.0,200782.0
13,250.0,0.0,-2.0,205.0,0.0,202335.0,1626153.0,1626181.0,1627751.0,200782.0,202734.0,204025.0,201967.0,202326.0,202348.0
14,0.0,1.0,1.0,30.0,1.0,202326.0,202734.0,204025.0,201967.0,202348.0,202685.0,202335.0,1626153.0,1626181.0,201942.0
15,0.0,0.0,0.0,30.0,0.0,202685.0,202335.0,1626153.0,1626181.0,201942.0,202326.0,202734.0,204025.0,201967.0,202348.0
16,125.0,1.0,1.0,131.0,0.0,202326.0,202734.0,204025.0,201967.0,202348.0,202685.0,1626153.0,1626181.0,201942.0,201586.0
