,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,136.36363636363635,1.0,0.0,324.0,0.0,202329.0,203943.0,203486.0,203468.0,203081.0,203145.0,200794.0,201143.0,2594.0,201952.0
1,83.33333333333334,0.0,0.0,324.0,1.0,203145.0,200794.0,201143.0,2594.0,201952.0,202329.0,203943.0,203486.0,203468.0,203081.0
2,0.0,1.0,2.0,17.0,1.0,202329.0,203943.0,203486.0,203468.0,203081.0,201143.0,2594.0,201952.0,200757.0,201168.0
3,100.0,0.0,-1.0,17.0,0.0,201143.0,2594.0,201952.0,200757.0,201168.0,202329.0,203943.0,203486.0,203468.0,203081.0
4,100.0,1.0,1.0,24.0,1.0,202329.0,203468.0,203081.0,203086.0,202334.0,201143.0,2594.0,201952.0,200757.0,201168.0
5,300.0,0.0,0.0,24.0,0.0,201143.0,2594.0,201952.0,200757.0,201168.0,202329.0,203468.0,203081.0,203086.0,202334.0
6,0.0,1.0,1.0,29.0,0.0,202329.0,203081.0,203086.0,202334.0,203459.0,201143.0,2594.0,201952.0,200757.0,201168.0
7,0.0,0.0,0.0,29.0,1.0,201143.0,2594.0,201952.0,200757.0,201168.0,202329.0,203081.0,203086.0,202334.0,203459.0
8,0.0,1.0,1.0,44.0,0.0,202329.0,203081.0,203086.0,202334.0,203459.0,200757.0,201168.0,200794.0,203471.0,203145.0
9,66.66666666666666,0.0,0.0,44.0,1.0,200757.0,201168.0,200794.0,203471.0,203145.0,202329.0,203081.0,203086.0,202334.0,203459.0
10,12.5,1.0,0.0,208.0,0.0,203081.0,203086.0,202334.0,203459.0,203090.0,200757.0,201168.0,200794.0,203471.0,203145.0
11,111.11111111111111,0.0,1.0,208.0,1.0,200757.0,201168.0,200794.0,203471.0,203145.0,203081.0,203086.0,202334.0,203459.0,203090.0
12,28.57142857142857,1.0,-3.0,186.0,1.0,203086.0,202334.0,203459.0,203090.0,203468.0,200757.0,203471.0,203145.0,203118.0,203488.0
13,33.33333333333333,0.0,4.0,186.0,0.0,200757.0,203471.0,203145.0,203118.0,203488.0,203086.0,202334.0,203459.0,203090.0,203468.0
14,100.0,1.0,-3.0,15.0,0.0,203468.0,202334.0,203459.0,203090.0,202329.0,201143.0,200757.0,203471.0,203118.0,203501.0
15,100.0,0.0,4.0,15.0,1.0,201143.0,200757.0,203471.0,203118.0,203501.0,203468.0,202334.0,203459.0,203090.0,202329.0
16,100.0,1.0,-3.0,27.0,0.0,203468.0,202334.0,203459.0,203090.0,202329.0,201143.0,200757.0,203118.0,203501.0,201952.0
17,66.66666666666666,0.0,4.0,27.0,1.0,201143.0,200757.0,203118.0,203501.0,201952.0,203468.0,202334.0,203459.0,203090.0,202329.0
18,40.0,1.0,-2.0,79.0,1.0,203468.0,203459.0,203090.0,202329.0,203486.0,201143.0,203118.0,203501.0,201952.0,2594.0
19,150.0,0.0,3.0,79.0,0.0,201143.0,203118.0,203501.0,201952.0,2594.0,203468.0,203459.0,203090.0,202329.0,203486.0
20,200.0,1.0,-3.0,47.0,1.0,203468.0,202329.0,203486.0,203081.0,201945.0,201143.0,203118.0,203501.0,201952.0,2594.0
21,0.0,0.0,3.0,47.0,0.0,201143.0,203118.0,203501.0,201952.0,2594.0,203468.0,202329.0,203486.0,203081.0,201945.0
22,200.0,1.0,-2.0,85.0,1.0,203468.0,202329.0,203486.0,203081.0,201945.0,201952.0,2594.0,200794.0,203145.0,201168.0
23,0.0,0.0,3.0,85.0,0.0,201952.0,2594.0,200794.0,203145.0,201168.0,203468.0,202329.0,203486.0,203081.0,201945.0
24,0.0,1.0,0.0,100.0,1.0,203468.0,202329.0,203486.0,203081.0,201945.0,2594.0,200794.0,203145.0,203471.0,201143.0
25,100.0,0.0,1.0,100.0,0.0,2594.0,200794.0,203145.0,203471.0,201143.0,203468.0,202329.0,203486.0,203081.0,201945.0
26,,1.0,-1.0,0.0,0.0,202329.0,203486.0,203081.0,201945.0,203459.0,200794.0,203145.0,203471.0,201143.0,200757.0
27,100.0,0.0,2.0,0.0,1.0,200794.0,203145.0,203471.0,201143.0,200757.0,202329.0,203486.0,203081.0,201945.0,203459.0
28,0.0,1.0,-2.0,0.0,1.0,202329.0,203486.0,203081.0,201945.0,203459.0,200794.0,203145.0,203471.0,201143.0,200757.0
29,0.0,0.0,2.0,0.0,0.0,200794.0,203145.0,203471.0,201143.0,200757.0,202329.0,203486.0,203081.0,201945.0,203459.0
30,110.00000000000001,1.0,-1.0,283.0,1.0,202329.0,201945.0,203459.0,203468.0,202334.0,203145.0,203471.0,201143.0,203118.0,2594.0
31,110.00000000000001,0.0,2.0,283.0,0.0,203145.0,203471.0,201143.0,203118.0,2594.0,202329.0,201945.0,203459.0,203468.0,202334.0
32,40.0,1.0,-1.0,117.0,0.0,202329.0,203943.0,203486.0,203468.0,203081.0,201143.0,2594.0,201952.0,201168.0,200757.0
33,120.0,0.0,2.0,117.0,1.0,201143.0,2594.0,201952.0,201168.0,200757.0,202329.0,203943.0,203486.0,203468.0,203081.0
34,133.33333333333331,1.0,-3.0,48.0,1.0,203943.0,203486.0,203468.0,201945.0,203459.0,201143.0,201952.0,201168.0,200757.0,203471.0
35,0.0,0.0,4.0,48.0,0.0,201143.0,201952.0,201168.0,200757.0,203471.0,203943.0,203486.0,203468.0,201945.0,203459.0
36,0.0,1.0,-2.0,11.0,1.0,203486.0,203468.0,201945.0,203459.0,203086.0,201168.0,200757.0,203471.0,200794.0,203145.0
37,,0.0,2.0,11.0,0.0,201168.0,200757.0,203471.0,200794.0,203145.0,203486.0,203468.0,201945.0,203459.0,203086.0
38,100.0,1.0,-2.0,95.0,0.0,203468.0,201945.0,203459.0,203086.0,202334.0,201168.0,200757.0,203471.0,200794.0,203145.0
39,40.0,0.0,2.0,95.0,1.0,201168.0,200757.0,203471.0,200794.0,203145.0,203468.0,201945.0,203459.0,203086.0,202334.0
40,133.33333333333331,1.0,-2.0,202.0,1.0,203468.0,201945.0,203459.0,203086.0,202334.0,200757.0,203471.0,200794.0,203145.0,201143.0
41,62.5,0.0,3.0,202.0,0.0,200757.0,203471.0,200794.0,203145.0,201143.0,203468.0,201945.0,203459.0,203086.0,202334.0
42,200.0,1.0,0.0,41.0,0.0,203081.0,203086.0,202334.0,203459.0,201945.0,201143.0,200757.0,203471.0,203501.0,201168.0
43,0.0,0.0,0.0,41.0,1.0,201143.0,200757.0,203471.0,203501.0,201168.0,203081.0,203086.0,202334.0,203459.0,201945.0
44,100.0,1.0,1.0,54.0,1.0,203081.0,203086.0,202334.0,203459.0,201945.0,203471.0,201168.0,203145.0,2594.0,200794.0
45,100.0,0.0,0.0,54.0,0.0,203471.0,201168.0,203145.0,2594.0,200794.0,203081.0,203086.0,202334.0,203459.0,201945.0
46,0.0,1.0,1.0,40.0,0.0,203081.0,203086.0,202334.0,201945.0,203468.0,201168.0,203145.0,2594.0,200794.0,201952.0
47,200.0,0.0,-1.0,40.0,1.0,201168.0,203145.0,2594.0,200794.0,201952.0,203081.0,203086.0,202334.0,201945.0,203468.0
