,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,125.0,1.0,0.0,272.0,0.0,202330.0,1628400.0,201143.0,1628369.0,202681.0,203114.0,203507.0,201572.0,1627763.0,202339.0
1,77.77777777777779,0.0,0.0,272.0,1.0,203114.0,203507.0,201572.0,1627763.0,202339.0,202330.0,1628400.0,201143.0,1628369.0,202681.0
2,120.0,1.0,1.0,127.0,1.0,202330.0,1628400.0,201143.0,1628369.0,202681.0,203114.0,203507.0,201572.0,202339.0,101141.0
3,0.0,0.0,-1.0,127.0,0.0,203114.0,203507.0,201572.0,202339.0,101141.0,202330.0,1628400.0,201143.0,1628369.0,202681.0
4,33.33333333333333,1.0,3.0,109.0,0.0,201143.0,202681.0,1626179.0,202694.0,203935.0,203114.0,202339.0,101141.0,203089.0,1628978.0
5,100.0,0.0,-3.0,109.0,1.0,203114.0,202339.0,101141.0,203089.0,1628978.0,201143.0,202681.0,1626179.0,202694.0,203935.0
6,71.42857142857143,1.0,2.0,152.0,1.0,202681.0,1626179.0,202694.0,203935.0,203382.0,101141.0,203089.0,1628978.0,1627763.0,203503.0
7,28.57142857142857,0.0,-1.0,152.0,0.0,101141.0,203089.0,1628978.0,1627763.0,203503.0,202681.0,1626179.0,202694.0,203935.0,203382.0
8,,1.0,3.0,0.0,0.0,202681.0,1626179.0,202694.0,203935.0,201143.0,1628978.0,1627763.0,203503.0,203507.0,201572.0
9,0.0,0.0,-2.0,0.0,1.0,1628978.0,1627763.0,203503.0,203507.0,201572.0,202681.0,1626179.0,202694.0,203935.0,201143.0
10,0.0,1.0,3.0,76.0,0.0,1628369.0,1626179.0,202694.0,203935.0,203382.0,203507.0,201572.0,1627763.0,1628978.0,203503.0
11,125.0,0.0,-2.0,76.0,1.0,203507.0,201572.0,1627763.0,1628978.0,203503.0,1628369.0,1626179.0,202694.0,203935.0,203382.0
12,40.0,1.0,1.0,86.0,0.0,1628369.0,1626179.0,202694.0,203935.0,203382.0,203507.0,201572.0,1627763.0,203503.0,1626192.0
13,40.0,0.0,0.0,86.0,1.0,203507.0,201572.0,1627763.0,203503.0,1626192.0,1628369.0,1626179.0,202694.0,203935.0,203382.0
14,0.0,1.0,1.0,6.0,0.0,1628369.0,1626179.0,202694.0,203382.0,202330.0,203507.0,201572.0,1627763.0,203503.0,1626192.0
15,0.0,0.0,0.0,6.0,1.0,203507.0,201572.0,1627763.0,203503.0,1626192.0,1628369.0,1626179.0,202694.0,203382.0,202330.0
16,0.0,1.0,0.0,24.0,1.0,1626179.0,202694.0,203382.0,202330.0,1628400.0,203507.0,201572.0,1627763.0,203503.0,1626192.0
17,200.0,0.0,0.0,24.0,0.0,203507.0,201572.0,1627763.0,203503.0,1626192.0,1626179.0,202694.0,203382.0,202330.0,1628400.0
18,225.0,1.0,0.0,96.0,0.0,1626179.0,202694.0,203382.0,202330.0,1628400.0,203507.0,201572.0,1627763.0,1626192.0,203114.0
19,120.0,0.0,1.0,96.0,1.0,203507.0,201572.0,1627763.0,1626192.0,203114.0,1626179.0,202694.0,203382.0,202330.0,1628400.0
20,133.33333333333331,1.0,1.0,82.0,1.0,202694.0,202330.0,1628400.0,202681.0,201143.0,203507.0,1626192.0,203114.0,202339.0,101141.0
21,120.0,0.0,0.0,82.0,0.0,203507.0,1626192.0,203114.0,202339.0,101141.0,202694.0,202330.0,1628400.0,202681.0,201143.0
22,100.0,1.0,1.0,102.0,0.0,202330.0,1628400.0,202681.0,201143.0,203935.0,1626192.0,203114.0,202339.0,101141.0,1628978.0
23,116.66666666666667,0.0,0.0,102.0,1.0,1626192.0,203114.0,202339.0,101141.0,1628978.0,202330.0,1628400.0,202681.0,201143.0,203935.0
24,171.42857142857142,1.0,1.0,184.0,1.0,202681.0,201143.0,203935.0,1626179.0,1628369.0,203114.0,202339.0,101141.0,1628978.0,203507.0
25,71.42857142857143,0.0,0.0,184.0,0.0,203114.0,202339.0,101141.0,1628978.0,203507.0,202681.0,201143.0,203935.0,1626179.0,1628369.0
26,125.0,1.0,3.0,226.0,1.0,1628400.0,201143.0,1628369.0,202681.0,203935.0,203114.0,203507.0,201572.0,1627763.0,202339.0
27,100.0,0.0,-2.0,226.0,0.0,203114.0,203507.0,201572.0,1627763.0,202339.0,1628400.0,201143.0,1628369.0,202681.0,203935.0
28,0.0,1.0,4.0,43.0,1.0,1628400.0,201143.0,1628369.0,202681.0,203935.0,203114.0,203507.0,1627763.0,1628978.0,101141.0
29,50.0,0.0,-3.0,43.0,0.0,203114.0,203507.0,1627763.0,1628978.0,101141.0,1628400.0,201143.0,1628369.0,202681.0,203935.0
