,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,46.15384615384615,1.0,0.0,395.0,0.0,202734.0,203076.0,202326.0,201950.0,200765.0,203937.0,200746.0,2200.0,201980.0,201988.0
1,121.42857142857142,0.0,0.0,395.0,1.0,203937.0,200746.0,2200.0,201980.0,201988.0,202734.0,203076.0,202326.0,201950.0,200765.0
2,0.0,1.0,-4.0,8.0,1.0,202734.0,203076.0,202326.0,201950.0,200765.0,200746.0,2200.0,201988.0,1938.0,200752.0
3,0.0,0.0,5.0,8.0,0.0,200746.0,2200.0,201988.0,1938.0,200752.0,202734.0,203076.0,202326.0,201950.0,200765.0
4,,1.0,-4.0,0.0,0.0,203076.0,202326.0,201950.0,2749.0,203121.0,200746.0,1938.0,200752.0,203530.0,1627749.0
5,0.0,0.0,5.0,0.0,1.0,200746.0,1938.0,200752.0,203530.0,1627749.0,203076.0,202326.0,201950.0,2749.0,203121.0
6,100.0,1.0,-3.0,89.0,0.0,203076.0,202326.0,201950.0,2749.0,203121.0,200746.0,1938.0,200752.0,203530.0,1627749.0
7,75.0,0.0,4.0,89.0,1.0,200746.0,1938.0,200752.0,203530.0,1627749.0,203076.0,202326.0,201950.0,2749.0,203121.0
8,0.0,1.0,-2.0,3.0,0.0,202326.0,201950.0,2749.0,203121.0,201967.0,200746.0,1938.0,200752.0,203530.0,1627749.0
9,0.0,0.0,3.0,3.0,1.0,200746.0,1938.0,200752.0,203530.0,1627749.0,202326.0,201950.0,2749.0,203121.0,201967.0
10,100.0,1.0,-2.0,16.0,1.0,202326.0,201950.0,2749.0,203121.0,201967.0,1938.0,200752.0,1627749.0,202722.0,2200.0
11,0.0,0.0,3.0,16.0,0.0,1938.0,200752.0,1627749.0,202722.0,2200.0,202326.0,201950.0,2749.0,203121.0,201967.0
